average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,337,0,0,0,2743.051,2748,79,0,252,23966,29828,12817,Padualaan,0,0,0
109,342,0,0,0,2743,2743,79,0,272,23900,29073,12781,WKZ,0,0,0
111,413,0,0,0,2743,2743,79,0,349,23988,29023,12760,Kromme Rijn,0,0,0
110,420,0,0,0,2743,2743,80,0,280,24040,28264,12780,WKZ,0,0,0
109,400,0,0,0,2743,2789,79,0,269,23965,29812,12853,UMC,0,0,0
109,387,0,0,0,2743,2743,79,0,286,23895,27482,12777,WKZ,0,0,0
108,396,0,0,0,2743,2743,80,0,327,24170,29837,12851,Galgenwaard,0,0,0
110,347,0,0,0,2743,2743,80,0,300,24146,29802,12806,Galgenwaard,0,0,0
110,388,0,0,0,2743,2743,80,0,274,24058,29811,12781,Heidelberglaan,0,0,0
109,380,0,0,0,2743,2743,80,0,305,24266,29039,12814,Galgenwaard,0,0,0
110,355,0,0,0,2743,2743,80,0,245,24219,29064,12764,Galgenwaard,0,0,0
109,368,0,0,0,2743,2807,79,0,313,23842,29046,12855,Vaartsche Rijn,64,0,0.45045045
110,351,0,0,0,2743,2743,80,0,324,24092,29869,12842,UMC,0,0,0
111,450,0,0,0,2743,2743,79,0,264,23856,29850,12851,Vaartsche Rijn,0,0,0
109,490,0,0,0,2743,2743,80,0,339,24232,29804,12857,UMC,0,66,0.45045045
109,398,0,0,0,2743,2747,80,0,281,24049,29039,12848,Padualaan,0,0,0
107,387,0,0,0,2743,2743,79,0,271,23779,29864,12819,Kromme Rijn,0,0,0
109,377,0,0,0,2743,2743,80,0,269,24024,29063,12803,Padualaan,0,0,0
109,337,0,0,0,2743,2743,80,0,320,24047,29048,12786,Galgenwaard,0,0,0
109,459,0,0,0,2743,2743,80,0,274,24107,29797,12884,UMC,0,0,0
109,380,0,0,0,2743,2743,79,0,284,23955,28274,12774,WKZ,0,0,0
109,352,0,0,0,2743,2743,80,0,303,24159,29044,12828,UMC,0,0,0
109,324,0,0,0,2743,2743,79,0,297,23804,29843,12783,Heidelberglaan,0,0,0
108,339,0,0,0,2743,2743,80,0,255,24036,27475,12829,Kromme Rijn,0,0,0
110,365,0,0,0,2743,2743,79,0,259,23918,29016,12784,WKZ,0,0,0
109,380,0,0,0,2743,2743,80,0,310,24086,29822,12816,UMC,0,0,0
108,416,0,0,0,2743,2743,80,0,291,24139,29047,12849,Padualaan,0,0,0
109,337,0,0,0,2743,2743,80,0,277,23974,29019,12774,WKZ,0,0,0
110,421,0,0,0,2743,2743,81,0,313,24338,29824,12784,Galgenwaard,0,0,0
109,342,0,0,0,2743,2743,80,0,273,23959,29855,12802,Kromme Rijn,0,0,0
110,393,0,0,0,2743,2743,80,0,343,24148,28240,12783,Galgenwaard,0,0,0
110,417,0,0,0,2743,2743,80,0,316,24172,28271,12789,Heidelberglaan,0,0,0
107,351,0,0,0,2743,2743,80,0,293,23959,29842,12804,Galgenwaard,0,0,0
111,411,0,0,0,2743,2743,78,0,314,23785,29035,12784,Heidelberglaan,0,0,0
109,323,0,0,0,2743,2743,79,0,284,23926,29081,12871,UMC,0,0,0
109,324,0,0,0,2743,2743,79,0,296,23990,28235,12775,WKZ,0,0,0
108,472,0,0,0,2743,2743,80,0,263,24035,29876,12793,Galgenwaard,0,0,0
108,346,0,0,0,2743,2743,79,0,285,23832,29028,12812,Galgenwaard,0,0,0
108,385,0,0,0,2743,2743,80,0,315,23919,29856,12783,Galgenwaard,0,0,0
108,327,0,0,0,2743,2743,79,0,287,23800,29057,12874,UMC,0,0,0
109,412,0,0,0,2743,2743,79,0,280,23923,28250,12774,Galgenwaard,0,0,0
109,326,0,0,0,2743,2743,80,0,291,23830,29869,12811,Galgenwaard,0,0,0
111,411,0,0,0,2743,2743,80,0,382,24362,29056,12819,Galgenwaard,0,0,0
108,338,0,0,0,2743,2743,80,0,294,24027,29071,12832,Vaartsche Rijn,0,0,0
108,418,0,0,0,2743,2743,80,0,327,23841,29017,12818,Padualaan,0,0,0
109,340,0,0,0,2743,2743,79,0,308,23777,29061,12769,WKZ,0,0,0
109,362,0,0,0,2743,2743,79,0,298,24035,29033,12851,Galgenwaard,0,0,0
111,386,0,0,0,2743,2743,80,0,285,24067,29846,12800,Heidelberglaan,0,0,0
110,381,0,0,0,2743,2743,80,0,252,23939,29059,12794,Galgenwaard,0,0,0
110,389,0,0,0,2743,2743,79,0,289,23869,29029,12784,Heidelberglaan,0,0,0
