average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
108,922,0,0,0,2743.2573,2805,61,0,404,45199,46144,2105,WKZ,62,0,0.19685039
109,945,0,0,0,2743.0996,2767,61,0,419,45379,46157,2179,WKZ,0,0,0
109,732,0,0,0,2743.1536,2780,61,0,364,45264,46116,2164,WKZ,0,0,0
109,796,0,0,0,2743.0374,2752,61,0,381,45477,46129,2134,WKZ,0,0,0
109,935,22,22,20.465569558572728,2743.0457,2789,61,0,420,45381,46138,2196,WKZ,0,0,0
109,957,0,0,0,2743.0664,2759,61,0,376,45314,46121,2156,WKZ,0,0,0
109,1057,0,0,0,2743.141,2777,61,0,365,45640,46153,2259,WKZ,0,0,0
110,945,124,124,115.62798339290867,2743,2743,61,0,420,45293,46121,2173,WKZ,0,0,0
109,890,21,21,19.518024297948617,2743.1702,2784,61,0,420,45395,46138,2191,WKZ,0,0,0
109,960,5,5,4.589562024652505,2743.054,2756,62,0,420,45989,46185,2110,WKZ,0,0,0
109,830,0,0,0,2743,2743,61,0,413,45538,46107,2190,WKZ,0,0,0
109,878,0,0,0,2743.2947,2814,61,0,418,45267,46105,2218,WKZ,135,0,0.39370078
110,883,36,36,33.37965720336179,2743.4731,2857,61,0,420,45555,46162,2148,WKZ,114,0,0.19685039
110,927,54,54,50.22477135327856,2743.1743,2785,61,0,420,45383,46078,2133,WKZ,0,0,0
110,1030,75,75,69.54717064447044,2743,2743,61,0,420,45508,46091,2225,WKZ,0,66,0.19685039
109,911,45,45,41.727381110080806,2743.3113,2818,61,0,420,45529,46110,2121,WKZ,75,0,0.19685039
108,877,12,12,11.190159574468085,2743.3694,2832,61,0,420,45354,46149,2143,WKZ,89,0,0.19685039
109,922,0,0,0,2743.224,2797,61,0,415,45323,46179,2170,WKZ,0,0,0
109,875,0,0,0,2743.2158,2795,61,0,417,45420,46166,2220,WKZ,0,0,0
109,881,0,0,0,2743.415,2843,61,0,413,45543,46107,2159,WKZ,100,65,0.39370078
109,962,0,0,0,2743.0332,2751,60,0,388,45212,46201,2161,WKZ,0,0,0
109,912,0,0,0,2743.2407,2801,61,0,411,45583,46066,2165,WKZ,0,0,0
108,888,0,0,0,2743.025,2749,60,0,381,45098,46125,2146,WKZ,0,0,0
109,969,28,28,26.01092171298446,2743.1577,2781,61,0,420,45439,46182,2217,WKZ,0,0,0
110,942,20,20,24.194048357098573,2743,2743,61,0,420,45413,46120,2142,WKZ,0,0,0
109,922,0,0,0,2743.083,2763,61,0,392,45642,46129,2156,WKZ,0,0,0
109,913,56,56,51.87014820042343,2743.2075,2793,61,0,420,45553,46088,2089,WKZ,0,0,0
109,992,37,37,34.46975578377659,2743.0457,2754,61,0,420,45321,46113,2118,WKZ,0,0,0
110,886,48,48,44.325227562552215,2743,2743,61,0,420,45731,46150,2161,WKZ,0,0,0
108,914,0,0,0,2743.108,2769,61,0,346,45126,46211,2168,WKZ,0,0,0
110,924,45,45,42.03362690152122,2743.303,2816,61,0,420,45189,46087,2105,WKZ,73,0,0.19685039
110,889,15,15,13.906056860321383,2743.1992,2791,61,0,420,45540,46185,2222,WKZ,0,0,0
108,921,0,0,0,2743,2743,61,0,408,45576,46190,2123,WKZ,0,0,0
111,897,67,67,62.329722905176425,2743.1162,2771,61,0,420,45414,46097,2186,WKZ,0,0,0
109,777,83,83,77.41677585555975,2743,2743,61,0,420,45268,46188,2184,WKZ,0,0,0
109,769,0,0,0,2743.1619,2782,61,0,413,45349,46136,2156,WKZ,0,0,0
109,725,25,25,23.257822360991163,2743.1453,2778,61,0,420,45398,46227,2137,WKZ,0,0,0
108,923,28,28,50.51337446268291,2743.0498,2755,61,0,420,45132,46150,2128,WKZ,0,0,0
110,935,104,104,97.34607928337455,2743.112,2770,61,0,420,45100,46208,2174,WKZ,0,113,0.19685039
108,955,0,0,0,2743,2743,60,0,409,45244,46172,2197,WKZ,0,0,0
109,774,7,7,6.537255686745381,2743,2743,60,0,420,45189,46129,2102,WKZ,0,0,0
109,1002,0,0,0,2743.4026,2840,61,0,395,45065,46184,2155,WKZ,97,0,0.19685039
110,941,0,0,0,2743,2743,61,0,395,45843,46180,2192,WKZ,0,0,0
109,964,0,0,0,2743.1204,2772,61,0,380,45575,46192,2150,WKZ,0,0,0
110,940,62,62,57.82426220771434,2743,2743,61,0,420,45276,46123,2122,WKZ,0,0,0
108,795,0,0,0,2743.415,2843,60,0,390,45037,46141,2182,WKZ,100,0,0.19685039
110,810,62,62,73.40058401911335,2743.0996,2767,61,0,420,45452,46139,2189,WKZ,0,0,0
110,953,13,13,12.140887663435027,2743.3818,2835,60,0,420,45219,46181,2152,WKZ,92,0,0.19685039
110,852,0,0,0,2743.3486,2827,61,0,393,45151,46120,2141,WKZ,84,0,0.19685039
109,812,1,1,0.9347250350521888,2743,2743,60,0,420,45190,46153,2099,WKZ,0,0,0
