average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
87,320,0,0,0,2185.5662,2245,13,0,177,3502,38489,43383,Kromme Rijn,134,1168,10.638298
89,363,0,0,0,2171.3457,2239,13,0,219,3454,46519,43489,Vaartsche Rijn,734,1334,13.888889
85,345,0,0,0,2184.148,2372,14,0,153,3542,43825,43406,Padualaan,277,595,5.5944057
95,445,0,0,0,2165.8152,2259,14,0,205,3504,49254,43416,Centraal Station,2302,4204,32.867134
99,433,0,0,0,2163.2542,2242,14,0,189,3551,46534,43465,Vaartsche Rijn,1768,2924,24.827587
86,358,0,0,0,2180.7598,2244,13,0,122,3486,43836,43346,Vaartsche Rijn,409,1332,11.111111
83,279,0,0,0,2183.1848,2232,13,0,150,3475,46524,43380,Galgenwaard,69,322,3.4965036
96,347,0,0,0,2159.3892,2221,13,0,164,3493,51985,43499,Padualaan,2055,3791,32.41379
89,302,0,0,0,2173.1294,2249,13,0,127,3450,46573,43357,Kromme Rijn,1331,67176,23.61111
101,440,0,0,0,2145.4717,2269,13,0,371,3433,52114,43492,WKZ,6794,9371,65.73427
93,449,0,0,0,2174.0002,2289,13,0,132,3508,49324,43440,UMC,2275,3112,31.46853
141,687,0,0,0,2158.8208,2365,14,0,321,3525,41272,43626,Galgenwaard,27249,29958,98.62069
94,406,0,0,0,2165.63,2214,14,0,278,3542,43878,43458,Vaartsche Rijn,1620,2997,24.305555
170,790,0,0,0,2211.4797,2317,14,0,323,3448,49495,43889,Kromme Rijn,22436,29772,93.478264
85,271,0,0,0,2180.4822,2240,13,0,167,3464,41113,43331,WKZ,85,812,6.993007
108,467,0,0,0,2137.0188,2238,13,0,248,3440,46734,43509,Centraal Station,75608,82769,100
90,352,0,0,0,2177.6848,2300,14,0,167,3479,43874,43390,Kromme Rijn,767,1723,14.685315
85,273,0,0,0,2182.259,2236,13,0,102,3571,49243,43408,Heidelberglaan,0,338,2.7972028
152,791,0,0,0,2180.7144,2293,13,0,364,3366,49384,43951,Galgenwaard,13670,15847,75
122,595,0,0,0,2141.8145,2243,13,0,276,3420,46745,43634,WKZ,7918,10591,70.62937
112,633,0,0,0,2179.9072,2419,13,0,230,3467,38467,43424,WKZ,3810,4989,36.363636
88,327,0,0,0,2179.9263,2285,13,0,96,3448,46557,43378,Galgenwaard,515,1788,16.666666
88,284,0,0,0,2177.3333,2276,13,0,136,3449,43842,43442,Padualaan,310,948,9.090909
115,584,0,0,0,2169.7927,2273,14,0,367,3445,44020,43658,Vaartsche Rijn,8911,12577,73.943665
145,841,0,0,0,2160.547,2309,14,0,420,3527,49471,43949,Galgenwaard,18158,23859,90.14085
91,349,0,0,0,2171.7036,2256,13,0,151,3455,43892,43408,Padualaan,1278,1803,19.58042
85,308,0,0,0,2180.6294,2244,13,0,132,3553,46532,43345,Heidelberglaan,155,549,6.993007
102,487,0,0,0,2164.9458,2271,14,0,188,3432,49354,43563,Vaartsche Rijn,5570,6616,45.454544
86,323,0,0,0,2187.9077,2265,14,0,176,3532,46542,43356,UMC,367,1041,11.888112
201,1139,187,187,182.00778642936598,2178.8,2294,15,0,420,3520,46731,44054,Vaartsche Rijn,61102,66145,100
129,690,0,0,0,2160.3928,2232,13,0,280,3516,46668,43764,Padualaan,9808,10600,57.931034
137,673,0,0,0,2168.8113,2279,14,0,374,3563,41260,43633,Galgenwaard,5461,7892,45
92,462,0,0,0,2172.7034,2315,13,0,100,3417,41236,43401,WKZ,1788,3677,31.944445
98,499,0,0,0,2160.5557,2290,14,0,254,3517,43941,43440,Vaartsche Rijn,3227,5119,34.965034
86,281,0,0,0,2178.074,2244,13,0,163,3477,41140,43319,P+R De Uithof,492,1270,11.888112
85,323,0,0,0,2184.1848,2239,13,0,121,3485,41116,43403,WKZ,0,614,5.5944057
132,583,0,0,0,2182.6792,2281,13,0,231,3369,54790,43656,WKZ,19138,22990,88.111885
109,525,0,0,0,2171.37,2288,14,0,257,3561,41270,43576,Vaartsche Rijn,3890,5655,44.055943
104,465,0,0,0,2169.815,2332,14,0,230,3536,46653,43525,WKZ,8042,10284,60.416668
89,406,0,0,0,2172.833,2215,14,0,193,3546,43870,43371,Vaartsche Rijn,1286,2627,19.58042
85,330,0,0,0,2178.6855,2241,13,0,182,3408,43887,43431,UMC,434,1398,12.587413
88,384,0,0,0,2164.9075,2265,13,0,189,3408,49314,43431,Heidelberglaan,1606,3287,28.67133
84,280,0,0,0,2185.1482,2344,14,0,122,3501,43834,43388,Galgenwaard,221,749,7.6923075
88,305,0,0,0,2177.2412,2237,13,0,139,3496,43853,43319,Vaartsche Rijn,438,978,9.79021
132,665,0,0,0,2178.4229,2292,13,0,256,3393,52085,43453,Vaartsche Rijn,8575,11902,66.666664
84,391,0,0,0,2180.6113,2284,13,0,150,3479,43869,43407,WKZ,287,1197,9.79021
137,678,0,0,0,2154.5657,2258,14,0,420,3538,44040,43787,WKZ,16749,21989,96.52778
167,827,0,0,0,2188.173,2324,14,0,375,3577,52114,43956,UMC,39929,50509,100
84,322,0,0,0,2176.5374,2241,13,0,147,3386,49280,43448,Padualaan,163,924,8.391608
92,369,0,0,0,2174.7593,2281,13,0,161,3447,46585,43514,WKZ,1145,2071,20.27972
