average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,358,0,0,0,2192.4377,2325,58,0,349,7986,35201,36134,Vaartsche Rijn,791,1641,25
93,387,0,0,0,2168.2576,2277,57,0,310,7886,37512,36299,WKZ,2605,4108,52.747253
90,360,0,0,0,2179.5938,2243,58,0,288,7901,35219,36211,UMC,660,3086,38.04348
103,495,60,60,58.98255099533055,2189.3945,2311,58,0,420,7994,37477,36391,Kromme Rijn,2574,4165,51.612904
99,457,10,10,1.918403887965213,2210.75,2346,58,0,420,7793,32960,36179,UMC,1986,4280,45.652172
88,423,0,0,0,2197.5625,2343,58,0,288,8038,37415,36183,UMC,485,987,14.285714
82,320,0,0,0,2186.094,2237,59,0,226,8094,32965,36184,Vaartsche Rijn,0,1159,14.130435
100,441,0,0,0,2208.9683,2367,58,0,394,7781,37474,36215,Padualaan,2441,4004,52.22222
95,460,0,0,0,2198.9688,2352,58,0,384,7929,32961,36256,Galgenwaard,2245,3954,47.826088
112,553,15,15,16.66245897500631,2229.5627,2366,60,0,420,7922,37494,36372,Vaartsche Rijn,6022,8244,84.44444
88,356,0,0,0,2196.1562,2316,57,0,278,7902,32914,36184,Kromme Rijn,429,2055,22.580645
141,1086,81,81,250.8643268727082,2190.5862,2337,59,0,420,7790,35277,36440,P+R De Uithof,12516,17816,96.7033
93,446,0,0,0,2191.6875,2247,59,0,388,7951,37460,36175,Galgenwaard,1854,3575,41.758244
116,651,6,6,8.138506255528878,2232.4065,2361,60,0,420,7894,32998,36260,Vaartsche Rijn,4077,5730,56.179775
92,388,0,0,0,2182.0938,2224,55,0,330,7684,35234,36277,Padualaan,714,1833,25
182,1256,112,112,616.0564408222843,2187.0303,2320,58,0,420,7787,37540,36899,Vaartsche Rijn,57291,58249,100
89,313,0,0,0,2198.8125,2305,57,0,304,7810,32958,36158,Padualaan,876,1988,26.086956
84,293,0,0,0,2184.938,2238,57,0,286,7898,37450,36237,Galgenwaard,153,900,13.043478
107,675,15,15,25.932031448135938,2220.3452,2354,60,0,420,7993,35227,36161,Vaartsche Rijn,2125,6427,42.22222
115,605,29,29,1.1094108645753635,2226.8127,2384,57,0,420,7786,32997,36361,Galgenwaard,3124,5169,52.68817
89,406,0,0,0,2198.5315,2310,57,0,317,7821,30660,36158,Padualaan,485,2272,23.913044
86,322,0,0,0,2178.0312,2219,58,0,284,8007,28453,36280,UMC,317,1623,20.652174
86,338,0,0,0,2184.3442,2276,57,0,289,8007,37436,36333,Heidelberglaan,425,1091,17.204302
99,569,0,0,0,2225.3125,2515,59,0,365,7940,30709,36188,WKZ,2995,4367,47.252747
186,950,171,171,778.2544741358176,2219.5757,2366,58,0,420,7872,35256,36644,Vaartsche Rijn,12139,71106,85.86957
