average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,302,0,0,0,2401.28,2433,104,0,415,8655,10285,5561,Padualaan,0,0,0
112,353,22,22,151.39372822299651,2399.96,2400,101,0,420,8654,9635,5574,Galgenwaard,0,0,0
108,303,37,37,226.56437305202587,2399.32,2442,103,0,420,8552,9987,5592,WKZ,0,0,0
105,318,0,0,0,2396.48,2457,101,0,408,8559,9977,5574,Padualaan,0,0,0
106,304,39,39,187.8440366972477,2403.9587,2444,102,0,420,8617,10665,5665,Galgenwaard,0,160,2.7777777
106,306,0,0,0,2402.44,2434,102,0,405,8681,10323,5648,Heidelberglaan,0,290,2.739726
109,388,12,12,92.93282105018046,2401.8,2446,103,0,420,8662,10331,5604,WKZ,0,399,5.479452
111,318,68,68,481.8750724301773,2397.56,2412,103,0,420,8614,10654,5659,Kromme Rijn,0,483,6.849315
118,428,140,140,1394.194799270073,2403.2,2450,103,0,420,8765,10653,5688,WKZ,0,444,5.479452
104,346,0,0,0,2399.2402,2424,105,0,405,8706,10310,5574,Padualaan,0,369,5.479452
105,304,14,14,74.29851450129686,2399.84,2448,102,0,420,8668,10648,5608,Padualaan,0,0,0
106,311,0,0,0,2398.4583,2454,101,0,407,8520,9973,5583,Padualaan,0,82,1.3888888
106,308,1,1,4.8459674627898925,2402.2402,2453,102,0,420,8519,10981,5612,Kromme Rijn,0,127,2.739726
111,355,80,80,747.8321193201526,2397.25,2413,102,0,420,8694,10328,5552,Padualaan,0,60,1.3888888
107,284,0,0,0,2398.16,2420,104,0,412,8772,9978,5573,Heidelberglaan,0,176,2.739726
106,335,27,27,134.23295454545453,2403.8333,2459,104,0,420,8639,10629,5617,Kromme Rijn,0,69,1.3888888
109,423,48,48,231.8845578935265,2400.1252,2412,103,0,420,8855,9653,5575,Padualaan,0,105,1.3888888
111,310,20,20,96.39660316731697,2401.64,2433,104,0,420,8854,10315,5582,Padualaan,0,187,2.739726
112,333,0,0,0,2400.9167,2455,104,0,400,8822,10336,5632,Kromme Rijn,0,380,5.5555553
109,381,69,69,331.7687464224384,2399.56,2457,104,0,420,8771,10325,5622,Padualaan,0,254,4.109589
106,332,0,0,0,2400.9202,2440,102,0,412,8688,9964,5601,Kromme Rijn,0,122,1.369863
115,371,129,129,870.5386630224348,2395.72,2439,102,0,420,8713,10654,5628,UMC,0,194,2.739726
111,387,23,23,209.69927493165338,2399.92,2428,102,0,420,8625,10309,5599,Galgenwaard,0,60,1.3513514
109,341,18,18,89.53102794883941,2403.04,2443,102,0,420,8590,9975,5604,UMC,0,0,0
114,368,41,41,293.35858884811176,2397.8396,2400,102,0,420,8668,10650,5580,Kromme Rijn,0,128,1.369863
111,339,17,17,83.1354748603352,2399.7598,2431,102,0,420,8625,10318,5591,UMC,0,217,4.109589
