average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,918,0,0,0,2401.1682,2676,58,0,415,45301,46817,1933,WKZ,276,1508,3.3457248
106,860,22,22,28.713983610890825,2400.6362,2544,58,0,420,45549,46861,1965,WKZ,144,1171,2.4074075
106,917,37,37,41.93104672316635,2400.7854,2602,58,0,420,45265,46876,1970,WKZ,202,1284,3.1598513
106,900,0,0,0,2400.697,2579,57,0,408,45147,46850,1967,WKZ,179,1354,2.9739778
106,1006,39,39,36.22130821281677,2400.946,2561,58,0,420,45417,46858,1988,WKZ,166,1827,3.717472
106,781,0,0,0,2400.573,2587,58,0,405,45447,46757,2059,WKZ,187,1566,3.3333333
107,1034,12,12,17.599329717334744,2400.7214,2575,58,0,420,45529,46849,2042,WKZ,175,2211,4.814815
106,943,68,68,92.06465183217092,2400.782,2537,58,0,420,45342,46850,2015,WKZ,137,2233,4.6296296
108,924,140,140,269.1569236189092,2400.7354,2545,58,0,420,45608,46747,1946,WKZ,145,1612,3.717472
105,923,0,0,0,2400.7024,2579,58,0,405,45584,46799,2066,WKZ,239,1846,3.8888888
106,960,14,14,13.911085603284622,2400.5813,2559,58,0,420,45479,46810,2006,WKZ,159,1527,3.5185184
106,932,0,0,0,2400.7864,2553,57,0,407,45188,46830,1968,WKZ,153,1294,2.6022305
106,937,1,1,0.9275208692195576,2400.9812,2650,58,0,420,45459,46796,1996,WKZ,250,1170,2.5925925
107,999,80,80,142.36661384046488,2401.2007,2710,58,0,420,45568,46770,1973,WKZ,310,1280,2.7777777
105,897,0,0,0,2400.7322,2575,58,0,412,45404,46800,2029,WKZ,175,1308,3.148148
107,908,27,27,25.134092823263444,2401.0576,2600,58,0,420,45304,46823,1968,WKZ,200,1946,3.5185184
107,888,48,48,44.49617192154094,2400.761,2556,58,0,420,45486,46835,2000,WKZ,156,1180,2.5925925
108,915,20,20,18.40168243953733,2401.3967,2759,59,0,420,45817,46754,2002,WKZ,359,2023,3.717472
109,994,0,0,0,2400.5354,2514,58,0,400,45716,46893,1953,WKZ,137,2533,5.576208
106,930,69,69,64.20026583961011,2401.0374,2592,58,0,420,45342,46853,1960,WKZ,192,1413,3.3457248
107,912,0,0,0,2401.2568,2634,58,0,412,45399,46805,1920,WKZ,234,1964,4.0740743
108,915,129,129,168.83558618252496,2400.783,2577,58,0,420,45462,46833,2034,WKZ,177,1756,3.7037036
108,957,23,23,39.06035513439313,2400.8254,2547,58,0,420,45344,46777,2005,WKZ,259,1845,3.5185184
106,936,18,18,16.741590451092854,2400.6594,2560,58,0,420,45325,46766,1979,WKZ,160,1312,2.4074075
109,679,41,41,55.31373468157771,2400.9768,2658,57,0,420,44966,46828,2026,WKZ,377,1786,3.5185184
108,900,17,17,15.662412840415735,2400.8354,2562,59,0,420,45774,46814,1958,WKZ,269,1867,4.6296296
106,822,72,72,73.52478450663654,2400.9539,2613,58,0,420,45301,46806,2007,WKZ,213,1605,3.3333333
107,864,52,52,47.794117647058826,2400.23,2493,58,0,420,45898,46827,1998,WKZ,172,1726,3.8888888
106,910,0,0,0,2400.6865,2577,58,0,399,45393,46839,1913,WKZ,177,1221,3.148148
