average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
119,411,0,0,0,2702.4,2784,17,0,167,3413,49120,43506,UMC,84,321,5.050505
117,393,0,0,0,2700,2700,18,0,142,3554,49027,43422,UMC,0,407,5
116,382,0,0,0,2700,2700,18,0,155,3640,46373,43393,UMC,0,150,2.020202
115,354,0,0,0,2700,2700,17,0,169,3449,46413,43438,WKZ,0,75,1.010101
120,373,0,0,0,2700,2700,17,0,150,3458,46410,43423,Padualaan,0,142,2.020202
118,342,0,0,0,2702.6287,2792,17,0,178,3433,46432,43465,Kromme Rijn,92,312,5.050505
115,352,0,0,0,2700,2700,17,0,149,3511,43681,43471,UMC,0,360,5.050505
116,344,0,0,0,2703.1428,2810,17,0,174,3533,43704,43454,Vaartsche Rijn,110,276,5.050505
118,338,0,0,0,2700,2700,17,0,160,3527,43712,43364,Vaartsche Rijn,0,0,0
116,352,0,0,0,2700,2700,18,0,178,3558,49069,43414,Vaartsche Rijn,0,294,4.040404
118,372,0,0,0,2703.2285,2813,17,0,136,3494,49116,43427,Vaartsche Rijn,113,415,6.060606
115,354,0,0,0,2702.3142,2781,18,0,155,3517,46395,43503,Vaartsche Rijn,81,86,2.020202
117,364,0,0,0,2703.457,2821,17,0,145,3443,46367,43415,Heidelberglaan,121,369,6.060606
116,341,0,0,0,2700,2700,17,0,197,3438,49119,43393,UMC,0,453,6.060606
117,364,0,0,0,2701.8572,2765,17,0,141,3504,49104,43415,Padualaan,65,150,3.030303
116,353,0,0,0,2700,2700,17,0,164,3465,46420,43391,UMC,0,150,2.020202
113,323,0,0,0,2700,2700,17,0,147,3593,46376,43425,WKZ,0,225,3.030303
115,376,0,0,0,2700,2700,17,0,213,3556,43722,43438,UMC,0,234,3.030303
116,359,0,0,0,2702.0571,2772,17,0,156,3492,49106,43439,UMC,72,150,3.030303
118,344,0,0,0,2702.257,2779,17,0,139,3514,49108,43414,Kromme Rijn,79,225,4.040404
118,369,0,0,0,2702.4856,2787,17,0,151,3369,43690,43423,Kromme Rijn,87,230,4.040404
117,385,0,0,0,2702.4856,2787,17,0,163,3513,46400,43551,UMC,87,313,5.050505
114,349,0,0,0,2701.8857,2766,18,0,159,3472,49115,43414,Vaartsche Rijn,66,75,2.020202
113,328,0,0,0,2700,2700,17,0,157,3433,46426,43487,UMC,0,215,3.030303
118,404,0,0,0,2702.3428,2782,17,0,155,3446,43701,43392,Galgenwaard,82,478,7.070707
118,388,0,0,0,2704.1143,2844,17,0,132,3496,49129,43405,UMC,144,757,11.111111
115,352,0,0,0,2701.8857,2766,17,0,126,3407,43715,43378,Padualaan,66,384,6.060606
117,384,0,0,0,2700,2700,17,0,145,3475,49107,43428,UMC,0,317,4.040404
118,337,0,0,0,2700,2709,17,0,155,3564,49119,43401,Kromme Rijn,0,399,5
117,350,0,0,0,2700,2700,17,0,146,3525,49104,43413,UMC,0,368,5.050505
117,358,0,0,0,2700,2700,17,0,190,3451,49124,43455,Kromme Rijn,0,524,7.070707
117,347,0,0,0,2700,2700,17,0,162,3486,46410,43409,UMC,0,0,0
115,368,0,0,0,2703.4,2819,17,0,148,3456,46384,43428,UMC,119,317,5.050505
117,396,0,0,0,2700,2700,17,0,157,3501,46438,43362,Padualaan,0,353,4.040404
121,410,0,0,0,2702.1143,2774,18,0,140,3539,49107,43435,Kromme Rijn,74,553,8.080808
116,332,0,0,0,2700.8289,2768,17,0,159,3520,49100,43556,Heidelberglaan,68,75,2.020202
118,490,0,0,0,2698.6284,2727,18,0,314,3590,49137,43418,Heidelberglaan,75,671,6.060606
116,371,0,0,0,2699.9429,2700,17,0,160,3481,46412,43376,Padualaan,0,150,2.020202
119,400,0,0,0,2700,2700,17,0,139,3415,46407,43428,Kromme Rijn,0,486,6.060606
118,338,0,0,0,2701.8857,2766,17,0,147,3541,43721,43434,Heidelberglaan,66,360,6.060606
119,356,0,0,0,2703.2285,2813,17,0,188,3423,46379,43395,Padualaan,113,150,3.030303
116,352,0,0,0,2702.3142,2781,17,0,161,3477,46411,43417,UMC,81,75,2.020202
116,374,0,0,0,2702.1143,2774,17,0,162,3515,43715,43398,UMC,74,320,5.050505
117,364,0,0,0,2701.8286,2764,16,0,169,3389,43698,43416,UMC,64,525,8.080808
118,364,0,0,0,2702.4285,2785,16,0,135,3407,49121,43474,UMC,85,248,4.040404
117,382,0,0,0,2703.4285,2820,17,0,153,3463,43717,43425,Heidelberglaan,120,334,4.040404
116,384,0,0,0,2700,2700,17,0,130,3476,43717,43366,Padualaan,0,428,6.060606
116,374,0,0,0,2702.6572,2793,18,0,141,3514,43719,43383,Kromme Rijn,93,164,3.030303
118,424,0,0,0,2702.6,2791,17,0,175,3445,49107,43384,UMC,91,168,3.030303
114,323,0,0,0,2700,2700,17,0,166,3380,46333,43438,Heidelberglaan,0,75,1.010101
