average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
141,425,0,0,0,2760,2760,86,0,365,8062,37403,36278,WKZ,0,0,0
139,425,0,0,0,2760,2760,86,0,392,7969,35166,36282,WKZ,0,0,0
142,511,0,0,0,2760,2760,83,0,406,7860,32932,36342,Vaartsche Rijn,0,0,0
139,408,0,0,0,2760,2760,85,0,384,8012,32881,36305,Padualaan,0,0,0
142,433,0,0,0,2760,2760,84,0,373,7893,35154,36253,Galgenwaard,0,0,0
141,440,0,0,0,2760,2760,83,0,338,7785,35162,36291,Padualaan,0,0,0
141,469,0,0,0,2760,2760,85,0,391,7882,35173,36287,UMC,0,0,0
143,427,0,0,0,2760,2760,86,0,389,7945,37412,36386,UMC,0,0,0
142,462,0,0,0,2760,2760,84,0,366,7783,32903,36226,Vaartsche Rijn,0,0,0
144,572,4,4,6.242976651267324,2760,2760,86,0,420,8002,32905,36218,Vaartsche Rijn,0,0,0
141,395,0,0,0,2760,2760,85,0,372,8032,37388,36270,UMC,0,0,0
141,415,0,0,0,2760,2760,86,0,377,7981,35160,36336,UMC,0,0,0
140,418,0,0,0,2760,2760,84,0,347,7834,35168,36301,Kromme Rijn,0,0,0
144,466,9,9,2.6769116371297557,2760,2760,88,0,420,8089,35155,36269,WKZ,0,0,0
143,429,0,0,0,2760,2760,86,0,401,8012,35155,36267,WKZ,0,0,0
140,385,0,0,0,2760,2760,86,0,365,7885,30666,36219,Galgenwaard,0,138,1.9230769
143,508,0,0,0,2760,2760,85,0,358,8019,32894,36230,Kromme Rijn,0,0,0
140,410,0,0,0,2760,2760,84,0,347,7988,30636,36251,Galgenwaard,0,0,0
141,399,0,0,0,2760,2760,85,0,372,7904,37386,36323,Kromme Rijn,0,0,0
143,424,14,14,3.5840546141655496,2760,2760,87,0,420,8107,35140,36257,UMC,0,0,0
141,390,0,0,0,2760,2760,83,0,394,7817,37411,36251,Galgenwaard,0,0,0
140,420,0,0,0,2760,2760,84,0,348,7909,35144,36297,Vaartsche Rijn,0,0,0
144,557,9,9,11.629337927639675,2760,2760,86,0,420,8013,37419,36274,UMC,0,0,0
142,487,0,0,0,2760,2760,85,0,401,7888,35150,36276,UMC,0,0,0
141,444,0,0,0,2760,2760,84,0,363,7828,30675,36259,Heidelberglaan,0,0,0
141,427,0,0,0,2760,2760,84,0,359,7792,35142,36287,Kromme Rijn,0,0,0
144,534,2,2,0.30303030303030304,2760,2760,85,0,420,7842,35135,36359,UMC,0,60,1.9230769
140,432,0,0,0,2760,2760,85,0,363,7968,35142,36306,UMC,0,0,0
143,494,1,1,0.12564392511622063,2760,2760,85,0,420,7936,37405,36284,Padualaan,0,0,0
141,366,0,0,0,2760,2760,84,0,370,7807,35173,36245,Galgenwaard,0,84,1.9230769
140,392,0,0,0,2760,2760,84,0,365,7886,35119,36264,WKZ,0,0,0
143,380,0,0,0,2760,2760,85,0,391,7957,35133,36247,Vaartsche Rijn,0,0,0
145,477,12,12,1.968454258675079,2760,2760,85,0,420,7956,32896,36304,Kromme Rijn,0,91,1.9230769
140,430,0,0,0,2760,2760,83,0,359,7883,32890,36263,Kromme Rijn,0,0,0
143,430,0,0,0,2760,2760,85,0,358,8040,37383,36225,Kromme Rijn,0,0,0
141,431,0,0,0,2760,2760,83,0,389,7838,30673,36253,Kromme Rijn,0,0,0
141,401,0,0,0,2760,2760,85,0,354,7939,35167,36307,UMC,0,0,0
144,559,27,27,4.040907957096533,2760,2760,89,0,420,7998,35162,36268,WKZ,0,161,1.9230769
145,391,0,0,0,2760,2760,83,0,381,7818,35154,36239,Heidelberglaan,0,0,0
140,401,0,0,0,2760,2760,84,0,360,7878,37387,36280,WKZ,0,0,0
141,403,0,0,0,2760,2760,84,0,364,8055,37389,36282,Kromme Rijn,0,0,0
141,429,0,0,0,2760,2760,83,0,364,7758,35149,36315,Padualaan,0,0,0
139,400,0,0,0,2760,2760,83,0,336,7783,32902,36325,Galgenwaard,0,0,0
140,387,0,0,0,2760,2760,84,0,409,7895,35136,36219,Kromme Rijn,0,0,0
142,407,0,0,0,2760,2760,84,0,408,7828,37412,36305,Padualaan,0,0,0
142,402,0,0,0,2760,2760,87,0,383,8087,35175,36269,Kromme Rijn,0,0,0
146,580,1,1,0.19907925842976237,2760,2760,86,0,420,8023,28386,36323,Kromme Rijn,0,0,0
141,366,0,0,0,2760,2760,82,0,374,7809,32888,36271,UMC,0,0,0
145,500,12,12,2.388356760791143,2760,2760,87,0,420,8011,30673,36288,UMC,0,0,0
144,394,10,10,0.7434944237918215,2760,2760,86,0,420,8072,35174,36282,WKZ,0,0,0
