average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,390,0,0,0,2573.7742,2701,20,0,166,3440,46664,43481,Galgenwaard,131,181,3.4482758
136,394,0,0,0,2574.3547,2705,20,0,175,3486,41253,43503,Kromme Rijn,135,268,3.4482758
131,470,0,0,0,2576.3225,2766,20,0,226,3471,52049,43442,Kromme Rijn,196,138,2.2988505
134,463,0,0,0,2575.9355,2754,20,0,195,3527,46632,43444,Vaartsche Rijn,184,371,4.597701
132,417,0,0,0,2574.0967,2697,19,0,143,3371,46686,43507,Padualaan,127,195,3.4482758
134,391,0,0,0,2573.8064,2688,20,0,185,3486,49371,43478,Galgenwaard,118,177,3.4482758
135,373,0,0,0,2573.6453,2683,20,0,166,3483,49361,43468,Padualaan,113,90,2.2988505
133,389,0,0,0,2575.742,2748,20,0,171,3478,43920,43420,Padualaan,178,71,2.2988505
130,395,0,0,0,2574.0967,2734,20,0,143,3477,49340,43451,Galgenwaard,164,106,2.2988505
130,430,0,0,0,2574.9355,2723,19,0,156,3419,49361,43454,Padualaan,153,94,2.2988505
133,344,0,0,0,2573.8064,2688,20,0,149,3436,46651,43526,WKZ,118,0,1.1494253
134,436,0,0,0,2575.9355,2747,20,0,170,3517,49314,43504,Padualaan,177,110,2.2988505
133,488,0,0,0,2575.6128,2744,20,0,168,3484,46647,43532,WKZ,174,167,2.2988505
132,487,0,0,0,2577.1936,2793,20,0,147,3450,49349,43552,Heidelberglaan,223,152,2.2988505
132,374,0,0,0,2574.258,2702,19,0,140,3377,49337,43451,Kromme Rijn,132,158,3.4482758
134,449,0,0,0,2575.9678,2755,20,0,181,3436,43952,43546,WKZ,185,184,3.4482758
132,357,0,0,0,2574.1936,2700,20,0,174,3533,43947,43405,Padualaan,130,75,2.2988505
133,420,0,0,0,2571.9033,2682,20,0,196,3486,46631,43551,Vaartsche Rijn,112,62,2.2988505
133,414,0,0,0,2575.3547,2736,20,0,164,3573,46643,43500,Galgenwaard,166,128,2.2988505
135,430,0,0,0,2573.6128,2682,20,0,155,3495,49373,43483,WKZ,112,70,2.2988505
132,364,0,0,0,2571.1936,2659,21,0,193,3590,52064,43515,WKZ,89,206,4.597701
136,421,0,0,0,2573.3547,2674,20,0,200,3479,49370,43437,Heidelberglaan,104,175,3.4482758
136,393,0,0,0,2574.6775,2715,20,0,166,3527,49337,43416,WKZ,145,277,4.597701
135,491,0,0,0,2576.516,2772,20,0,151,3483,46596,43541,Heidelberglaan,202,162,2.2988505
137,531,0,0,0,2577.8708,2814,20,0,169,3469,46640,43477,Padualaan,244,292,3.4482758
133,426,0,0,0,2574.7742,2718,20,0,138,3564,46646,43501,Galgenwaard,148,103,2.2988505
132,390,0,0,0,2572.9678,2662,20,0,165,3601,41254,43454,Heidelberglaan,92,0,1.1494253
133,406,0,0,0,2572.7742,2656,19,0,183,3406,46658,43506,WKZ,86,158,3.4482758
133,396,0,0,0,2574.9678,2724,20,0,167,3500,46649,43471,Heidelberglaan,154,205,3.4482758
135,407,0,0,0,2575.1616,2739,20,0,181,3489,49319,43463,Padualaan,169,133,2.2988505
135,399,0,0,0,2574.0964,2729,20,0,184,3429,46661,43460,Galgenwaard,159,225,3.4482758
134,461,0,0,0,2577.0625,2823,20,0,160,3445,49313,43507,Padualaan,65056,253,4.5454545
130,364,0,0,0,2573.1614,2668,19,0,158,3364,49348,43470,WKZ,98,69,2.2988505
133,426,0,0,0,2573.5483,2680,20,0,167,3562,49354,43405,Padualaan,110,0,1.1494253
135,365,0,0,0,2574.484,2665,19,0,168,3425,46643,43440,Kromme Rijn,95,234,4.597701
135,424,0,0,0,2574.2258,2701,19,0,182,3256,43904,43503,Galgenwaard,131,198,3.4482758
132,458,0,0,0,2574.3228,2723,20,0,168,3515,46640,43529,WKZ,153,285,4.597701
133,417,0,0,0,2574.8064,2719,20,0,171,3507,52027,43508,Vaartsche Rijn,149,60,2.2988505
133,427,0,0,0,2573.6453,2683,20,0,203,3595,49340,43520,Heidelberglaan,113,306,4.597701
135,504,0,0,0,2576.1292,2760,21,0,182,3594,49351,43450,Kromme Rijn,190,142,2.2988505
132,460,0,0,0,2574.6775,2715,19,0,136,3440,43886,43466,Kromme Rijn,145,164,3.4482758
130,457,0,0,0,2574.1614,2699,20,0,168,3533,49347,43400,Padualaan,129,180,2.2988505
135,459,0,0,0,2575.9678,2755,20,0,194,3555,46657,43493,Heidelberglaan,185,202,3.4482758
133,547,0,0,0,2576.9355,2833,20,0,216,3539,43913,43488,Kromme Rijn,263,407,4.597701
133,368,0,0,0,2573.0967,2666,20,0,189,3467,43939,43498,Kromme Rijn,96,194,4.597701
130,382,0,0,0,2573.8704,2726,20,0,197,3503,52079,43523,Padualaan,156,0,1.1494253
137,514,0,0,0,2576.1614,2761,19,0,163,3425,46634,43439,Heidelberglaan,191,230,3.4482758
135,597,0,0,0,2577.4194,2808,20,0,180,3447,46594,43545,Galgenwaard,238,558,6.8965516
132,385,0,0,0,2573.8708,2690,20,0,166,3511,49360,43473,WKZ,120,266,4.597701
135,428,0,0,0,2574.258,2698,20,0,164,3496,49351,43493,WKZ,132,311,4.597701
