average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,272,0,0,0,2700,2700,55,0,201,24029,27882,12770,UMC,217378,182875,100
74,326,0,0,0,2700,2700,55,0,210,24058,29486,12755,Padualaan,217378,183514,100
74,304,0,0,0,2700,2700,55,0,222,24136,27918,12716,Galgenwaard,217378,183302,100
76,343,0,0,0,2700,2700,55,0,273,24022,28633,12757,WKZ,217378,184178,100
74,312,0,0,0,2700,2700,55,0,234,24014,28738,12766,Heidelberglaan,217378,182352,100
73,286,0,0,0,2700,2700,55,0,232,24008,30298,12812,WKZ,217378,183025,100
74,273,0,0,0,2700,2700,54,0,208,23795,29495,12739,Kromme Rijn,217378,183763,100
74,311,0,0,0,2700,2700,54,0,238,23911,28703,12773,WKZ,217378,183043,100
74,276,0,0,0,2700,2700,54,0,220,23872,28705,12714,Heidelberglaan,217378,183703,100
74,285,0,0,0,2700,2700,54,0,205,24001,29464,12730,Padualaan,217378,184395,100
73,339,0,0,0,2700,2700,55,0,256,24068,28715,12765,Galgenwaard,217378,182229,100
76,338,0,0,0,2700,2700,55,0,252,24145,28617,12780,WKZ,217378,184921,100
73,344,0,0,0,2700,2700,55,0,266,24116,29482,12853,Kromme Rijn,217378,185637,100
74,286,0,0,0,2700,2700,54,0,242,23968,27899,12799,Vaartsche Rijn,217378,184619,100
76,332,0,0,0,2700,2700,55,0,250,24092,27877,12724,Galgenwaard,217378,184030,100
75,387,0,0,0,2700,2700,55,0,222,24053,27857,12734,Vaartsche Rijn,217378,184721,100
74,274,0,0,0,2700,2700,54,0,211,23890,28649,12819,Galgenwaard,217378,184668,100
75,313,0,0,0,2700,2700,55,0,222,24047,27838,12819,WKZ,217378,184400,100
74,339,0,0,0,2700,2700,54,0,224,23919,27894,12731,Padualaan,217378,216288,100
73,315,0,0,0,2700,2700,55,0,220,24062,25534,12737,Kromme Rijn,217378,181938,100
75,354,0,0,0,2700,2700,55,0,265,24043,27917,12744,Kromme Rijn,217378,184683,100
73,298,0,0,0,2700,2700,55,0,216,23983,27086,12798,Kromme Rijn,217378,183090,100
74,349,0,0,0,2700,2700,55,0,264,24320,29452,12776,Vaartsche Rijn,217378,219453,100
73,268,0,0,0,2700,2700,55,0,222,23909,29515,12719,Galgenwaard,217378,182080,100
75,319,0,0,0,2700,2700,55,0,212,24123,30256,12805,WKZ,217378,184642,100
74,300,0,0,0,2700,2700,54,0,223,23992,27923,12801,UMC,217378,182768,100
74,321,0,0,0,2700,2700,55,0,222,24156,28708,12777,WKZ,217378,183141,100
73,272,0,0,0,2700,2700,54,0,217,23853,25538,12733,Galgenwaard,217378,182842,100
74,308,0,0,0,2700,2700,55,0,301,24149,29445,12793,Padualaan,217378,182101,100
75,289,0,0,0,2700,2700,55,0,273,24333,28650,12733,Galgenwaard,217378,183226,100
75,273,0,0,0,2700,2700,55,0,240,24039,29430,12787,Heidelberglaan,217378,184492,100
74,294,0,0,0,2700,2700,55,0,221,24266,27090,12722,Padualaan,217378,184583,100
74,316,0,0,0,2700,2700,54,0,205,23884,29433,12805,Padualaan,217378,184920,100
74,436,0,0,0,2700,2700,54,0,229,23873,27909,12763,Vaartsche Rijn,217378,184894,100
74,316,0,0,0,2700,2700,55,0,197,24067,27093,12809,WKZ,217378,183557,100
74,262,0,0,0,2700,2700,54,0,239,23884,29528,12735,WKZ,217378,182088,100
74,298,0,0,0,2700,2700,54,0,213,23783,28725,12747,Vaartsche Rijn,217378,183692,100
73,298,0,0,0,2700,2700,55,0,207,24076,27081,12753,Vaartsche Rijn,217378,183789,100
74,281,0,0,0,2700,2700,54,0,331,24103,28700,12920,Kromme Rijn,217378,184168,100
73,296,0,0,0,2700,2700,55,0,224,23930,30247,12742,Padualaan,217378,183451,100
74,286,0,0,0,2700,2700,55,0,230,24135,28636,12785,WKZ,217378,184582,100
74,291,0,0,0,2700,2700,54,0,243,24067,27939,12810,Galgenwaard,217378,182198,100
73,350,0,0,0,2700,2700,55,0,222,24084,30268,12779,WKZ,217378,183604,100
74,270,0,0,0,2700,2700,54,0,209,23741,28727,12737,Heidelberglaan,217378,182013,100
74,285,0,0,0,2700,2700,54,0,213,23647,27917,12772,Padualaan,217378,184791,100
75,309,0,0,0,2700,2700,55,0,248,24135,29462,12728,Heidelberglaan,217378,185265,100
74,281,0,0,0,2700,2700,54,0,242,23933,27903,12730,Galgenwaard,219631,185404,100
75,354,0,0,0,2700,2700,54,0,237,23803,29485,12794,UMC,217378,184690,100
74,349,0,0,0,2700,2700,55,0,239,24060,27067,12765,Vaartsche Rijn,217378,184625,100
75,312,0,0,0,2700,2700,54,0,244,24050,28649,12811,Padualaan,217378,184327,100
