average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,962,84,84,81.26320471477815,2565.0303,2574,50,0,420,45225,45464,2035,WKZ,0,2118,4.140127
92,965,6,6,5.601949274559752,2565.03,2574,50,0,420,45339,45325,1989,WKZ,0,2372,4.6178346
91,803,0,0,0,2565.2173,2630,50,0,401,45368,45377,2039,WKZ,65,2412,5.0955415
91,984,31,31,28.7932063955417,2565.03,2577,50,0,420,45426,45467,2053,WKZ,0,2783,5.5732484
90,982,0,0,0,2565.03,2574,50,0,352,45539,45430,2114,WKZ,0,2074,4.140127
91,948,63,63,113.96543671181692,2565.087,2598,50,0,420,45199,45499,2032,WKZ,0,2804,5.0955415
92,928,0,0,0,2565.1238,2602,50,0,390,45214,45489,2058,WKZ,0,3051,6.2101912
91,788,0,0,0,2565.03,2608,50,0,396,45301,45490,2004,WKZ,0,2212,4.4585986
93,936,16,16,14.811958844653992,2565.03,2577,50,0,420,45601,45454,2047,WKZ,0,2919,6.2101912
91,940,0,0,0,2565.03,2591,50,0,415,45257,45449,2020,WKZ,0,2595,5.254777
91,813,0,0,0,2565.1807,2619,50,0,413,45491,45499,2043,WKZ,0,2185,4.6178346
93,946,112,112,149.60892872835925,2565.3374,2791,50,0,420,45717,45454,1999,WKZ,841,4586,7.165605
93,867,127,127,118.24953445065177,2565.03,2634,50,0,420,45340,45444,2010,WKZ,69,3115,5.89172
92,842,43,43,40.95109358033993,2565.0308,2617,50,0,420,45323,45379,2022,WKZ,0,2898,5.89172
91,779,19,19,17.619394581704974,2565.1907,2622,50,0,420,45492,45444,2046,WKZ,0,1840,3.6624203
91,925,52,52,48.15557956474765,2565.1772,2618,50,0,420,45571,45491,2023,WKZ,0,2271,4.77707
92,958,0,0,0,2565.194,2623,50,0,387,45298,45412,2096,WKZ,0,2731,5.5732484
91,902,0,0,0,2565.03,2574,50,0,327,45217,45409,1968,WKZ,0,1469,3.0254776
90,927,0,0,0,2565.03,2574,50,0,340,45041,45481,2023,WKZ,0,1804,3.821656
92,939,24,24,25.09182634863035,2565.2908,2652,50,0,420,45402,45449,2020,WKZ,87,2210,4.9363055
91,972,0,0,0,2565.0903,2592,50,0,383,45416,45475,2001,WKZ,0,2272,4.6178346
91,894,0,0,0,2565.2812,2649,51,0,413,45888,45434,2037,WKZ,84,2089,4.77707
92,925,45,45,42.21294083487817,2565.03,2574,50,0,420,44984,45472,2077,WKZ,0,1959,4.140127
95,961,64,64,169.33587187814985,2565.0298,2752,49,0,420,44857,45448,2081,WKZ,1173,6486,9.235669
92,987,0,0,0,2565.107,2597,51,0,337,45725,45501,2039,WKZ,0,2681,5.414013
90,861,0,0,0,2565.0535,2581,51,0,358,45642,45405,2081,WKZ,0,2202,4.4585986
92,931,0,0,0,2565.03,2609,50,0,419,45266,45510,2101,WKZ,0,2862,6.2101912
92,947,0,0,0,2565.077,2602,51,0,381,45507,45475,2043,WKZ,0,3466,6.3694267
91,998,0,0,0,2565.077,2588,51,0,391,45396,45446,2084,WKZ,0,2628,5.414013
91,916,0,0,0,2565.03,2576,50,0,389,45127,45455,2095,WKZ,0,2690,5.732484
92,977,53,53,49.20655969588472,2565.03,2574,50,0,420,45491,45529,2112,WKZ,0,2426,5.254777
91,930,0,0,0,2565.348,2669,50,0,369,45444,45395,2052,WKZ,104,2063,4.4585986
92,1025,22,22,20.400503389044662,2565.03,2574,50,0,420,45503,45422,2015,WKZ,0,2674,5.414013
91,875,0,0,0,2565.03,2574,50,0,357,45477,45469,2015,WKZ,0,2141,4.6178346
92,901,0,0,0,2565.087,2591,50,0,413,45018,45405,2074,WKZ,0,2150,4.4585986
91,967,26,26,24.080975588241778,2565.2207,2631,50,0,420,45595,45394,2087,WKZ,66,2807,6.3694267
91,769,55,55,56.62128712871287,2565.097,2594,50,0,420,45481,45491,2029,WKZ,0,1819,3.821656
93,966,0,0,0,2565.057,2634,50,0,405,45294,45500,2095,WKZ,138,3172,5.89172
91,902,52,52,48.30148619957537,2565.2073,2627,50,0,420,45444,45418,2036,WKZ,62,2507,5.0955415
92,935,41,41,38.24901168213921,2565.03,2634,50,0,420,45286,45555,2011,WKZ,69,3283,6.528662
92,1038,0,0,0,2565.03,2579,50,0,399,45143,45426,2080,WKZ,0,2792,5.732484
90,938,0,0,0,2565.03,2574,51,0,395,45566,45446,2055,WKZ,0,2038,4.140127
93,877,146,146,204.72571783055656,2565.1536,2634,50,0,420,45364,45425,2015,WKZ,69,2871,5.414013
91,876,0,0,0,2565.03,2574,50,0,391,45220,45437,2055,WKZ,0,1938,4.299363
93,968,0,0,0,2565.2373,2636,50,0,410,45512,45560,2034,WKZ,71,2912,6.2101912
92,1038,110,110,102.74429569007695,2565.1875,2621,50,0,420,45220,45424,2096,WKZ,0,2365,4.77707
91,950,0,0,0,2565.03,2574,51,0,369,45631,45480,2021,WKZ,0,2310,4.9363055
91,913,13,13,12.070299546811098,2565.03,2574,50,0,420,45449,45440,1985,WKZ,0,1910,4.140127
90,952,0,0,0,2565.087,2591,51,0,363,45942,45359,2067,WKZ,0,2365,4.77707
91,906,57,57,52.861685214626384,2565.1372,2610,51,0,420,45502,45472,2067,WKZ,0,2940,6.2101912
