average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
297,2151,806,806,2833.5503745711685,2221.8667,2453,97,0,420,43146,41146,3833,UMC,55327,61807,59.82906
286,2229,603,603,1671.056559579305,2229.732,2651,99,0,420,43567,41350,3826,Padualaan,64548,66624,58.57143
185,1786,225,225,448.44883720930227,2191.6853,2426,96,0,420,43020,41822,3816,UMC,28250,34496,41.292133
150,828,119,119,180.84109993540648,2168.3816,2357,95,0,420,43352,41544,3837,UMC,10695,13155,33.426186
138,641,46,46,75.55642687455313,2162.2969,2393,95,0,420,43377,41531,3848,Padualaan,5144,7691,24.444445
169,1388,209,209,209.88157864244167,2180.1,2402,95,0,420,43225,41606,3814,UMC,21455,25461,42.016808
328,2023,480,480,3290.9672169262963,2225.2083,2694,98,0,420,43002,41861,3833,UMC,83115,86717,70.37037
342,2164,498,498,2696.8059308529064,2235.915,2592,99,0,420,43346,41623,3936,WKZ,84832,92899,66.76218
227,1787,418,418,792.629994209612,2194.7454,2458,96,0,420,43219,41317,3871,Kromme Rijn,31655,36933,48.450703
215,1731,423,423,1452.838650023116,2197.8218,2469,97,0,420,43386,41598,3800,Padualaan,30134,37126,46.760563
144,664,75,75,188.06167400881057,2162.6536,2388,95,0,420,43173,41126,3826,Padualaan,7172,10531,32.033424
281,2214,376,376,1722.8828659851824,2228.6685,2508,96,0,420,42766,41592,3806,UMC,80065,85021,55.58739
183,1128,265,265,629.1436081903707,2184.318,2360,96,0,420,43366,41588,3862,WKZ,24756,27691,46.629215
150,1020,171,171,187.059480332178,2165.6785,2400,94,0,420,43037,41486,3823,UMC,10148,12820,26.11111
146,751,107,107,209.8047410090316,2169.3162,2427,95,0,420,43104,41707,3934,Galgenwaard,10062,13139,36.2117
129,767,48,48,98.08769963575232,2160.4146,2287,93,0,420,42821,41262,3886,UMC,2168,3903,14.958448
247,1659,391,391,1564.0052356020942,2201.1704,2489,95,0,420,42917,41393,3815,UMC,36655,39162,46.045197
149,953,133,133,276.86257221745285,2172.064,2343,95,0,420,43138,41536,3862,Galgenwaard,7609,11003,23.61111
137,1020,404,404,762.7924145249849,2162.8606,2372,95,0,420,43373,41701,3894,WKZ,4254,6346,22.99169
155,1214,139,139,276.21516829000535,2177.3613,2508,95,0,420,42893,41533,3859,WKZ,15195,18521,38.095238
153,1044,207,207,318.4043073910915,2171.171,2387,94,0,420,42916,41328,3845,Padualaan,11625,15421,33.983288
340,2536,592,592,2254.4888743302367,2257.47,2681,98,0,420,42756,41531,3865,Galgenwaard,105051,107486,59.53757
149,764,204,204,500.9681266515446,2169.036,2416,94,0,420,42786,41315,3866,Galgenwaard,9004,12387,35.555557
170,1215,261,261,418.47752638814455,2173.9478,2396,95,0,420,42960,41355,3857,WKZ,13888,18691,36.31285
