average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
74,364,0,0,0,2304.4634,2434,43,0,364,7884,32570,36102,UMC,4439,2926,53.333332
73,279,0,0,0,2276.7246,2419,43,0,238,7890,30275,36116,Heidelberglaan,9049,8809,96.63866
76,292,0,0,0,2329.366,2475,44,0,258,7917,34805,36177,Galgenwaard,7308,7794,85.12397
70,255,0,0,0,2270.4878,2378,44,0,267,8189,39256,36147,Padualaan,2470,1965,38.65546
78,313,0,0,0,2299.7803,2411,44,0,273,8005,32533,36134,Padualaan,5616,5285,67.22689
74,290,0,0,0,2310.3418,2476,43,0,288,7931,32540,36188,WKZ,5313,5361,73.109245
75,360,0,0,0,2280.9995,2401,43,0,300,7802,34819,36162,Heidelberglaan,11688,68719,99.18033
74,324,0,0,0,2257.3723,2385,43,0,311,7936,32555,36199,UMC,10908,10903,99.17355
76,334,0,0,0,2298.525,2479,43,0,277,7942,30329,36185,Vaartsche Rijn,11687,10663,100
73,306,0,0,0,2307.3499,2407,44,0,271,8020,32549,36211,Vaartsche Rijn,3192,2563,47.5
77,290,0,0,0,2295.561,2403,43,0,308,7863,28030,36135,UMC,3752,3149,55.462185
71,331,0,0,0,2280.4287,2395,42,0,292,7779,37016,36154,Padualaan,1053,861,20.661158
77,378,0,0,0,2269.561,2396,44,0,342,7950,32541,36174,WKZ,4488,62103,61.98347
73,277,0,0,0,2320.769,2485,43,0,293,7841,37026,36217,Vaartsche Rijn,6350,5934,70.08547
73,271,0,0,0,2291.5715,2403,43,0,243,7950,30272,36225,Galgenwaard,2585,1955,40
76,389,0,0,0,2311.325,2444,44,0,321,7996,30258,36160,Padualaan,3228,4099,47.89916
73,294,0,0,0,2278.1187,2375,43,0,254,7936,34800,36161,Padualaan,3801,3592,58.333332
88,461,8,8,1.2869694344759313,2369.2495,2493,46,0,420,8032,32527,36184,Kromme Rijn,7361,9287,74.57627
72,260,0,0,0,2287.4285,2366,44,0,264,7978,37040,36277,Vaartsche Rijn,1984,1903,38.333332
75,361,0,0,0,2296.325,2420,45,0,281,8004,41574,36212,Heidelberglaan,13228,12127,100
82,425,0,0,0,2363.9,2563,45,0,356,7879,37105,36174,Heidelberglaan,7603,7901,75.833336
74,302,0,0,0,2292.6345,2358,43,0,293,7996,30299,36182,Padualaan,2318,875,31.092438
81,463,0,0,0,2313.0735,2585,45,0,365,7978,37114,36354,Centraal Station,16763,16720,99.1453
75,308,0,0,0,2292.5366,2418,45,0,306,8060,34809,36298,Padualaan,11051,11267,100
73,288,0,0,0,2288.9268,2396,43,0,279,7844,32538,36188,UMC,4115,4316,63.333332
74,312,0,0,0,2311.025,2460,43,0,253,7914,32527,36138,UMC,5145,3300,61.01695
77,333,0,0,0,2284.4634,2419,43,0,261,7828,30287,36172,Padualaan,8328,7659,89.07563
77,330,0,0,0,2283.7805,2388,45,0,291,8112,32504,36141,WKZ,13392,13523,100
82,398,0,0,0,2329.35,2476,46,0,312,8144,32556,36184,Heidelberglaan,6107,5586,68.10345
75,352,0,0,0,2297.525,2391,44,0,330,7954,39250,36149,Padualaan,4465,5289,68.644066
74,274,0,0,0,2280.6667,2421,44,0,262,7954,25813,36122,Kromme Rijn,9504,9620,97.5
74,319,0,0,0,2276.902,2423,43,0,317,7869,34791,36126,Galgenwaard,3312,3865,52.10084
77,330,0,0,0,2330.475,2441,45,0,353,8005,28012,36159,Vaartsche Rijn,7162,63841,78.81356
78,347,0,0,0,2263.2925,2363,43,0,360,7951,28011,36116,Kromme Rijn,3594,4133,60
80,329,0,0,0,2313.7808,2417,43,0,320,7881,28045,36216,Heidelberglaan,25248,24426,100
80,419,0,0,0,2316.1753,2466,43,0,401,7853,39301,36179,Vaartsche Rijn,5032,4926,64.40678
78,335,0,0,0,2318.7805,2502,44,0,323,8041,34774,36202,Heidelberglaan,7460,7554,84.033615
85,431,0,0,0,2388.0774,2577,45,0,401,7994,30360,36267,Galgenwaard,11142,10843,81.034485
71,286,0,0,0,2287.2144,2374,43,0,221,7984,32539,36143,Kromme Rijn,3368,2835,52.459015
76,368,0,0,0,2333.4878,2506,43,0,293,7893,28059,36101,UMC,6539,5969,71.666664
92,539,33,33,32.59363776295536,2330.3748,2474,44,0,420,7865,30280,36126,WKZ,8183,8131,72.881355
78,367,0,0,0,2280.7,2408,45,0,342,8015,34798,36148,UMC,10873,12015,99.1453
77,388,0,0,0,2296.214,2467,44,0,396,8040,32529,36088,Heidelberglaan,3632,4319,50.833332
78,352,0,0,0,2271.1663,2361,44,0,337,8054,34797,36157,WKZ,3795,4389,59.50413
98,746,63,63,67.58138954721218,2422.775,2711,46,0,420,7857,32605,36548,Vaartsche Rijn,21437,20486,90.51724
72,301,0,0,0,2266.1904,2401,44,0,304,8113,37044,36149,Galgenwaard,13074,12940,100
77,291,0,0,0,2294.4995,2419,45,0,262,8073,30285,36138,Heidelberglaan,3618,61389,61.34454
91,458,0,0,0,2367.231,2612,45,0,345,7980,34833,36206,Galgenwaard,7832,7521,75.86207
79,334,0,0,0,2300.2505,2510,43,0,325,7966,32549,36171,WKZ,7154,7545,86.55462
77,363,0,0,0,2297.1458,2449,44,0,277,7768,34800,36194,WKZ,6815,7814,77.31092
