average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
71,286,0,0,0,2279.0598,2434,10,0,139,3449,46048,43366,Galgenwaard,7007,5537,60.98901
70,268,0,0,0,2254.6902,2439,10,0,134,3503,45935,43347,Heidelberglaan,6198,4298,47.340427
72,293,0,0,0,2239.4639,2424,10,0,144,3566,46014,43332,WKZ,9624,7742,69.021736
73,290,0,0,0,2276.5361,2449,10,0,123,3560,43209,43407,Kromme Rijn,2243,988,19.892473
75,295,0,0,0,2265.5942,2440,10,0,142,3518,35169,43369,Galgenwaard,9391,8812,73.11828
74,285,0,0,0,2263.6614,2362,10,0,133,3412,51375,43409,Padualaan,3011,2329,30.97826
76,319,0,0,0,2273.7349,2421,10,0,140,3458,45983,43370,UMC,14602,13491,95.108696
82,430,0,0,0,2289.7646,2480,10,0,197,3549,46042,43482,Heidelberglaan,14390,14133,88.64865
73,300,0,0,0,2236.2568,2392,10,0,112,3524,45980,43345,UMC,15212,12875,87.16578
72,341,0,0,0,2275.4148,2395,10,0,107,3548,40558,43362,Padualaan,4310,2587,36.55914
70,248,0,0,0,2265.985,2381,10,0,159,3492,48661,43430,Galgenwaard,3502,1400,30.434782
74,299,0,0,0,2281.8965,2380,10,0,152,3576,43279,43355,Kromme Rijn,3314,2665,37.704918
73,332,0,0,0,2271.898,2415,10,0,116,3435,40468,43371,Kromme Rijn,3486,1803,30.054646
80,322,0,0,0,2284.1174,2514,10,0,139,3437,46175,43450,UMC,80974,15709,96.7033
71,285,0,0,0,2297.1177,2402,10,0,102,3412,45994,43348,UMC,3801,2884,36.413044
75,367,0,0,0,2301.7102,2521,10,0,127,3367,35214,43442,Heidelberglaan,12107,74540,74.5946
74,330,0,0,0,2270.1016,2389,10,0,130,3441,40538,43342,Vaartsche Rijn,3301,1943,28.494623
76,347,0,0,0,2279.676,2442,10,0,106,3460,40619,43358,Kromme Rijn,20957,20721,99.45652
71,257,0,0,0,2277.5361,2400,10,0,161,3424,45913,43327,Heidelberglaan,2717,66676,27.95699
75,280,0,0,0,2279.8984,2436,10,0,116,3513,46016,43386,Vaartsche Rijn,20613,21450,97.849464
78,360,0,0,0,2266.8237,2419,10,0,166,3527,46039,43374,Vaartsche Rijn,16862,17394,97.81421
75,267,0,0,0,2277.1912,2416,10,0,100,3529,40577,43386,Padualaan,3431,2265,35.869564
73,288,0,0,0,2263.6318,2437,10,0,123,3442,46019,43420,Galgenwaard,21138,86455,100
77,328,0,0,0,2271.3914,2514,10,0,120,3488,43278,43313,Heidelberglaan,13681,13457,90.810814
71,264,0,0,0,2274.1912,2448,10,0,99,3441,43312,43359,Vaartsche Rijn,5086,3416,46.195652
71,296,0,0,0,2264.8088,2437,10,0,132,3494,48724,43362,Vaartsche Rijn,11634,11576,80.978264
70,267,0,0,0,2261.2798,2377,10,0,137,3491,43318,43439,Vaartsche Rijn,8273,71042,68.85246
75,288,0,0,0,2243.6375,2352,10,0,142,3467,45948,43316,Centraal Station,18136,17193,95.13513
73,301,0,0,0,2250.9434,2446,10,0,170,3480,45963,43401,Galgenwaard,12784,12936,82.53968
73,302,0,0,0,2255.3284,2497,10,0,114,3333,40455,43406,Heidelberglaan,3603,2279,30.481283
73,277,0,0,0,2251.739,2387,10,0,115,3451,43287,43324,Kromme Rijn,8554,72287,68.983955
75,355,0,0,0,2278.6323,2396,10,0,114,3376,48690,43390,Kromme Rijn,6463,4999,50.54348
76,291,0,0,0,2280.797,2515,10,0,126,3493,32528,43400,Heidelberglaan,12236,10700,86.02151
76,349,0,0,0,2269.2942,2497,10,0,122,3446,45947,43457,Galgenwaard,3035,1572,28.26087
74,312,0,0,0,2243.6235,2379,10,0,133,3463,37933,43382,Heidelberglaan,33652,34563,100
76,431,0,0,0,2264.6287,2568,10,0,223,3471,48658,43370,Kromme Rijn,8158,6607,59.358288
78,345,0,0,0,2252.1885,2448,10,0,162,3494,45947,43333,Kromme Rijn,13129,13426,87.09677
73,301,0,0,0,2278.1738,2462,11,0,113,3605,43377,43376,Vaartsche Rijn,26401,27273,100
76,317,0,0,0,2269.9265,2369,10,0,130,3373,43243,43367,WKZ,3283,2808,33.333332
72,269,0,0,0,2250.8823,2388,10,0,129,3541,45973,43333,Galgenwaard,7998,7332,59.782608
85,493,0,0,0,2263.7427,2385,10,0,359,3486,43335,43499,Vaartsche Rijn,17906,17706,96.25668
76,313,0,0,0,2251.2202,2387,10,0,153,3579,43356,43430,Vaartsche Rijn,18816,82634,94.5946
79,416,0,0,0,2286.09,2387,11,0,150,3539,46052,43540,Padualaan,8591,9103,65.02732
78,371,0,0,0,2276.0874,2494,10,0,105,3495,48728,43437,Padualaan,8485,6397,63.44086
75,320,0,0,0,2272.1738,2477,10,0,143,3476,46092,43349,Heidelberglaan,39309,41255,100
76,344,0,0,0,2293.7607,2476,10,0,104,3484,40647,43347,UMC,15878,16001,95.60439
74,297,0,0,0,2261.884,2371,10,0,143,3395,45949,43496,UMC,68436,2223,34.594593
75,365,0,0,0,2247.4202,2439,10,0,133,3501,48734,43410,Padualaan,23536,22569,98.91304
78,321,0,0,0,2292.338,2526,10,0,142,3603,40705,43388,WKZ,15790,13378,92.349724
75,365,0,0,0,2262.5796,2341,10,0,117,3525,37942,43328,UMC,6910,6488,56.756756
