average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,458,263,263,417.33844571214814,2399.9944,2456,85,0,420,42842,39576,3822,UMC,0,1268,3.3240998
126,516,77,77,131.19565217391306,2400.4094,2459,87,0,420,43231,39623,3812,UMC,0,2307,6.094183
127,528,98,98,194.9419780935327,2400.099,2459,86,0,420,43010,39878,3838,UMC,0,2056,4.7091413
125,440,19,19,20.454071102247166,2400.3142,2457,86,0,420,43152,39592,3876,UMC,0,1471,3.0470915
127,612,121,121,263.5139186789363,2399.464,2602,86,0,420,43357,39822,3817,UMC,202,2081,4.1666665
126,441,79,79,193.73340166798675,2400.035,2443,86,0,420,42966,39617,3897,UMC,0,1369,3.601108
126,509,90,90,131.39295066391676,2400.0298,2458,86,0,420,43147,39871,3879,Padualaan,0,1397,3.0470915
126,500,107,107,179.40261789825473,2400.222,2457,86,0,420,43123,39539,3882,Padualaan,0,1406,3.601108
126,482,54,54,66.40024164130207,2400.246,2506,86,0,420,43023,39789,3904,WKZ,166,1435,3.8888888
129,499,137,137,382.22273943907834,2400.211,2479,86,0,420,42946,39900,3801,UMC,105,1499,3.6111112
128,493,174,174,337.9574943031205,2399.935,2586,86,0,420,43003,39307,3842,WKZ,196,1733,4.1551247
126,483,51,51,83.0294856292438,2400.071,2454,86,0,420,43050,39377,3841,UMC,0,1215,3.8781164
124,514,18,18,30.82727460379349,2399.842,2455,87,0,420,43569,39835,3821,Padualaan,0,1015,2.493075
129,449,114,114,317.520228131593,2400.0183,2459,86,0,420,43161,39592,3810,UMC,91,1567,3.8781164
127,611,209,209,389.40676006843296,2399.8596,2450,86,0,420,43287,39113,3899,UMC,0,256,0.83102494
126,521,46,46,60.903086235069395,2399.9998,2449,86,0,420,43461,39826,3850,Padualaan,0,1356,3.3240998
127,429,119,119,397.12181750603975,2400.2104,2456,86,0,420,43080,39560,3870,Kromme Rijn,0,1671,4.432133
126,461,18,18,17.580577647551276,2400.0752,2460,86,0,420,42995,39561,3886,WKZ,60,1526,4.1551247
126,485,72,72,168.694279346211,2399.8064,2452,86,0,420,43080,39646,3814,UMC,0,1427,3.601108
127,514,82,82,167.08047252467807,2399.806,2459,86,0,420,43235,39867,3810,UMC,0,1399,3.8781164
125,499,69,69,126.73738452253842,2399.9004,2459,87,0,420,43098,39862,3809,Padualaan,0,1818,4.98615
129,435,174,174,389.1032156717797,2400.211,2459,87,0,420,43305,39608,3828,Padualaan,0,1696,4.4444447
127,536,131,131,241.63619850492535,2400.305,2459,86,0,420,42992,39370,3899,WKZ,113,1471,3.601108
127,579,57,57,115.75652823842668,2399.8113,2454,85,0,420,42830,39660,3807,UMC,0,1720,4.4444447
126,480,94,94,195.9863503412415,2400.281,2458,86,0,420,43071,39646,3855,Padualaan,0,1592,3.8781164
