average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
139,449,263,263,2056.971652454483,2398.35,2433,121,0,420,8706,10154,5622,Galgenwaard,0,183,1.6666666
130,516,77,77,655.3719963031424,2402.85,2434,122,0,420,8689,9799,5673,Galgenwaard,0,611,8.333333
130,354,98,98,958.7417448731318,2400,2445,122,0,420,8686,10143,5681,WKZ,0,198,3.3333333
125,380,19,19,101.49597238204832,2395.9001,2430,121,0,420,8741,10483,5717,Kromme Rijn,0,667,6.6666665
138,612,121,121,1321.1981033884583,2408.35,2602,121,0,420,8660,10157,5593,Heidelberglaan,202,1265,13.333333
128,441,79,79,965.2042711234913,2397.15,2422,123,0,420,8680,10816,5636,Vaartsche Rijn,0,343,3.3333333
131,364,90,90,652.9249193919852,2404,2456,119,0,420,8650,10495,5638,Vaartsche Rijn,0,306,5
129,431,107,107,896.2434782608696,2400,2457,120,0,420,8657,10116,5666,Kromme Rijn,0,183,3.3333333
127,482,54,54,334.7153900210822,2405.15,2506,122,0,420,8569,10133,5612,Galgenwaard,106,483,6.6666665
141,499,137,137,1928.3936120244246,2406.1,2479,120,0,420,8573,9825,5626,WKZ,105,872,11.666667
141,466,174,174,1690.0232558139535,2410.05,2586,122,0,420,8653,10792,5621,WKZ,196,570,8.333333
128,355,51,51,417.8095015211795,2399.4,2452,120,0,420,8642,10137,5665,Vaartsche Rijn,0,0,0
124,320,18,18,152.25419120978705,2398.3,2454,123,0,420,8800,10134,5663,Heidelberglaan,0,0,0
140,447,114,114,1565.0325677065478,2403.95,2459,123,0,420,8724,9816,5732,WKZ,0,457,5
136,611,209,209,1922.9820755794042,2397.6,2424,124,0,420,8811,10821,5661,WKZ,0,116,1.6666666
128,464,46,46,304.97867926702776,2400.5,2428,119,0,420,8741,10506,5651,WKZ,0,110,1.6666666
138,429,119,119,1949.7376824817518,2401.35,2442,123,0,420,8825,10469,5646,Heidelberglaan,0,416,6.6666665
125,345,18,18,87.64201252028751,2403.25,2456,121,0,420,8671,10471,5659,Kromme Rijn,0,0,0
130,379,72,72,837.869003690037,2403.05,2448,122,0,420,8740,10490,5617,Heidelberglaan,0,94,1.6666666
134,514,82,82,832.6497695852535,2402.45,2454,120,0,420,8694,10154,5687,Vaartsche Rijn,0,327,5
127,349,69,69,629.8419656246394,2400.15,2453,123,0,420,8694,10470,5714,Kromme Rijn,0,159,3.3333333
140,435,174,174,1898.5009017132552,2393.95,2425,125,0,420,8899,10824,5634,WKZ,0,479,6.6666665
132,529,131,131,1215.8542301382704,2401.1,2437,120,0,420,8607,10803,5691,WKZ,0,0,0
127,579,57,57,575.075423532142,2400.2,2423,121,0,420,8718,10143,5653,Kromme Rijn,0,335,5
131,433,94,94,987.9124736718932,2401.2,2434,120,0,420,8642,9811,5646,Vaartsche Rijn,0,397,5
129,481,72,72,433.56011730205284,2399.15,2451,120,0,420,8606,10456,5639,Vaartsche Rijn,0,216,5
122,388,12,12,58.96926492929765,2400.35,2408,119,0,420,8592,10480,5657,Galgenwaard,0,0,0
134,695,64,64,1076.108976597974,2401.75,2426,123,0,420,8630,10829,5635,Galgenwaard,0,209,5
134,465,128,128,1798.8478994530433,2400.15,2423,120,0,420,8659,10145,5668,Vaartsche Rijn,0,159,3.3333333
134,486,112,112,1361.1655011655012,2401.8,2439,123,0,420,8596,10492,5644,Vaartsche Rijn,65,724,10
127,406,54,54,335.30364372469637,2399.2,2434,124,0,420,8720,10818,5687,Vaartsche Rijn,0,462,5
129,622,67,67,555.2695652173913,2401.95,2459,119,0,420,8661,10827,5630,WKZ,0,272,3.3333333
127,415,16,16,100.83323821481567,2397.95,2428,121,0,420,8747,10820,5658,Heidelberglaan,0,187,3.3333333
129,360,141,141,688.4445477795861,2403.55,2429,118,0,420,8653,10851,5622,Heidelberglaan,0,0,0
126,521,42,42,310.4046920821114,2400.6,2448,119,0,420,8609,10811,5651,WKZ,0,308,3.3333333
123,335,31,31,251.25963418842744,2402.1997,2451,121,0,420,8735,9801,5653,WKZ,0,101,1.6666666
