average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
129,960,263,263,396.70200235571264,2401.725,2731,68,0,420,45176,48139,1927,WKZ,331,1525,3.3333333
126,1012,77,77,125.22128777343664,2400.9958,2639,69,0,420,45461,48168,1980,WKZ,239,2495,5.3333335
127,908,98,98,185.6510087923283,2400.8977,2581,69,0,420,45342,48214,1938,WKZ,181,2128,4.2222223
125,904,19,19,19.471918050158955,2400.9915,2526,69,0,420,45485,48131,1956,WKZ,171,1622,2.8888888
127,946,121,121,251.50121065375305,2401.391,2684,69,0,420,45604,48163,1900,WKZ,486,2302,3.7777777
126,919,79,79,184.34971514708164,2401.2512,2618,68,0,420,45286,48173,1990,WKZ,237,1584,3.5555556
126,873,90,90,125.50634172255795,2401.0513,2611,68,0,420,45363,48190,1937,WKZ,211,1557,2.8888888
126,972,107,107,170.76678374975148,2401.0457,2643,69,0,420,45425,48107,2007,WKZ,243,1646,3.3333333
126,813,54,54,63.30128915075532,2401.3901,2669,69,0,420,45322,48124,1894,WKZ,435,1645,3.5555556
129,1047,137,137,364.49228720452777,2401.1587,2625,68,0,420,45232,48246,1920,WKZ,330,1615,3.3333333
128,959,174,174,322.0161737011189,2401.1907,2656,69,0,420,45299,48090,1921,WKZ,452,1853,3.7777777
126,908,51,51,79.1163501805854,2401.1724,2598,68,0,420,45294,48156,1925,WKZ,198,1521,3.7777777
125,933,18,18,29.387585543433108,2401.1682,2630,70,0,420,45883,48195,1934,WKZ,230,1216,2.4444444
129,888,114,114,302.6585047844247,2401.439,2609,69,0,420,45427,48166,1931,WKZ,300,1725,3.5555556
127,1042,209,209,370.58370552903125,2401.0552,2583,69,0,420,45604,48119,1969,WKZ,209,437,1.1111112
126,990,46,46,58.15404900560378,2401.0793,2632,68,0,420,45653,48156,1915,WKZ,232,1508,3.1111112
127,886,119,119,378.0556845573763,2401.6792,2703,68,0,420,45387,48145,1934,WKZ,303,2002,4.2222223
126,875,18,18,16.761634481076644,2401.2007,2659,69,0,420,45290,48131,1983,WKZ,319,1654,3.7777777
126,879,72,72,161.040803209291,2401.0095,2617,68,0,420,45294,48208,1957,WKZ,217,1556,3.3333333
127,994,82,82,159.36583537297966,2400.8823,2528,69,0,420,45534,48207,1985,WKZ,178,1494,3.5555556
125,975,69,69,120.85749701181992,2401.963,2707,69,0,420,45359,48196,1946,WKZ,312,2113,4.6666665
129,982,174,174,370.1054713249835,2400.796,2568,69,0,420,45699,48165,1952,WKZ,168,1853,4
127,1011,131,131,229.5343435460679,2401.2239,2594,68,0,420,45417,48151,1919,WKZ,307,1591,3.3333333
127,905,57,57,110.25583982202447,2400.986,2581,68,0,420,45126,48257,1997,WKZ,181,1809,4
126,807,94,94,187.09169879891857,2401.522,2677,68,0,420,45290,48201,1958,WKZ,277,1804,3.5555556
126,886,72,72,81.91710992907801,2400.7632,2564,68,0,420,45299,48127,1959,WKZ,164,1022,2.4444444
126,891,12,12,11.179793951478896,2401.3997,2698,68,0,420,45273,48176,1929,WKZ,298,1378,2.8888888
127,908,64,64,203.2658177739658,2401.498,2596,69,0,420,45644,48129,1948,WKZ,219,1382,3.1111112
127,818,128,128,343.02738449247704,2401.112,2617,68,0,420,45224,48093,1913,WKZ,217,1190,3.1111112
127,936,112,112,257.66795366795367,2401.097,2649,69,0,420,45477,48121,1947,WKZ,314,1885,3.7777777
126,950,54,54,64.0625,2401.0615,2628,69,0,420,45424,48125,1932,WKZ,228,1551,3.3333333
127,949,67,67,112.22794520547946,2401.372,2632,69,0,420,45805,48191,1920,WKZ,290,1879,3.7777777
126,978,16,16,19.49421837761497,2401.2375,2642,69,0,420,45489,48116,1933,WKZ,242,1631,3.5555556
127,993,141,141,130.8093302703658,2400.8887,2626,68,0,420,45413,48134,1980,WKZ,226,1885,4.2222223
125,975,42,42,58.46663720724702,2401.191,2576,68,0,420,45439,48236,1960,WKZ,176,1426,3.1111112
125,958,31,31,48.308046180386604,2401.642,2735,68,0,420,45380,48086,1920,WKZ,335,1341,2.4444444
128,969,73,73,258.1611320173412,2401.5476,2691,69,0,420,45618,48187,1943,WKZ,291,1011,2.4444444
128,957,179,179,340.2511305264082,2400.0278,2455,69,0,420,45759,48220,1941,WKZ,71,1183,2.8888888
126,1027,57,57,95.25280586731859,2401.2837,2620,68,0,420,45170,48125,1941,WKZ,220,1203,2.8888888
129,896,214,214,521.962411627805,2400.866,2568,69,0,420,45755,48150,1864,WKZ,168,1045,2.8888888
126,810,25,25,43.56835484938762,2401.0042,2616,68,0,420,45506,48139,1943,WKZ,216,1345,3.3333333
125,779,28,28,44.496414782129065,2401.4233,2664,69,0,420,45495,48225,1932,WKZ,264,1941,3.7777777
125,965,148,148,146.20637997885092,2401.61,2688,69,0,420,45560,48217,1925,WKZ,413,1458,3.7777777
125,973,31,31,49.324204555526016,2400.7126,2546,69,0,420,45304,48129,1985,WKZ,146,1999,4
125,1015,63,63,111.8861099398593,2401.1084,2603,68,0,420,45227,48167,1910,WKZ,203,1181,2.4444444
128,920,83,83,185.2261395616815,2401.2373,2630,69,0,420,45302,48228,1969,WKZ,527,2681,5.111111
127,917,63,63,94.47351428380574,2401.595,2678,68,0,420,45093,48132,1952,WKZ,278,1642,3.1111112
127,949,67,67,197.357158614604,2401.1682,2611,69,0,420,45523,48160,1958,WKZ,234,1524,3.1111112
127,957,133,133,213.98123324396784,2401.5483,2632,68,0,420,44915,48162,1940,WKZ,232,1408,3.3333333
127,908,36,36,44.82888470483996,2401.028,2590,69,0,420,45333,48156,1965,WKZ,304,2288,4.2222223
