average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
75,267,0,0,0,2553.2578,2567,80,0,271,8462,10056,5585,WKZ,0,0,0
74,235,0,0,0,2550,2576,80,0,248,8468,10404,5560,WKZ,0,0,0
76,290,0,0,0,2550.0002,2557,81,0,314,8659,10054,5522,Galgenwaard,0,0,0
74,226,0,0,0,2560.258,2587,81,0,252,8612,10042,5508,WKZ,0,0,0
75,232,0,0,0,2552.3547,2573,82,0,282,8693,10038,5590,Heidelberglaan,0,0,0
75,321,0,0,0,2550,2550,81,0,301,8618,10050,5550,Vaartsche Rijn,0,0,0
76,235,0,0,0,2555.6453,2603,83,0,287,8607,10381,5573,WKZ,0,0,0
77,284,0,0,0,2550,2554,81,0,392,8757,10055,5538,Galgenwaard,0,0,0
76,268,0,0,0,2558.0322,2576,81,0,320,8621,10048,5637,WKZ,0,0,0
75,295,0,0,0,2570.516,2605,83,0,256,8643,10071,5593,Kromme Rijn,0,0,0
74,208,0,0,0,2557.2258,2568,82,0,254,8694,10403,5549,Heidelberglaan,0,0,0
75,275,0,0,0,2550,2550,82,0,277,8764,10413,5536,Heidelberglaan,0,0,0
74,239,0,0,0,2550,2550,81,0,255,8713,10392,5553,Heidelberglaan,0,0,0
76,293,0,0,0,2552.4998,2575,81,0,261,8674,10047,5573,WKZ,0,0,0
75,243,0,0,0,2550.094,2553,82,0,266,8738,10068,5521,Heidelberglaan,0,0,0
75,249,0,0,0,2550,2550,82,0,255,8725,9059,5545,Heidelberglaan,0,0,0
75,217,0,0,0,2551.9353,2560,81,0,253,8580,10086,5559,Vaartsche Rijn,0,0,0
75,245,0,0,0,2554.9355,2589,82,0,254,8685,10075,5561,Galgenwaard,0,0,0
75,250,0,0,0,2550.6775,2553,81,0,267,8683,9054,5581,Kromme Rijn,0,0,0
76,234,0,0,0,2550.8062,2575,83,0,287,8757,9728,5579,WKZ,0,0,0
74,235,0,0,0,2551.75,2558,83,0,262,8753,10399,5531,WKZ,0,0,0
76,257,0,0,0,2568.484,2592,82,0,320,8726,10398,5553,WKZ,0,0,0
75,248,0,0,0,2559.1292,2577,81,0,257,8581,9705,5505,WKZ,0,0,0
76,232,0,0,0,2572.5486,2607,83,0,333,8779,10070,5555,Galgenwaard,0,0,0
76,276,0,0,0,2550.5,2558,80,0,335,8615,10052,5541,Heidelberglaan,0,0,0
84,291,0,0,0,2568,2636,82,0,318,8580,10035,5596,Vaartsche Rijn,2064,0,25
74,219,0,0,0,2550.75,2553,81,0,249,8706,9376,5525,WKZ,0,0,0
74,248,0,0,0,2553.6128,2587,82,0,288,8615,10391,5567,WKZ,0,0,0
75,263,0,0,0,2556.1936,2574,84,0,309,8865,9705,5556,Vaartsche Rijn,0,0,0
75,240,0,0,0,2550.7742,2554,81,0,272,8672,10059,5578,Heidelberglaan,0,0,0
76,240,0,0,0,2551.4062,2559,82,0,308,8749,10368,5600,Kromme Rijn,0,0,0
76,263,0,0,0,2552.8064,2562,80,0,287,8513,9393,5540,WKZ,0,0,0
75,248,0,0,0,2550.8708,2574,82,0,301,8676,10076,5586,Galgenwaard,0,0,0
76,214,0,0,0,2551.0967,2564,83,0,291,8712,10393,5547,Vaartsche Rijn,0,0,0
76,266,0,0,0,2556.9678,2577,82,0,287,8717,9698,5542,Heidelberglaan,0,0,0
75,232,0,0,0,2550.5,2558,82,0,333,8791,10053,5519,Galgenwaard,0,0,0
75,271,0,0,0,2550,2550,81,0,269,8672,10058,5513,Padualaan,0,0,0
74,236,0,0,0,2549.71,2559,81,0,283,8591,9395,5532,Heidelberglaan,0,0,0
77,278,0,0,0,2574.0002,2607,82,0,311,8671,10056,5517,Padualaan,0,0,0
74,251,0,0,0,2561.7097,2585,82,0,284,8627,10398,5564,WKZ,0,0,0
75,217,0,0,0,2550,2567,81,0,283,8633,9718,5527,Galgenwaard,0,0,0
75,259,0,0,0,2554.3225,2576,81,0,256,8650,10403,5542,WKZ,0,0,0
78,298,0,0,0,2550.8386,2578,82,0,317,8748,10053,5544,UMC,0,0,0
76,241,0,0,0,2549.0325,2580,82,0,299,8770,10373,5549,Heidelberglaan,0,0,0
75,227,0,0,0,2550,2550,81,0,244,8635,10039,5565,Galgenwaard,0,0,0
74,252,0,0,0,2557.1936,2568,81,0,244,8686,10069,5522,Heidelberglaan,0,0,0
74,261,0,0,0,2555.2256,2576,83,0,310,8741,9700,5528,WKZ,0,0,0
77,269,0,0,0,2553.0322,2580,82,0,326,8596,10384,5581,Galgenwaard,0,0,0
84,373,44,44,433.6974789915966,2581.8064,2664,80,0,420,8498,10056,5542,Vaartsche Rijn,1026,300,12.5
75,259,0,0,0,2551.0322,2575,82,0,275,8698,10074,5553,Galgenwaard,0,0,0
