average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
79,326,0,0,0,2551.0771,2562,12,0,104,3526,46105,43336,Padualaan,0,0,0
80,262,0,0,0,2550.0002,2567,12,0,114,3518,43404,43403,Galgenwaard,0,0,0
80,292,0,0,0,2551.2302,2615,12,0,100,3477,43367,43375,Padualaan,92,0,0.6849315
81,299,0,0,0,2550,2558,12,0,119,3488,46120,43383,WKZ,4972,0,47.260273
81,305,0,0,0,2549.9995,2575,12,0,103,3444,38006,43428,Galgenwaard,2142,0,23.287672
79,242,0,0,0,2550.0005,2551,12,0,125,3584,48787,43365,Padualaan,0,0,0
81,297,0,0,0,2551.1926,2642,12,0,116,3455,46110,43324,Heidelberglaan,2267,0,23.972603
80,289,0,0,0,2550.923,2559,12,0,91,3455,46050,43338,Galgenwaard,0,0,0
80,254,0,0,0,2550,2559,12,0,116,3468,46082,43384,Galgenwaard,0,0,0
79,295,0,0,0,2549.9998,2574,12,0,125,3453,48781,43356,WKZ,0,0,0
80,285,0,0,0,2550,2579,12,0,128,3490,46061,43346,WKZ,0,0,0
82,333,0,0,0,2557.039,2590,12,0,194,3379,43394,43326,Padualaan,1863,60,19.178082
81,311,0,0,0,2551.4426,2655,12,0,109,3406,46094,43326,Heidelberglaan,2945,0,23.972603
80,291,0,0,0,2550.0005,2560,12,0,107,3458,40687,43316,Kromme Rijn,0,0,0
82,284,0,0,0,2551.2307,2584,12,0,136,3446,43375,43350,Heidelberglaan,2130,0,23.972603
80,299,0,0,0,2549.9998,2569,12,0,129,3389,43371,43378,Vaartsche Rijn,0,0,0
81,258,0,0,0,2549.9995,2570,12,0,124,3588,40687,43358,WKZ,0,0,0
80,286,0,0,0,2550.0002,2580,12,0,138,3462,46070,43362,Kromme Rijn,2135,0,23.972603
82,299,0,0,0,2550.0002,2580,12,0,121,3488,46108,43367,Padualaan,2835,0,23.972603
80,288,0,0,0,2550.0002,2561,12,0,105,3500,46096,43350,UMC,4721,0,47.260273
81,277,0,0,0,2554.0386,2574,12,0,110,3577,48736,43354,Heidelberglaan,0,0,0
79,277,0,0,0,2550.0005,2551,13,0,106,3629,40672,43403,Heidelberglaan,0,0,0
83,262,0,0,0,2550.0002,2580,12,0,122,3465,46112,43379,Padualaan,2870,0,23.972603
83,285,0,0,0,2554.2888,2593,12,0,109,3465,40704,43396,Vaartsche Rijn,3230,0,21.917809
81,300,0,0,0,2550.1157,2580,12,0,127,3435,43364,43336,UMC,2135,0,23.972603
82,306,0,0,0,2550.173,2577,12,0,138,3337,46101,43374,Kromme Rijn,4304,0,39.041096
80,281,0,0,0,2551.5576,2570,12,0,112,3495,48752,43401,Galgenwaard,0,0,0
81,294,0,0,0,2550.0002,2580,12,0,130,3543,48655,43368,Padualaan,2380,0,23.972603
77,255,0,0,0,2553.3845,2563,12,0,119,3431,46091,43355,Padualaan,0,0,0
77,267,0,0,0,2549.9998,2561,12,0,103,3403,43401,43371,Heidelberglaan,0,0,0
91,315,0,0,0,2551.6929,2608,12,0,139,3466,43411,43402,Heidelberglaan,3075,60,24.657534
81,287,0,0,0,2553.077,2573,12,0,120,3572,46063,43367,WKZ,0,0,0
79,278,0,0,0,2550.0005,2560,12,0,107,3530,40637,43381,WKZ,0,0,0
79,255,0,0,0,2549.9998,2556,12,0,104,3418,43383,43337,Vaartsche Rijn,0,0,0
81,284,0,0,0,2554.8464,2577,12,0,116,3498,43395,43356,Vaartsche Rijn,1792,0,19.178082
84,292,0,0,0,2551.9038,2605,12,0,123,3377,48800,43387,Vaartsche Rijn,2515,0,23.972603
77,298,0,0,0,2550.0186,2565,12,0,101,3468,43393,43354,WKZ,0,0,0
80,313,0,0,0,2550,2550,12,0,123,3480,46084,43344,Padualaan,0,0,0
83,281,0,0,0,2551.1724,2581,12,0,142,3486,40679,43402,Kromme Rijn,3110,0,23.972603
78,320,0,0,0,2549.9995,2551,12,0,96,3405,46075,43347,Galgenwaard,0,0,0
77,219,0,0,0,2550,2557,12,0,130,3451,46078,43336,Kromme Rijn,0,0,0
80,282,0,0,0,2550.0005,2551,12,0,122,3486,43411,43354,Vaartsche Rijn,4381,0,47.260273
77,256,0,0,0,2553.5386,2563,12,0,109,3533,40641,43355,Heidelberglaan,0,0,0
81,287,0,0,0,2549.9995,2568,12,0,146,3527,46072,43368,Galgenwaard,0,0,0
80,285,0,0,0,2549.9998,2574,12,0,110,3478,40660,43355,UMC,2310,0,23.972603
81,263,0,0,0,2550.0002,2580,12,0,130,3542,43415,43372,Kromme Rijn,2940,0,23.972603
80,283,0,0,0,2550.6926,2556,12,0,160,3465,40602,43378,Galgenwaard,0,0,0
80,282,0,0,0,2550.0002,2561,12,0,110,3531,48749,43453,Galgenwaard,0,0,0
87,315,0,0,0,2551.6353,2605,12,0,145,3423,46061,43353,UMC,4020,0,23.972603
80,291,0,0,0,2551.269,2586,12,0,102,3533,43340,43549,UMC,2165,0,23.972603
