average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,329,0,0,0,2638.9998,2674,61,0,297,7996,34926,36170,Padualaan,68,0,1.3157895
100,376,0,0,0,2645.4583,2697,60,0,371,7845,34937,36156,Heidelberglaan,0,0,0
100,396,0,0,0,2646.25,2686,60,0,360,7831,30451,36162,Galgenwaard,0,0,0
98,319,0,0,0,2648.4165,2688,61,0,310,8074,34935,36209,WKZ,0,0,0
97,318,0,0,0,2645.8748,2646,61,0,288,8053,34945,36220,Kromme Rijn,0,0,0
98,270,0,0,0,2643.75,2674,60,0,276,7949,32722,36188,WKZ,0,0,0
98,356,0,0,0,2647.5833,2694,60,0,290,7897,30452,36226,Vaartsche Rijn,0,0,0
99,316,0,0,0,2647,2686,60,0,290,7955,28215,36176,Heidelberglaan,0,0,0
97,289,0,0,0,2645.5002,2671,61,0,272,7997,34942,36171,Kromme Rijn,0,0,0
97,278,0,0,0,2645.7917,2682,61,0,287,7957,32694,36146,Galgenwaard,0,0,0
99,286,0,0,0,2644.25,2691,60,0,289,7893,34937,36205,Vaartsche Rijn,63,0,1.3157895
101,326,0,0,0,2656.25,2724,61,0,364,8090,34932,36222,WKZ,138,0,2.631579
97,294,0,0,0,2646.625,2661,60,0,276,7878,37186,36172,Vaartsche Rijn,0,0,0
98,286,0,0,0,2646,2665,60,0,304,7786,28203,36191,Galgenwaard,0,0,0
96,289,0,0,0,2644,2646,59,0,302,7762,37217,36210,Heidelberglaan,0,0,0
98,350,0,0,0,2645.7498,2650,61,0,299,7926,37204,36208,Kromme Rijn,0,0,0
98,325,0,0,0,2645.1248,2671,60,0,276,7887,37174,36142,Galgenwaard,0,0,0
98,347,0,0,0,2647.3337,2671,60,0,359,7860,30456,36170,WKZ,0,0,0
99,374,0,0,0,2645.9583,2646,60,0,315,7847,30443,36197,WKZ,0,0,0
99,376,0,0,0,2646.0833,2683,61,0,354,7922,34952,36158,Kromme Rijn,0,0,0
99,407,0,0,0,2644.875,2677,61,0,320,7966,37194,36205,Heidelberglaan,0,0,0
99,323,0,0,0,2648.6665,2709,61,0,289,7927,32693,36253,Vaartsche Rijn,63,0,1.3157895
97,352,0,0,0,2642.8333,2647,61,0,257,7859,34918,36198,Galgenwaard,0,0,0
98,346,0,0,0,2643.8752,2674,63,0,306,8124,32674,36273,WKZ,0,0,0
98,301,0,0,0,2645.8333,2667,60,0,291,7763,37179,36146,Kromme Rijn,0,0,0
98,332,0,0,0,2645.4165,2646,61,0,271,7968,32679,36149,Kromme Rijn,0,0,0
98,313,0,0,0,2651.4167,2711,60,0,281,7866,34947,36130,Padualaan,65,0,1.3157895
99,346,0,0,0,2645.6667,2654,62,0,303,8040,34934,36230,Heidelberglaan,0,0,0
103,364,0,0,0,2643.3333,2669,61,0,340,7912,32682,36204,Galgenwaard,0,0,0
98,335,0,0,0,2647.1665,2679,60,0,274,7923,37186,36247,Vaartsche Rijn,0,0,0
97,283,0,0,0,2644.0833,2646,60,0,275,7888,37193,36201,Padualaan,0,0,0
99,300,0,0,0,2645.9167,2704,61,0,314,8049,34962,36177,Kromme Rijn,0,0,0
97,297,0,0,0,2646.3333,2654,61,0,251,7929,34946,36190,Heidelberglaan,0,0,0
96,307,0,0,0,2646.8333,2682,61,0,268,7915,34949,36156,Padualaan,0,0,0
97,311,0,0,0,2639.4583,2681,61,0,292,7978,32711,36280,Vaartsche Rijn,146,0,2.631579
97,276,0,0,0,2648.7085,2705,60,0,281,7919,32702,36174,Kromme Rijn,0,0,0
99,288,0,0,0,2644.5002,2680,60,0,315,7944,32685,36135,Galgenwaard,0,0,0
100,341,0,0,0,2642.7917,2687,63,0,309,8178,32662,36256,WKZ,0,0,0
99,376,0,0,0,2646.0417,2649,61,0,256,7867,34950,36155,Galgenwaard,0,0,0
99,293,0,0,0,2647.7917,2701,60,0,288,7881,37200,36182,Kromme Rijn,123,0,2.631579
99,311,0,0,0,2649.4583,2686,61,0,303,7891,34943,36167,Heidelberglaan,0,0,0
100,375,0,0,0,2639.1667,2669,60,0,321,7811,32692,36152,Padualaan,0,0,0
98,367,0,0,0,2653.2087,2693,60,0,311,7874,34930,36250,Vaartsche Rijn,0,0,0
99,332,0,0,0,2641.1667,2666,61,0,262,8025,34954,36172,Heidelberglaan,0,0,0
99,370,0,0,0,2646.4587,2676,61,0,321,7922,32693,36256,WKZ,0,0,0
100,292,0,0,0,2643.958,2694,61,0,277,7941,37197,36203,Kromme Rijn,0,0,0
98,337,0,0,0,2643.0417,2648,60,0,275,7878,32690,36217,Kromme Rijn,0,0,0
100,385,0,0,0,2629.167,2652,61,0,299,7935,34945,36285,WKZ,148,0,2.631579
101,369,0,0,0,2648.5,2678,60,0,276,7810,34923,36186,Kromme Rijn,60,0,1.3157895
98,333,0,0,0,2644.2917,2656,60,0,314,7904,37190,36130,Padualaan,0,0,0
