average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
120,451,0,0,0,2738.4092,2885,68,0,379,7922,37237,36205,Padualaan,2575,5318,51.38889
139,497,0,0,0,2812.0476,2940,66,0,392,7854,35000,36288,Padualaan,47568,47887,100
126,600,20,20,32.762472077438574,2766.8696,2903,71,0,420,8062,37280,36350,Vaartsche Rijn,18652,21108,100
151,535,2,2,3.1897926634768736,2940,3000,66,0,420,7988,35040,36342,WKZ,26979,23955,100
111,387,0,0,0,2708.0435,2821,66,0,393,8131,34982,36213,Padualaan,3654,5278,78.37838
128,523,41,41,43.20069418619065,2862,3069,70,0,420,8007,37245,36204,UMC,9408,12021,88.73239
142,450,0,0,0,2828.6667,3000,66,0,416,7865,35022,36302,Padualaan,50292,51412,100
130,565,43,43,56.694797833480294,2902.15,3074,74,0,420,7883,37283,36193,Padualaan,9049,14406,91.42857
102,353,0,0,0,2668.25,2715,65,0,343,8106,34943,36212,Vaartsche Rijn,717,3115,52.63158
152,489,21,21,5.0833132093697175,2942.9524,3000,75,0,420,8103,35007,36372,UMC,18778,20523,100
135,502,14,14,2.08851317752362,2785.0908,2895,69,0,420,7914,35014,36346,Galgenwaard,22626,23831,100
147,566,14,14,4.580055823395077,2935.2,3024,77,0,420,7770,37288,36300,Kromme Rijn,44154,50040,100
118,463,0,0,0,2707.2175,2879,65,0,420,8035,32689,36323,Vaartsche Rijn,2793,3914,63.51351
114,439,0,0,0,2669.7502,2779,64,0,308,8072,30457,36259,Vaartsche Rijn,949,2311,34.666668
105,361,0,0,0,2671.75,2793,65,0,336,7944,37206,36337,Vaartsche Rijn,8367,10254,100
107,381,0,0,0,2711.2917,2930,63,0,333,7932,34972,36229,Padualaan,2182,2814,48
141,501,54,54,46.56917885264342,2848.476,3000,67,0,420,7978,35006,36463,Vaartsche Rijn,14775,14132,100
134,421,0,0,0,2791.0002,2955,64,0,387,7917,34991,36282,Kromme Rijn,19678,18350,100
126,592,1,1,1.4656144306651635,2803.5,3003,69,0,420,7926,32727,36333,Heidelberglaan,84685,89603,100
107,359,0,0,0,2670.8696,2747,63,0,335,7978,34945,36236,Padualaan,1365,2700,51.351353
137,547,20,20,27.047522750252778,2792.727,3000,66,0,420,7961,32757,36247,WKZ,15198,13911,98.57143
136,454,0,0,0,2831.5715,3014,72,0,397,7945,30518,36345,UMC,37793,39238,100
115,406,0,0,0,2712.318,2930,69,0,346,7955,35008,36207,Padualaan,9432,12759,100
141,639,25,25,50.457680250783696,2815.7,3000,70,0,420,7930,37253,36275,Galgenwaard,17319,20478,100
138,565,45,45,90.88980406838887,2849.3333,3013,70,0,420,7980,37242,36256,Padualaan,8141,12010,88.888885
110,461,16,16,23.37237123787936,2721.6086,2800,66,0,420,7948,34981,36198,WKZ,2427,4188,56.164383
110,379,0,0,0,2724.4092,2992,69,0,312,8034,37228,36251,Padualaan,3327,6901,78.08219
136,475,8,8,1.8964441671865253,2821.182,3000,70,0,420,7984,32760,36331,Galgenwaard,20360,23294,100
107,348,0,0,0,2649.0833,2720,60,0,321,7831,34934,36259,Heidelberglaan,279,1018,19.736841
132,538,0,0,0,2747.9092,2982,68,0,402,7818,34983,36252,Padualaan,4674,7437,72.60274
158,767,49,49,105.60759335581366,2947.9,3040,78,0,420,7977,35034,36351,Kromme Rijn,20839,25041,100
103,357,0,0,0,2678.2498,2752,63,0,306,7937,37206,36297,Heidelberglaan,1605,3004,60.526318
146,536,24,24,1.2139605462822458,2860,3000,71,0,420,7960,37252,36290,Heidelberglaan,17540,18433,100
110,355,0,0,0,2662.8262,2712,63,0,386,8040,30434,36202,Heidelberglaan,4636,6105,98.666664
101,351,0,0,0,2676.0002,2757,63,0,320,7972,37192,36130,WKZ,1726,3104,61.333332
101,351,0,0,0,2665.2917,2733,61,0,282,7841,37197,36256,WKZ,306,1737,30.263159
134,477,7,7,2.068201403422381,2769.7273,3033,67,0,420,7979,37227,36371,Heidelberglaan,23056,23864,100
116,533,19,19,0.4761904761904762,2682.783,2770,62,0,420,7971,37193,36280,Heidelberglaan,2171,2946,60
137,662,82,82,76.2887919979482,2898.7273,3119,73,0,420,7789,32762,36407,Galgenwaard,13849,17642,95.77465
120,451,0,0,0,2728.0833,2780,62,0,408,7863,37212,36325,Kromme Rijn,64463,61488,100
101,388,0,0,0,2651.375,2737,61,0,305,7810,32706,36204,Padualaan,288,975,22.368422
156,515,9,9,12.442922374429223,2940,3000,77,0,420,7847,32769,36321,WKZ,37145,40537,100
109,359,0,0,0,2731.087,2820,64,0,356,7842,34926,36222,UMC,3390,5128,74.324326
128,530,6,6,2.3941532258064515,2812.7727,3015,71,0,420,7912,34988,36295,Galgenwaard,20939,25003,100
143,473,28,28,34.50818647669041,2870.727,3075,75,0,420,7895,32783,36339,Galgenwaard,13398,15076,97.14286
144,504,5,5,0.9790723289683025,2820.0002,3000,66,0,420,8031,35018,36326,WKZ,57045,55919,100
126,501,1,1,0.12640626975097966,2773.818,2913,66,0,420,7794,32749,36331,Vaartsche Rijn,34316,37497,100
141,581,40,40,64.76096599310004,2871.682,3040,75,0,420,8056,37258,36511,WKZ,22551,26889,100
115,459,0,0,0,2710.8745,2873,68,0,340,7890,30486,36211,Vaartsche Rijn,20814,22402,100
119,500,0,0,0,2737.6956,2868,67,0,388,7892,30451,36300,Vaartsche Rijn,7833,10463,98.64865
