average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2653,35319,51663,51663,255730.76923076925,2602,2711,316,55,420,42598,39595,36419,Vaartsche Rijn,11629,14059,100
3124,34665,51332,51332,324658.2727901747,2615.7058,2741,313,63,420,42393,37342,36406,Kromme Rijn,16044,18187,100
2942,35020,51627,51627,311128.34560415766,2613.111,2810,315,35,420,42290,28373,36349,Heidelberglaan,18418,19353,100
2836,34979,51585,51585,275810.8219058433,2624.4443,2761,314,37,420,42230,35101,36287,Galgenwaard,19208,20118,100
2829,35068,51441,51441,263064.87729402154,2605,2791,315,33,420,42266,35137,36530,UMC,24783,26064,100
3092,34853,51358,51358,326614.64888428507,2601.2222,2777,316,29,420,42532,35133,36373,Vaartsche Rijn,21712,21656,100
2926,34858,50596,50596,283857.1351283865,2615.9473,2875,313,30,420,42441,37361,36376,Galgenwaard,20692,19720,100
2335,35680,52377,52377,213527.01771653543,2685.5625,2838,318,58,420,42477,37338,36497,Padualaan,17667,21055,100
2575,35969,52846,52846,251042.16268531958,2643.4375,2874,313,38,420,42461,39645,36364,Heidelberglaan,22032,23680,100
2517,33580,49308,49308,244975.3346248679,2662.9412,2990,316,41,420,42789,32859,36524,Padualaan,25184,28102,100
2902,35192,51473,51473,266688.75407697324,2592.3892,2876,313,48,420,42624,35063,36337,Vaartsche Rijn,25751,26166,100
2865,35641,52476,52476,285886.1599862673,2599.647,2758,313,31,420,42284,37348,36288,Kromme Rijn,17213,19533,100
2924,35144,51445,51445,297598.18774445896,2600.1177,2746,315,38,420,42661,35132,36427,Kromme Rijn,20352,78230,100
3231,35456,52435,52435,338878.0086206897,2594.25,2667,316,47,420,42400,32866,36328,WKZ,21252,25399,100
3238,35232,51555,51555,340346.4198517335,2607.8823,2783,312,32,420,42211,37373,36368,WKZ,16281,17659,100
2981,35460,52159,52159,310738.7006268905,2674.1875,2928,314,51,420,42055,32881,36394,Padualaan,23577,26492,100
2618,34584,51126,51126,247273.0361582414,2612.2222,2821,315,57,420,42452,37353,36482,Padualaan,20043,22097,100
2848,35511,52327,52327,288119.03166869667,2607.7646,2749,315,32,420,41995,37356,36254,Centraal Station,23652,26318,100
3147,35158,51753,51753,327218.4378945535,2616.4119,2818,313,50,420,42516,37344,36298,Padualaan,18213,19787,100
2686,35403,51721,51721,259855.3616612861,2611.3333,2751,315,48,420,42276,37344,36290,Vaartsche Rijn,18744,18671,100
2711,35239,52178,52178,268176.432178304,2590.875,2723,316,53,420,42295,39612,36287,WKZ,15779,19380,100
3035,35233,51456,51456,296607.16591349256,2604,2733,314,36,420,42275,35101,36291,Vaartsche Rijn,15435,17001,100
2731,35606,51935,51935,264967.64910450357,2620.0557,2743,314,42,420,42099,39578,36275,Heidelberglaan,22115,22529,100
2557,35954,53161,53161,256997.63039278815,2620.7646,2738,315,28,420,42306,37353,36374,Vaartsche Rijn,22700,24213,100
2970,34218,49997,49997,302011.54057829897,2612.7778,2805,313,52,420,42366,37337,36242,Vaartsche Rijn,19552,19384,100
2696,34029,50060,50060,257091.2475650788,2635.8333,2783,316,58,420,42517,32842,36264,Heidelberglaan,18220,19053,100
2484,34132,50600,50600,213658.1654410165,2626.8333,2768,318,34,420,42231,30616,36320,Vaartsche Rijn,23184,25149,100
3022,34454,50435,50435,285924.89335114404,2609.7778,2727,313,44,420,42007,37375,36435,WKZ,24349,24319,100
2761,35660,52558,52558,285369.6809652626,2623.611,2761,312,35,420,42548,35090,36403,Padualaan,21601,80625,100
2545,35718,52477,52477,256101.61360284552,2598.25,2776,317,58,420,42449,39635,36502,Galgenwaard,22175,26338,100
2853,35342,51826,51826,289813.04608788854,2592.111,2761,315,47,420,42533,37329,36300,Heidelberglaan,17091,17901,100
2453,35268,51728,51728,231520.02579382728,2620.2778,2728,316,36,420,42862,32885,36334,Vaartsche Rijn,19972,20771,100
2203,33561,49319,49319,201143.6387841136,2690.2666,2970,316,32,420,42405,32974,36704,Padualaan,23155,85954,100
2659,35787,52637,52637,266919.03515172325,2618.125,2904,318,40,420,42700,39620,36434,UMC,25714,28889,100
2357,35824,52645,52645,223874.36860963036,2639,2858,314,33,420,42396,35095,36617,Padualaan,23457,25990,100
3155,34668,50895,50895,331713.0396319887,2600.7778,2808,312,33,420,42311,35113,36360,Kromme Rijn,23416,22988,100
2753,35473,52180,52180,276788.7412677324,2602,2775,313,33,420,42639,35090,36499,Heidelberglaan,20943,21830,100
2861,35164,51672,51672,287278.36230970186,2638,2798,313,46,420,42514,35101,36420,Kromme Rijn,22833,21999,100
2917,36157,52932,52932,272352.33382314804,2655.4705,2805,316,55,420,42327,32847,36289,Galgenwaard,27101,29400,100
2806,35711,52480,52480,253711.76320381323,2613.5,2756,317,42,420,42460,37388,36295,Galgenwaard,25000,27071,100
2988,34718,50503,50503,305643.0623884366,2599.0557,2714,312,28,420,42349,32871,36483,Heidelberglaan,17839,18464,100
2982,34884,51169,51169,310753.46123930515,2610.9412,2803,316,26,420,42142,37366,36424,WKZ,16529,18880,100
2891,35935,53206,53206,270945.5105973025,2604.3684,2853,313,33,420,42252,32881,36257,Padualaan,23352,23990,100
2612,35383,52223,52223,261902.18685354834,2591.1667,2773,316,46,420,42721,35134,36343,Kromme Rijn,19527,21302,100
2821,34480,50500,50500,277026.0767088065,2592.611,2742,314,35,420,42220,35109,36562,Galgenwaard,74884,19189,100
2567,34457,50665,50665,228548.4916393725,2663.2222,2849,310,20,420,42171,32905,36412,Galgenwaard,17933,18996,100
3450,35348,52012,52012,376747.0448268536,2551.389,2739,310,30,420,42447,35101,36315,Galgenwaard,16001,17300,100
2788,35742,52330,52330,276960.6309066586,2608.0625,2764,316,36,420,42227,32865,36562,Padualaan,23028,28528,100
2679,34747,51376,51376,260207.25125021554,2629.4211,2833,314,42,420,42292,35079,36612,Galgenwaard,26020,25459,100
2933,34655,50731,50731,283428.6690134943,2595.6843,2723,314,52,420,42248,32850,36374,UMC,19727,20711,100
