average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2796,36338,51998,51998,298690.7298712162,2606.0698,2866,308,5,420,237756,37957,3866,Heidelberglaan,46861,53502,90.36144
2762,36998,52805,52805,297168.1269111492,2616.4482,2885,308,9,420,238194,38266,3903,Kromme Rijn,60033,67782,90.54878
2860,36652,52464,52464,307541.29215924896,2623.6172,2943,308,15,420,237778,38042,3799,UMC,70818,78439,92.09727
2895,36800,52721,52721,311223.09133930056,2622.5066,2900,307,8,420,237634,38409,3866,Kromme Rijn,63228,71471,93.31307
2817,37388,53391,53391,294128.9554815637,2632.8818,2978,309,7,420,237976,38022,3974,Kromme Rijn,88646,97387,96.01227
2774,36941,52602,52602,299472.2641454672,2626.6199,2864,308,8,420,237361,38037,3810,Heidelberglaan,78429,86533,91.818184
2703,37224,52846,52846,283345.5148392715,2624.1365,2941,308,6,420,237877,38234,3848,Kromme Rijn,67406,74896,91.46342
2695,37059,53121,53121,284980.0192088011,2629.9739,2945,308,11,420,237902,37779,3924,UMC,62007,70118,93.920975
2739,37701,53578,53578,286721.39379384345,2644.2898,3013,307,8,420,237943,38560,3989,UMC,91518,97930,94.51219
2649,36888,52955,52955,278774.2879920425,2643.6953,2990,307,10,420,237197,38163,3873,UMC,90574,99129,95.71865
2782,36882,52700,52700,289446.4207341523,2643.7126,3141,307,2,420,237520,37946,3818,UMC,90293,96925,94.171776
2746,37115,53302,53302,296455.20366576663,2622.0066,2918,308,11,420,237901,38411,3895,Kromme Rijn,61773,71092,90.54878
2739,36957,52568,52568,287742.4732543925,2622.7085,2855,307,10,420,237825,38344,3896,Kromme Rijn,71721,79218,93.597565
2873,36739,52709,52709,305188.4428453291,2628.0068,2961,307,14,420,237160,38278,3887,UMC,85643,91816,94.832825
2814,36711,52027,52027,302735.8864077389,2615.826,2809,307,5,420,236980,38020,3826,Vaartsche Rijn,66223,75364,95.77039
2891,36973,52495,52495,305045.39235763147,2640.297,2928,308,9,420,236730,38040,3863,UMC,77129,108556,89.66566
2800,36776,53066,53066,303297.41980777023,2623.7925,2855,308,7,420,237286,37956,3818,Vaartsche Rijn,68343,76376,93.00912
2815,36998,52939,52939,306424.90579540806,2642.9932,3043,308,4,420,236534,37783,3768,Padualaan,86801,97092,94.495415
2756,37162,52875,52875,289758.7307556025,2621.6582,3005,308,7,420,238255,38398,3912,Vaartsche Rijn,70299,79139,93.030304
2806,36860,52357,52357,295234.58128292393,2617.8003,2815,307,11,420,237399,37956,3862,UMC,75027,84284,97.264435
2804,37044,53056,53056,304783.9105213545,2620.3699,2930,307,13,420,238398,37861,4122,Galgenwaard,67139,77193,93.61702
2894,36545,51968,51968,308522.066116894,2611.4329,2933,307,14,420,237184,37940,3811,UMC,58711,65587,91.23867
2765,37031,52533,52533,286162.9878869448,2629.187,2830,308,8,420,237687,38166,3961,UMC,86918,94351,96.34146
2721,37012,53297,53297,295124.1334671496,2635.1045,2914,308,8,420,237026,38552,3823,Galgenwaard,85302,93710,96.01227
2815,36710,52228,52228,299483.6108961797,2623.4126,2928,308,8,420,237296,38613,4109,Vaartsche Rijn,69187,76459,90.27356
2825,36718,52390,52390,303700.60267953924,2618.5293,2865,308,7,420,237275,38256,3881,Padualaan,71303,79158,95.74468
2890,36830,53101,53101,316130.6183782688,2629.3516,3004,307,7,420,236990,38324,3931,UMC,77415,86784,94.20731
2914,37025,52569,52569,304994.4240507247,2630.7139,2952,308,8,420,237100,38457,3959,Kromme Rijn,93577,102845,96.636086
2704,36991,52910,52910,287676.6404770714,2627.351,3019,308,6,420,237254,38426,3822,Galgenwaard,70284,76709,94.495415
2676,36735,52643,52643,282703.14475014363,2632.7866,3073,307,4,420,237229,38081,3833,UMC,86059,94339,95.74468
