average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
9747,26750,16933,16933,627929.8283723331,2621.2554,2797,179,2,420,14827,42112,43347,Centraal Station,40653,42028,100
10611,29027,17323,17323,664573.9005756149,2654.9788,2869,184,7,420,14703,31236,43409,Centraal Station,77145,80872,100
9975,27529,15754,15754,600229.7541218165,2881.5117,3364,180,3,420,14943,39492,43391,Galgenwaard,59931,64659,100
9131,25952,15616,15616,576610.918508758,2721.9343,3168,167,4,420,14755,42221,43358,Heidelberglaan,25738,22676,97.72727
9104,25407,15264,15264,573098.3156925909,2645.596,2787,170,7,420,14784,39387,43437,Padualaan,21612,21848,100
10854,28748,16983,16983,674757.2435843144,2782.644,3190,187,2,420,14790,41997,43425,Kromme Rijn,66510,75827,100
8607,24354,14775,14775,547281.6480100956,2681.7866,2997,164,7,420,14801,42431,43369,UMC,15317,13151,82.706764
9354,25914,15443,15443,586770.0684869784,2685.711,3066,173,3,420,14982,42179,43460,WKZ,24739,25075,100
8969,25243,14651,14651,556457.7063261754,2698.932,2903,168,4,420,14879,44845,43620,UMC,14649,15072,85.27132
10023,27239,16208,16208,624985.8014299145,2744.9548,3010,176,5,420,14910,34121,43355,Galgenwaard,55185,61539,100
8928,25436,14946,14946,555816.7084610383,2652.152,2915,167,4,420,14944,42224,43444,Vaartsche Rijn,23361,89451,100
9967,26950,15622,15622,611512.7794582547,2755.7617,2997,176,5,420,14613,36741,43342,WKZ,36677,47756,100
9280,25964,15481,15481,585014.9050324858,2656.1487,2923,171,4,420,14844,47499,43360,Padualaan,96465,31945,100
9408,25774,15914,15914,589362.7697597612,2690.7556,2909,176,2,420,14861,47587,43359,WKZ,37437,37542,100
9206,25919,15084,15084,575242.1490825688,2705.6086,2934,170,2,420,14725,42095,43343,Kromme Rijn,15807,15478,91.666664
8523,23791,14346,14346,530923.1601887109,2673.7231,2919,164,5,420,15024,39382,43401,Kromme Rijn,9176,7548,65.18519
9234,25691,15519,15519,580641.1024305556,2731.4348,3046,171,6,420,14924,44786,43391,Galgenwaard,26251,26464,100
9673,26657,16173,16173,608368.4648852949,2648.8264,2858,178,4,420,14742,36745,43664,Heidelberglaan,52795,55198,100
11460,30549,17897,17897,715548.4901478334,2714.711,2925,195,5,420,14736,33919,43469,Vaartsche Rijn,95379,102421,100
9894,27705,16019,16019,621253.0108158691,2639.435,2889,177,5,420,14860,39422,43353,Kromme Rijn,37110,37602,100
9079,25936,15097,15097,566610.312378956,2607.1226,2759,168,3,420,14866,47514,43389,Galgenwaard,14751,12834,93.478264
11045,29558,17501,17501,692641.0390370308,2742.6135,3134,189,2,420,14704,42045,43452,WKZ,62964,196485,100
10288,27723,16204,16204,612905.4973243112,2931.9265,3730,180,3,420,14872,39473,43531,WKZ,59195,67791,100
9186,25388,15830,15830,584456.7250932942,2679.2083,3022,171,4,420,14899,44859,43557,Galgenwaard,104231,37909,100
9129,24634,15706,15706,577243.8302050509,2695.533,3138,171,7,420,14874,47469,43394,Kromme Rijn,23510,23084,87.78626
9111,25339,14991,14991,562816.6476438937,2650.5532,2948,167,3,420,14851,39414,43404,Vaartsche Rijn,22164,22713,100
10501,28202,17189,17189,667465.1218101176,2686.8667,2949,182,5,420,14651,42066,43668,WKZ,73390,80827,100
8998,24515,15632,15632,575519.1198680267,2753.2888,3018,172,4,420,14786,42081,43570,WKZ,23051,27866,100
9594,26873,15974,15974,603591.5045538951,2635.383,2836,175,3,420,15072,42151,43433,Heidelberglaan,32908,30185,100
8378,23878,14873,14873,526463.6271362478,2680.7874,3021,166,6,420,14934,47489,43496,Galgenwaard,18202,80633,93.283585
8646,24560,14303,14303,534073.0553041489,2649.761,2770,164,6,420,15050,34068,43419,Galgenwaard,9478,9653,78.78788
9184,24871,16149,16149,592151.3417951042,2835.5952,3481,177,6,420,14908,39485,43349,Galgenwaard,32416,35191,100
