average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2744,26750,17016,17016,275457.6593742004,2648.2708,3140,269,3,420,238386,34495,3717,Heidelberglaan,72702,80846,88.122604
2761,29027,17816,17816,279218.72203404,2682.8132,3011,267,7,420,237645,35057,3818,Galgenwaard,142968,145117,84.85437
2600,27529,16066,16066,254707.75717780352,2651.5706,3063,268,3,420,237275,34759,3844,Padualaan,93642,101592,80.96154
2777,25952,15616,15616,274773.2822070569,2625.584,2985,269,5,420,237157,34926,3779,Galgenwaard,85060,88304,87.52363
2570,25407,15345,15345,256726.87629729434,2626.0732,2915,269,7,420,237516,34592,3760,Padualaan,45934,49177,75.42857
2866,28748,17093,17093,286324.1266722929,2660.888,3055,267,8,420,238138,35095,3809,UMC,131503,132386,88.41699
2517,24354,15123,15123,249180.7020718357,2614.6033,2818,268,8,420,237125,34286,3776,Padualaan,17585,19411,41.28788
2778,25914,15965,15965,274406.2480135848,2629.457,3102,268,8,420,237949,34315,3750,Heidelberglaan,82491,83109,87.8327
2510,25243,14770,14770,243897.72277766687,2614.1255,2849,268,4,420,237275,34664,3794,Vaartsche Rijn,18443,24828,52.371918
2700,27239,16581,16581,272777.38077674917,2658.017,3557,268,9,420,237123,34896,3748,Galgenwaard,97451,108353,72.77992
2522,25436,14961,14961,248466.12088724924,2627.0046,3016,268,8,420,236617,34456,3783,WKZ,39880,43715,78.326996
2549,26950,15661,15661,255135.68498581494,2635.671,2981,267,7,420,237577,34636,3860,Heidelberglaan,59278,58884,76.33588
2639,26079,15506,15506,262582.5758164941,2637.9224,3094,267,4,420,236910,34587,3791,Padualaan,103488,103512,91.41222
2718,25774,16104,16104,269738.312926788,2640.9478,3054,268,9,420,237480,34718,3777,Vaartsche Rijn,78864,82550,90.64886
2556,25919,15170,15170,252052.3248115937,2615.0718,2824,268,2,420,237715,34004,3827,Galgenwaard,20530,23956,50.283554
2589,23959,14346,14346,251629.0633235857,2605.9922,2998,270,12,420,236976,34619,3831,Kromme Rijn,29576,35610,68.181816
2667,25697,15519,15519,264060.6131195574,2627.24,2950,269,6,420,237044,34886,3794,Heidelberglaan,65145,67046,81.333336
2576,26657,16355,16355,256986.76750235973,2663.4097,3170,266,4,420,237248,34612,3784,Padualaan,64252,63784,72.5
2807,30549,18277,18277,289687.98931301996,2703.8,3162,267,5,420,238000,34688,3769,Vaartsche Rijn,200619,202650,91.015625
2624,27705,16019,16019,261705.4615264783,2646.5747,2999,269,10,420,238297,34431,3780,Heidelberglaan,58182,61857,66.85824
2577,25936,15385,15385,255116.39266835,2622.1375,2924,270,3,420,237527,34603,3750,Heidelberglaan,34748,37699,62.42884
2876,29558,17519,17519,289260.3852850944,2665.2598,3087,268,6,420,238829,35102,3780,Galgenwaard,134568,136030,82.432434
2381,27723,16204,16204,237611.04016030882,2648.687,3116,266,3,420,237398,34848,3778,Heidelberglaan,42312,41004,46.346153
2404,25388,15830,15830,242413.6699879919,2641.7249,2994,268,4,420,237055,34330,3722,Heidelberglaan,27430,30818,40.421455
2456,24634,15706,15706,249850.31517159852,2627.3867,3194,269,10,420,238198,34642,3807,Padualaan,21407,23283,49.61832
2536,25339,14991,14991,248082.65058816574,2628.7688,2860,268,9,420,237078,34643,3825,Kromme Rijn,39901,40192,68.44106
2736,28202,17189,17189,273139.7552481602,2684.041,3059,265,6,420,236638,34576,3817,Galgenwaard,162772,158012,88.71595
2626,24515,15754,15754,259579.8910423734,2619.7505,2981,269,8,420,236987,34871,3765,Kromme Rijn,46006,52281,79.65779
2623,26873,16214,16214,261230.8451392728,2637.156,2932,268,6,420,238074,34788,3729,Galgenwaard,55212,55289,79.38931
2472,23878,14996,14996,245973.62655820162,2616.7979,2861,267,7,420,236503,34243,3754,Kromme Rijn,13760,18713,41.666668
2578,24560,14388,14388,252259.98549673677,2617.4597,2994,269,8,420,236787,34748,3788,Galgenwaard,51521,54279,82.76515
2625,25013,16216,16216,266187.25235058996,2627.7598,2914,270,9,420,237309,34886,3739,Heidelberglaan,58887,62419,83.2381
2579,24864,14730,14730,254989.73512193124,2621.5159,3027,269,5,420,236788,34936,3783,Galgenwaard,38658,43889,76.23574
2411,26345,15920,15920,238215.76729005182,2658.4873,3174,267,0,420,237144,34585,3816,Kromme Rijn,40902,47576,43.159924
2493,26285,15524,15524,246821.71101138732,2617.9023,3028,268,10,420,238429,34108,3717,Heidelberglaan,12638,17247,38.78327
2518,25871,14680,14680,243954.55323039045,2612.1726,2892,268,10,420,237057,34378,3797,Kromme Rijn,30848,31583,62.264153
2649,26519,16952,16952,268427.81106997497,2649.852,3062,269,9,420,238229,34912,3776,WKZ,78552,84114,81.800766
2516,24593,14483,14483,247411.57933025665,2614.4592,2935,267,7,420,236529,34710,3797,WKZ,30919,33719,58.36502
2691,26512,15840,15840,269110.19340774085,2639.4434,3036,268,8,420,237078,34710,3809,Padualaan,98260,103111,91.39579
2579,25166,14995,14995,255526.05570937236,2609.7854,2822,268,8,420,237849,34283,3822,Kromme Rijn,22048,29627,57.007576
2834,28852,16716,16716,281524.7586264025,2662.5354,3032,268,6,420,237559,34535,3843,WKZ,145782,149791,91.522156
2687,27092,16708,16708,271929.5519463112,2672.0615,3014,268,6,420,237168,34485,3805,WKZ,119432,119832,83.75242
2508,26519,16452,16452,251982.26312563466,2641.5452,3080,269,9,420,238010,34835,3827,Padualaan,43243,43614,66.221375
2614,26478,15338,15338,256105.41414453788,2631.0122,2876,269,2,420,237670,34351,3777,Heidelberglaan,47473,50335,67.61905
2727,26841,15663,15663,267766.74097882333,2641.2932,2962,268,5,420,236705,34161,3825,Galgenwaard,90785,90800,81.29771
2534,27781,16454,16454,259234.81774447218,2659.0735,3194,269,7,420,237840,34463,3774,Heidelberglaan,77812,81345,75.91522
2561,28013,16161,16161,256798.97351711034,2659.0405,3066,268,4,420,237718,34869,3776,Heidelberglaan,83962,82165,79.19075
