average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
582,2930,668,668,7772.50956497095,2572.7778,2672,160,0,420,7928,40228,36602,Vaartsche Rijn,916,1907,71.42857
550,4129,636,636,7284.345498097789,2578.111,2625,159,0,420,7885,40207,36497,Vaartsche Rijn,0,1100,35.714287
636,3943,664,664,9004.23028435355,2558.5557,2672,157,0,420,7970,40219,36469,Vaartsche Rijn,268,928,32.142857
561,2865,642,642,7934.08323959505,2570.375,2601,158,0,420,8004,42453,36475,Vaartsche Rijn,0,836,33.333332
596,3000,693,693,8966.798979302523,2569.7778,2603,157,0,420,8031,40215,36569,Heidelberglaan,266,619,28.571428
559,3622,588,588,6928.165630299604,2571.3333,2664,160,0,420,7854,40218,36561,Vaartsche Rijn,524,2010,64.28571
621,3736,722,722,8620.39898847991,2541.5,2570,162,0,420,8015,40226,36577,Vaartsche Rijn,462,1145,37.037037
560,2925,725,725,8139.980585217028,2570.7,2640,161,0,420,7989,40213,36474,Vaartsche Rijn,1048,2079,62.068966
674,4544,859,859,8953.298414496037,2583.25,2711,157,0,420,8068,40240,36775,Heidelberglaan,1249,2269,53.57143
565,2870,588,588,7531.284599006388,2573.6667,2597,155,0,420,7870,40221,36508,Heidelberglaan,142,510,25
562,3044,734,734,7695.190549852342,2581.2,2652,157,0,420,7956,37963,36556,UMC,223,607,27.586206
555,4100,729,729,7016.688741721855,2589.4443,2736,157,0,420,8022,37938,36561,Vaartsche Rijn,641,1487,39.285713
652,3613,764,764,9523.49566190876,2535.889,2575,156,0,420,8013,42488,36704,Vaartsche Rijn,994,1455,39.285713
545,2992,715,715,7425.461462589827,2570,2579,157,0,420,7963,40197,36462,Padualaan,0,638,25
562,3612,638,638,7470.055865921788,2566.3333,2627,160,0,420,7989,42457,36518,Vaartsche Rijn,138,1168,39.285713
542,4674,579,579,5902.090592334494,2580.7778,2700,160,0,420,7808,40193,36482,Vaartsche Rijn,255,1285,46.42857
523,2766,604,604,6557.5123674911665,2564.2,2570,153,0,420,7901,40201,36594,Kromme Rijn,0,260,10.344828
527,4722,591,591,6563.001818436144,2575.6667,2623,156,0,420,7929,42480,36433,Vaartsche Rijn,86,399,17.857143
634,4057,689,689,9046.21105809711,2567.6667,2744,157,0,420,7929,42469,36580,Vaartsche Rijn,566,1300,42.857143
