average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
264,1945,449,449,1551.7073602264684,2207.892,2664,78,0,420,45448,50623,1880,WKZ,88222,99860,56.108597
136,935,73,73,227.10101165943004,2160.041,2301,75,0,420,45603,50576,1917,WKZ,4184,5732,17.1875
232,1655,420,420,696.9392752203721,2195.3733,2439,76,0,420,45216,50632,1872,WKZ,46545,56123,46.81818
326,2109,397,397,1940.461072147614,2227.7742,2682,78,0,420,45489,50783,1980,WKZ,135287,148712,60.829494
265,1731,495,495,1575.3818350120116,2180.8518,2422,77,0,420,45571,50733,1943,WKZ,67562,74666,64.73214
146,980,95,95,89.40192611374303,2167.354,2402,76,0,420,45182,50484,1883,WKZ,15177,19531,31.696428
236,2013,581,581,1136.5752600744024,2194.9155,2602,77,0,420,45097,50609,1930,WKZ,64231,75342,50.675674
293,2087,726,726,1593.9168975069254,2203.8767,2498,77,0,420,45330,50655,1893,WKZ,88150,97987,53.863636
353,1967,566,566,3030.261403040811,2224.0774,2551,78,0,420,45256,50748,1906,WKZ,163827,177384,67.66055
383,2141,675,675,3448.6580866203985,2251.5479,2775,80,0,420,45784,50820,1927,WKZ,229820,247855,75.34884
159,1059,199,199,252.3655676034521,2163.279,2373,76,0,420,45404,50620,1927,WKZ,15774,19119,33.92857
138,703,133,133,152.22580075884585,2160.628,2329,75,0,420,45560,50499,1867,WKZ,4767,7586,19.419643
137,871,300,300,570.0539588151084,2160.1333,2442,75,0,420,45610,50415,1892,WKZ,4698,6502,19.777779
407,2316,627,627,3527.4588340008904,2276.867,2684,80,0,420,45266,50696,1953,WKZ,197279,221082,66.27358
240,1821,515,515,1117.4692918274134,2185.2644,2442,77,0,420,45368,50728,1907,WKZ,55951,63582,55.429863
149,995,224,224,129.933983862722,2167.0605,2642,75,0,420,45180,50585,1860,WKZ,18064,22050,36.22222
286,2458,475,475,1981.4631231882454,2197.9766,2453,77,0,420,45392,50718,1956,WKZ,94363,105109,62.217194
150,1004,132,132,165.27457416607524,2165.9402,2335,75,0,420,45320,50640,1955,WKZ,14120,17288,29.820627
132,938,17,17,11.562241914242986,2160.6003,2304,75,0,420,45017,50517,1921,WKZ,3032,4745,15.848214
223,2078,305,305,1091.8491724213527,2194.758,2480,78,0,420,45830,50632,1971,WKZ,76418,84976,59.641254
338,1981,614,614,3188.2592617197015,2202.4866,2506,78,0,420,45343,50772,1920,WKZ,108645,119754,70.31963
328,2143,463,463,2313.690555629699,2216.4612,2613,79,0,420,45186,50730,1911,WKZ,139057,152818,65.525116
281,2158,642,642,1837.0797394824856,2210.7622,2674,79,0,420,45741,50667,1894,WKZ,83712,96997,56.164383
143,961,154,154,239.18040758587154,2162.4392,2506,75,0,420,45527,50539,1955,WKZ,8581,11623,26.008968
167,1158,223,223,497.44219493306787,2168.9204,2390,76,0,420,45384,50607,1942,WKZ,22449,26656,43.75
155,1095,145,145,344.2460625124604,2169.4697,2432,75,0,420,45447,50533,1920,WKZ,15493,20105,29.27928
139,969,94,94,213.5787420770356,2160.681,2337,75,0,420,45317,50486,2008,WKZ,7415,10364,26.222221
171,1302,217,217,154.94795712288334,2177.6318,2561,76,0,420,45260,50502,1980,WKZ,26118,31948,41.964287
133,1065,141,141,382.66758290477037,2160.1384,2350,75,0,420,45316,50388,1960,WKZ,3268,4695,13.777778
158,1053,148,148,94.08194905869325,2166.9443,2607,75,0,420,45385,50646,1903,WKZ,16959,20618,34.234234
160,943,190,190,351.9534718522465,2165.748,2380,76,0,420,45270,50674,1920,WKZ,19489,23799,39.955357
128,937,52,52,65.69603524229075,2160.213,2301,75,0,420,45625,50439,1884,WKZ,2108,3456,12.946428
152,910,124,124,132.23816100147013,2163.595,2408,75,0,420,45113,50611,1844,WKZ,13032,16652,32.36607
134,909,47,47,52.59825085796523,2160.6892,2293,75,0,420,45376,50544,1953,WKZ,4832,6594,19.196428
329,2132,440,440,2927.249071458755,2214.5793,2471,78,0,420,45210,50842,1879,WKZ,129094,141979,69.495415
165,1290,262,262,362.4659536305055,2169.2512,2415,75,0,420,45384,50494,1981,WKZ,19890,23794,32.142857
252,1860,567,567,1151.1228738483344,2180.905,2439,76,0,420,45422,50778,1930,WKZ,50664,57985,51.590908
309,2119,426,426,1790.7307623797649,2213.9194,2536,77,0,420,45240,50758,1892,WKZ,119185,132015,61.751152
287,2164,502,502,1735.936844429723,2209.469,2478,77,0,420,45552,50684,1890,WKZ,96224,108497,60.321102
187,1404,367,367,704.1836218463366,2187.4185,2521,77,0,420,45680,50611,1941,WKZ,54554,62720,52.027027
155,921,259,259,699.6204642183318,2165.7864,2443,76,0,420,45811,50623,1950,WKZ,16111,19736,38.61607
252,2123,704,704,1641.0167983090441,2188.2583,2669,76,0,420,45172,50652,1950,WKZ,65668,73536,50.675674
259,1477,337,337,1520.7291620409433,2202.8757,2424,78,0,420,45388,50798,1939,WKZ,109621,121206,72.93578
182,1407,179,179,245.95307787830407,2175.139,2341,76,0,420,45281,50640,1980,WKZ,38207,43421,49.555557
