average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,374,0,0,0,2646,2659,72,0,292,24123,25749,12728,Heidelberglaan,0,0,0
97,325,0,0,0,2646,2646,72,0,263,23977,29655,12784,Heidelberglaan,0,0,0
97,308,0,0,0,2645.9998,2656,72,0,243,23875,28115,12782,Vaartsche Rijn,0,0,0
98,367,0,0,0,2646,2646,71,0,275,23743,28103,12778,Kromme Rijn,0,0,0
97,285,0,0,0,2646,2673,72,0,260,24048,29671,12804,Kromme Rijn,0,0,0
99,332,0,0,0,2646,2646,71,0,259,23741,27310,12792,Vaartsche Rijn,0,0,0
97,289,0,0,0,2646,2646,71,0,226,23691,27360,12794,Heidelberglaan,0,0,0
98,365,0,0,0,2646,2646,71,0,263,23845,29671,12790,Heidelberglaan,0,0,0
98,304,0,0,0,2646,2646,72,0,271,23954,28072,12795,Kromme Rijn,0,0,0
97,370,0,0,0,2645.9998,2681,72,0,227,23848,29693,12771,WKZ,0,0,0
99,344,0,0,0,2646,2646,72,0,297,23964,27325,12770,Heidelberglaan,0,0,0
98,377,0,0,0,2646,2656,72,0,270,23896,28882,12790,WKZ,0,0,0
98,376,0,0,0,2646,2646,72,0,260,24176,28093,12783,Kromme Rijn,0,0,0
98,382,0,0,0,2646,2656,72,0,222,24028,28110,12775,Heidelberglaan,0,0,0
96,377,0,0,0,2646,2646,72,0,240,24212,28867,12767,WKZ,0,0,0
99,351,0,0,0,2646,2646,72,0,262,24096,29668,12872,UMC,0,0,0
99,340,0,0,0,2645.9998,2656,73,0,268,24343,28879,12783,Heidelberglaan,0,0,0
98,367,0,0,0,2646,2673,70,0,229,23588,27310,12763,WKZ,0,0,0
97,300,0,0,0,2646,2646,72,0,270,23950,29656,12775,Vaartsche Rijn,0,0,0
99,374,0,0,0,2646,2646,71,0,308,23920,28071,12841,Padualaan,0,0,0
97,374,0,0,0,2646,2646,71,0,295,23770,27317,12851,UMC,0,0,0
98,365,0,0,0,2646,2646,71,0,291,23839,28090,12875,Vaartsche Rijn,0,0,0
99,393,0,0,0,2646,2646,72,0,252,24149,28081,12752,Heidelberglaan,0,0,0
97,316,0,0,0,2646,2646,72,0,250,24196,28905,12770,Vaartsche Rijn,0,0,0
99,353,0,0,0,2646,2646,71,0,275,23989,29640,12819,Kromme Rijn,0,0,0
98,377,0,0,0,2646,2688,71,0,290,23760,28101,12780,Heidelberglaan,0,0,0
98,293,0,0,0,2646,2646,72,0,233,24009,29677,12775,Kromme Rijn,0,0,0
99,361,0,0,0,2646,2672,72,0,263,24220,28878,12867,UMC,0,0,0
98,376,0,0,0,2646,2655,71,0,251,23861,28049,12756,Vaartsche Rijn,0,0,0
98,317,0,0,0,2646,2646,72,0,241,24128,28087,12802,Heidelberglaan,0,0,0
97,329,0,0,0,2646,2646,71,0,259,23855,28061,12788,WKZ,0,0,0
98,312,0,0,0,2646,2653,71,0,289,23688,28098,12803,Heidelberglaan,0,0,0
98,323,0,0,0,2646,2646,72,0,266,24077,28079,12785,Kromme Rijn,0,0,0
97,377,0,0,0,2646,2646,72,0,260,24175,28103,12773,Vaartsche Rijn,0,0,0
98,375,0,0,0,2646.0002,2649,72,0,243,23856,28111,12778,Vaartsche Rijn,0,0,0
97,377,0,0,0,2646,2646,73,0,257,24281,28907,12780,Vaartsche Rijn,0,0,0
99,404,0,0,0,2646,2646,71,0,234,23988,29624,12788,WKZ,0,0,0
99,345,0,0,0,2646,2646,72,0,252,23947,28074,12801,Heidelberglaan,0,0,0
98,317,0,0,0,2646,2695,72,0,229,23890,28829,12819,Kromme Rijn,0,0,0
98,308,0,0,0,2646,2653,71,0,249,23983,28874,12775,WKZ,0,0,0
99,346,0,0,0,2645.9998,2670,72,0,334,24125,28839,12766,WKZ,0,0,0
98,370,0,0,0,2646,2646,72,0,249,24256,28906,12773,Heidelberglaan,0,0,0
97,303,0,0,0,2646.0002,2677,71,0,261,23816,29674,12782,Vaartsche Rijn,0,0,0
98,378,0,0,0,2645.837,2646,72,0,249,24026,29650,12802,Kromme Rijn,0,0,0
97,331,0,0,0,2646,2657,72,0,255,24050,28883,12773,Kromme Rijn,0,0,0
98,316,0,0,0,2645.9995,2706,72,0,260,24206,28886,12779,Kromme Rijn,60,0,0.4032258
98,311,0,0,0,2646,2646,72,0,248,24019,28835,12763,Vaartsche Rijn,0,0,0
100,406,0,0,0,2646,2652,71,0,290,23739,29677,12774,Heidelberglaan,0,0,0
98,347,0,0,0,2646,2653,72,0,290,24148,29669,12814,Kromme Rijn,0,0,0
100,478,0,0,0,2646,2650,72,0,233,24061,28850,12773,Heidelberglaan,0,0,0
