average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
112,404,48,48,46.801596880512484,2321.0422,2380,77,0,420,43091,39008,3789,Galgenwaard,0,2597,6.601467
110,382,1,1,0.9811937857726901,2320.9011,2379,76,0,420,42823,39267,3844,WKZ,60,1844,5.1344743
112,403,17,17,16.56191293457337,2320.8147,2375,77,0,420,43126,39485,3860,Galgenwaard,80,2439,5.8679705
113,417,20,20,19.501323304081346,2321.2334,2379,77,0,420,43083,39475,3821,Heidelberglaan,0,2752,6.1124697
113,442,44,44,43.009652285149436,2321.405,2422,77,0,420,43022,39081,3792,Galgenwaard,440,3470,7.579462
113,420,99,99,96.40621377231625,2320.6177,2400,77,0,420,43140,38778,3785,Padualaan,25379,2774,7.0731707
112,415,31,31,33.143016292995405,2321.0308,2380,77,0,420,43094,39255,3818,UMC,25208,2758,6.8292685
111,488,11,11,21.516808188903106,2321.5186,2379,77,0,420,43003,39262,3877,Heidelberglaan,0,2443,6.3569684
114,437,136,136,249.27964622367043,2320.5774,2378,77,0,420,42974,39246,3845,Vaartsche Rijn,25203,2802,6.8292685
113,545,115,115,146.5712679750808,2320.6787,2387,77,0,420,42732,39017,3825,Galgenwaard,120,2934,6.601467
115,388,139,139,333.5664011854047,2320.784,2377,77,0,420,43210,39206,3806,UMC,25289,2552,6.097561
112,437,0,0,0,2320.974,2380,77,0,418,43173,39251,3877,Galgenwaard,0,2049,4.8899755
111,410,0,0,0,2321.1147,2380,77,0,400,43364,39268,3818,Galgenwaard,0,2388,6.1124697
111,465,0,0,0,2320.746,2380,78,0,417,43175,39222,3822,Galgenwaard,0,3413,7.0904646
113,493,93,93,147.36198301329395,2320.4019,2380,78,0,420,43350,39461,3813,UMC,25227,2833,7.3170733
111,401,8,8,7.8490407505951545,2320.8364,2373,77,0,420,42846,38826,3837,UMC,25238,2994,7.804878
113,411,88,88,163.37863167760077,2321.0833,2380,77,0,420,42673,39232,3800,UMC,0,2600,5.8679705
117,701,190,190,345.0765353742766,2321.1714,2514,77,0,420,42886,39481,3842,WKZ,1084,5016,9.779951
114,449,151,151,222.45555088898223,2321.0786,2477,77,0,420,42884,38872,3779,Padualaan,156,3134,6.845966
113,532,92,92,100.56840409619146,2320.5547,2431,78,0,420,43470,39295,3850,WKZ,329,4711,9.779951
112,481,67,67,64.7516278213653,2320.65,2376,78,0,420,43446,39442,3835,UMC,25334,2064,5.8536587
112,414,94,94,226.35295210665674,2321.0554,2379,77,0,420,43071,38988,3770,Padualaan,25214,2527,5.8536587
109,373,0,0,0,2320.8376,2378,77,0,408,43265,39275,3876,WKZ,0,2318,5.6234717
113,420,163,163,279.7055730809674,2320.887,2378,76,0,420,42806,39249,3846,Galgenwaard,0,2645,6.601467
