average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,341,36,36,173.26154198648186,3960,3960,122,0,420,8698,10721,5640,Heidelberglaan,121800,91295,100
109,334,101,101,935.1638209506231,3960,3960,122,0,420,8747,10413,5612,Heidelberglaan,121800,94689,100
113,361,127,127,938.8940092165898,3960,3960,121,0,420,8719,10747,5599,Heidelberglaan,121800,91426,100
109,442,70,70,559.8947983635301,3960,3960,120,0,420,8559,10410,5617,Galgenwaard,121800,95278,100
111,387,123,123,862.2534886402952,3960,3960,121,0,420,8730,10754,5637,UMC,121800,96556,100
105,513,99,99,465.0933900011184,3960,3960,124,0,420,8918,11074,5691,WKZ,121800,95548,100
105,344,16,16,77.96963726967203,3960,3960,120,0,420,8571,11065,5628,Padualaan,121800,95545,100
100,413,0,0,0,3960,3960,121,0,385,8703,10071,5648,Heidelberglaan,121800,95104,100
109,434,39,39,191.62377164248946,3960,3960,119,0,420,8607,11076,5674,Kromme Rijn,121800,95405,100
101,378,0,0,0,3960,3960,122,0,347,8794,10397,5749,Heidelberglaan,121800,91776,100
103,435,19,19,179.65317919075144,3960,3960,120,0,420,8679,10402,5609,UMC,121800,96164,100
108,471,53,53,403.28917313841936,3960,3960,122,0,420,8727,10443,5706,Centraal Station,121800,93632,100
107,379,75,75,364.4683558949439,3960,3960,121,0,420,8708,10413,5679,Heidelberglaan,121800,95224,100
100,443,42,42,201.55393053016454,3960,3960,121,0,420,8720,10066,5547,Vaartsche Rijn,121800,96222,100
105,456,71,71,343.99584727188835,3960,3960,121,0,420,8760,11054,5722,Padualaan,121800,95275,100
100,404,51,51,249.638863000932,3960,3960,120,0,420,8652,11085,5619,Galgenwaard,121800,91676,100
109,564,103,103,881.8943146968625,3960,3960,118,0,420,8584,10741,5686,Heidelberglaan,121800,96768,100
109,358,26,26,195.58036752733193,3960,3960,120,0,420,8734,10067,5618,UMC,121800,94898,100
110,363,84,84,412.31740095827973,3960,3960,118,0,420,8543,10755,5645,Galgenwaard,121800,96195,100
115,511,80,80,718.6028079710145,3960,3960,123,0,420,8866,10731,5609,UMC,121800,95440,100
109,406,132,132,838.9848431441663,3960,3960,120,0,420,8674,10408,5700,Heidelberglaan,121800,95009,100
112,430,72,72,485.43311591715303,3960,3960,121,0,420,8669,11078,5655,UMC,121800,95547,100
102,380,43,43,208.27761125201755,3960,3960,121,0,420,8682,10422,5613,Galgenwaard,121800,91258,100
109,422,55,55,327.96876820883347,3960,3960,119,0,420,8644,11068,5632,Galgenwaard,121800,95749,100
104,440,93,93,446.979405034325,3960,3960,120,0,420,8685,11117,5600,Galgenwaard,121800,91663,100
99,317,1,1,4.861191107015321,3960,3960,122,0,420,8805,10385,5583,UMC,121800,95442,100
105,366,13,13,63.693599160545645,3960,3960,120,0,420,8621,10088,5600,UMC,121800,94860,100
108,487,111,111,540.6703003595037,3960,3960,118,0,420,8565,10699,5603,Galgenwaard,121800,92979,100
110,452,61,61,551.7392280071813,3960,3960,123,0,420,8880,11082,5608,UMC,121800,91619,100
111,391,102,102,507.42627028307476,3960,3960,119,0,420,8541,10735,5600,Galgenwaard,121800,95456,100
104,431,27,27,204.1873915558126,3960,3960,121,0,420,8676,11082,5632,UMC,121800,95125,100
114,530,173,173,1262.2161046111494,3960,3960,120,0,420,8735,10416,5636,Heidelberglaan,121800,91398,100
108,432,62,62,461.2473721093203,3960,3960,119,0,420,8587,10416,5644,Galgenwaard,121800,91962,100
105,425,62,62,294.92753623188406,3960,3960,124,0,420,8918,10737,5597,UMC,121800,95237,100
116,570,152,152,1225.2001830244797,3960,3960,120,0,420,8702,11086,5588,UMC,121800,95788,100
105,441,41,41,269.37700412276683,3960,3960,122,0,420,8856,11074,5663,Galgenwaard,121800,95476,100
110,450,49,49,445.9515570934256,3960,3960,120,0,420,8685,10756,5589,Padualaan,121800,92600,100
113,457,154,154,1460.5163511187607,3960,3960,121,0,420,8729,10402,5623,Padualaan,121800,96477,100
99,306,0,0,0,3960,3960,122,0,419,8645,11096,5622,UMC,121800,91277,100
109,355,17,17,82.54591659928381,3960,3960,120,0,420,8718,11081,5675,Padualaan,121800,91764,100
103,347,24,24,115.79551981619758,3960,3960,120,0,420,8726,10406,5610,Galgenwaard,121800,91337,100
108,321,5,5,24.405997693194927,3960,3960,119,0,420,8620,11105,5612,Galgenwaard,121800,91289,100
104,505,36,36,333.54044413761363,3960,3960,121,0,420,8688,10415,5619,Galgenwaard,121800,95091,100
107,370,5,5,24.009590135860257,3960,3960,120,0,420,8707,11054,5619,Galgenwaard,121800,91645,100
102,336,52,52,252.68879380131838,3960,3960,121,0,420,8744,11078,5596,UMC,121800,91290,100
109,511,131,131,1130.1403223935986,3960,3960,119,0,420,8666,9712,5675,Centraal Station,121800,94918,100
114,486,62,62,335.84424614671457,3960,3960,119,0,420,8700,10034,5582,UMC,121800,96228,100
104,415,49,49,270.96628196424535,3960,3960,123,0,420,8842,10416,5621,Padualaan,121800,94516,100
99,391,3,3,0.10131712259371835,3960,3960,124,0,420,8951,10775,5594,Galgenwaard,121800,91190,100
116,434,152,152,1001.5935791555194,3960,3960,120,0,420,8715,10059,5647,Padualaan,121800,95942,100
