average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
117,389,0,0,0,2475.2874,2503,82,0,349,23930,30418,12795,Heidelberglaan,0,388,1.9138756
119,426,0,0,0,2475.436,2524,83,0,420,24206,28835,12963,Padualaan,0,267,1.4354067
118,394,0,0,0,2475.0002,2500,81,0,308,23726,30416,12844,WKZ,0,246,1.4354067
117,418,0,0,0,2475.0002,2508,83,0,303,24069,29677,12801,WKZ,0,534,2.3923445
117,401,0,0,0,2475,2503,83,0,352,24180,30372,12870,Heidelberglaan,0,338,1.4354067
116,363,0,0,0,2475.7869,2521,82,0,351,23968,28858,12837,WKZ,0,233,1.4354067
118,403,0,0,0,2475.0212,2509,83,0,279,24070,30425,12875,Kromme Rijn,0,399,2.3923445
117,344,0,0,0,2475,2479,82,0,309,23913,27275,12821,WKZ,0,83,0.4784689
119,518,0,0,0,2475.0005,2506,82,0,298,23839,29652,12911,Heidelberglaan,0,461,1.9138756
119,426,0,0,0,2475.2769,2501,82,0,315,24093,30387,12841,WKZ,0,374,1.9138756
119,493,0,0,0,2475.0103,2527,82,0,300,23759,29653,12912,Heidelberglaan,0,613,3.3492823
117,363,0,0,0,2475.0642,2503,81,0,299,23955,28822,12795,Galgenwaard,0,347,1.4354067
117,475,0,0,0,2475.3403,2507,83,0,375,24383,29658,12845,Galgenwaard,0,369,1.4354067
117,444,0,0,0,2475.0422,2527,83,0,308,24143,29666,12829,WKZ,0,406,1.4354067
119,416,0,0,0,2475.0002,2499,82,0,345,23785,30436,12830,WKZ,0,517,2.8708134
118,475,0,0,0,2474.3616,2487,82,0,340,24054,29638,12795,UMC,60,286,1.4354067
118,440,0,0,0,2475.0002,2545,82,0,350,24062,29631,12818,UMC,70,611,2.8708134
118,385,0,0,0,2475.564,2528,82,0,290,23931,28861,12814,UMC,0,220,0.9569378
120,458,0,0,0,2475,2515,81,0,295,24047,29666,12847,Kromme Rijn,0,674,3.3492823
117,396,0,0,0,2475.0002,2490,82,0,297,23958,28866,12789,UMC,0,373,1.9138756
117,376,0,0,0,2475,2475,82,0,317,24067,29616,12814,WKZ,0,67,0.4784689
118,408,0,0,0,2475,2487,83,0,321,24119,28844,12896,Galgenwaard,0,899,3.3492823
118,458,0,0,0,2475,2476,82,0,293,24054,28834,12787,Padualaan,0,358,1.4354067
117,394,0,0,0,2475.4685,2519,81,0,313,23947,30432,12818,Heidelberglaan,0,331,1.4354067
119,403,0,0,0,2475,2475,82,0,333,24009,29619,12835,WKZ,0,302,1.9138756
118,419,0,0,0,2474.532,2501,82,0,285,24004,30389,12880,Heidelberglaan,0,273,1.4354067
118,390,0,0,0,2475,2505,81,0,350,23767,30394,12802,Heidelberglaan,0,148,0.9569378
117,437,0,0,0,2475.0002,2511,82,0,309,23887,28870,12910,Galgenwaard,0,279,0.9569378
116,443,0,0,0,2474.9998,2492,82,0,311,23921,30430,12797,UMC,0,151,0.4784689
118,469,0,0,0,2474.8196,2490,82,0,369,24036,29684,13054,Heidelberglaan,0,228,1.4354067
117,478,0,0,0,2475.1914,2494,81,0,263,23955,29657,12807,Heidelberglaan,0,369,1.4354067
118,370,0,0,0,2475.0005,2493,81,0,329,24089,30460,12781,UMC,0,60,0.4784689
117,435,0,0,0,2475,2526,82,0,276,24033,30385,12810,UMC,0,321,1.4354067
117,405,0,0,0,2475.064,2504,82,0,307,23898,30428,12900,Heidelberglaan,0,505,2.3923445
116,356,0,0,0,2475,2510,82,0,297,24032,29685,12826,Heidelberglaan,0,334,1.9138756
118,410,0,0,0,2474.9148,2529,82,0,328,23908,29636,12822,Heidelberglaan,0,368,1.4354067
119,468,0,0,0,2475,2483,82,0,343,24107,30402,12810,Heidelberglaan,0,461,2.3923445
116,409,0,0,0,2475.117,2486,82,0,304,23930,30402,12801,Heidelberglaan,0,334,1.4354067
118,384,0,0,0,2474.5852,2505,81,0,295,23856,30435,12807,Heidelberglaan,0,320,1.4354067
117,399,0,0,0,2475.0002,2529,82,0,292,24113,28866,12839,Heidelberglaan,0,355,2.3923445
118,514,0,0,0,2475,2532,82,0,323,24015,30445,12838,WKZ,65,864,3.8277512
120,413,0,0,0,2475.192,2510,81,0,322,23775,29632,12834,WKZ,0,301,1.9138756
117,386,0,0,0,2475.0002,2496,82,0,359,23955,28034,12815,UMC,0,152,0.9569378
116,357,0,0,0,2475,2478,82,0,315,23837,30398,12811,Heidelberglaan,0,141,0.9569378
117,418,0,0,0,2475,2498,81,0,345,23778,29668,12908,WKZ,0,432,1.9138756
118,374,0,0,0,2475.2021,2519,81,0,356,23868,30436,12839,Kromme Rijn,0,228,1.4354067
117,369,0,0,0,2475.4895,2523,81,0,326,23748,30455,12932,Galgenwaard,0,375,1.9138756
119,506,0,0,0,2474.9143,2499,83,0,339,24350,29676,12833,Vaartsche Rijn,0,436,1.9138756
119,421,0,0,0,2475.2136,2510,82,0,297,24008,29611,12836,Heidelberglaan,0,129,0.9569378
116,336,0,0,0,2475,2495,82,0,322,23831,30441,12809,WKZ,0,225,1.4354067
