average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,377,0,0,0,2600,2600,75,0,275,24109,28977,12801,Galgenwaard,0,0,0
106,356,0,0,0,2600.0005,2608,76,0,338,24043,29804,12881,Padualaan,0,0,0
105,398,0,0,0,2600,2600,75,0,360,24006,28185,12839,UMC,0,0,0
104,356,0,0,0,2599.9338,2600,76,0,305,24212,29003,12801,Vaartsche Rijn,0,0,0
105,338,0,0,0,2600,2600,75,0,283,24124,27402,12856,Vaartsche Rijn,0,0,0
105,365,0,0,0,2600,2602,75,0,273,23987,28975,12829,Vaartsche Rijn,0,0,0
106,370,0,0,0,2600.0186,2622,75,0,333,24111,28216,12881,UMC,0,0,0
106,379,0,0,0,2600,2606,76,0,291,24270,28198,12760,Padualaan,0,0,0
104,338,0,0,0,2599.962,2600,75,0,289,24035,29784,12850,Padualaan,0,0,0
105,373,0,0,0,2599.9995,2603,75,0,281,23901,28977,12788,UMC,0,0,0
106,409,0,0,0,2599.9998,2640,76,0,315,24342,28242,12755,Vaartsche Rijn,0,0,0
104,344,0,0,0,2599.9907,2624,75,0,268,23884,28946,12806,Vaartsche Rijn,0,0,0
106,347,0,0,0,2600,2624,75,0,322,24154,28231,12800,Vaartsche Rijn,0,60,0.42553192
104,338,0,0,0,2600,2628,75,0,283,23938,28987,12776,Galgenwaard,0,0,0
107,400,0,0,0,2600,2602,75,0,324,24107,27408,12766,Heidelberglaan,0,60,0.42553192
107,385,0,0,0,2600,2600,74,0,278,23902,29799,12836,Padualaan,0,67,0.42553192
106,359,0,0,0,2600,2654,74,0,282,23680,28212,12781,Padualaan,0,0,0
108,384,0,0,0,2600,2600,74,0,331,23972,28956,12790,Padualaan,0,0,0
106,397,0,0,0,2600.0571,2626,74,0,330,23828,29758,12779,Padualaan,0,0,0
105,394,0,0,0,2599.9998,2606,75,0,271,23995,28954,12784,Vaartsche Rijn,0,0,0
106,404,0,0,0,2600,2600,74,0,313,23757,28183,12786,Galgenwaard,0,0,0
105,385,0,0,0,2600.1714,2618,74,0,301,23591,28213,12824,UMC,0,70,0.42553192
107,402,0,0,0,2600,2607,75,0,318,23965,28186,12813,Vaartsche Rijn,0,0,0
107,382,0,0,0,2599.9998,2700,75,0,289,24019,28214,12814,UMC,100,0,0.42553192
105,364,0,0,0,2600,2604,74,0,278,23766,28989,12827,Vaartsche Rijn,0,0,0
106,397,0,0,0,2600,2611,75,0,316,24033,29019,12791,Padualaan,0,0,0
107,413,0,0,0,2600,2600,75,0,279,23856,29793,12798,Vaartsche Rijn,0,0,0
105,344,0,0,0,2600.0002,2603,74,0,276,23874,27412,12823,UMC,0,0,0
106,394,0,0,0,2600,2640,74,0,349,23854,28974,12814,UMC,0,0,0
106,411,0,0,0,2600,2600,75,0,284,24069,29810,12819,UMC,0,60,0.42553192
105,332,0,0,0,2600,2600,76,0,300,24202,29770,12794,Padualaan,0,0,0
106,404,0,0,0,2600,2600,76,0,305,24263,28232,12896,Vaartsche Rijn,0,0,0
107,498,0,0,0,2600,2600,74,0,332,23876,29745,12798,Padualaan,0,0,0
104,369,0,0,0,2600.0002,2621,74,0,305,23738,28221,12786,Vaartsche Rijn,0,0,0
106,385,0,0,0,2600.0005,2637,75,0,304,24092,29806,12767,UMC,0,0,0
105,356,0,0,0,2600,2600,75,0,311,24004,28964,12815,UMC,0,60,0.42553192
105,374,0,0,0,2600,2600,74,0,289,23739,28191,12781,Galgenwaard,0,0,0
107,353,0,0,0,2600,2600,74,0,283,23626,28198,12777,UMC,0,0,0
106,402,0,0,0,2600,2600,77,0,274,24356,28192,12835,Kromme Rijn,0,0,0
107,381,0,0,0,2599.9998,2637,76,0,343,24050,29759,12907,Padualaan,0,0,0
107,399,0,0,0,2600,2611,75,0,316,23928,26627,12932,Vaartsche Rijn,0,61,0.42553192
105,385,0,0,0,2600,2632,75,0,254,24071,29769,12768,Padualaan,0,0,0
105,339,0,0,0,2600,2609,74,0,320,23796,29782,12777,Padualaan,0,0,0
107,487,0,0,0,2600,2631,75,0,284,24030,29785,12829,UMC,0,0,0
105,371,0,0,0,2600,2610,75,0,318,24019,28988,12848,Vaartsche Rijn,0,0,0
106,341,0,0,0,2599.1523,2649,74,0,352,23728,27401,12792,Padualaan,88,0,0.42553192
106,389,0,0,0,2600,2653,75,0,300,24013,29793,12860,UMC,0,109,0.42553192
106,400,0,0,0,2600,2600,74,0,345,23858,29768,12801,Vaartsche Rijn,0,0,0
106,368,0,0,0,2600,2621,75,0,308,24110,29749,12804,Galgenwaard,0,0,0
106,372,0,0,0,2600,2600,74,0,285,23825,29013,12797,Vaartsche Rijn,0,0,0
