average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,324,0,0,0,2456.7659,2469,70,0,271,24262,28496,12812,WKZ,0,326,1.6129032
100,333,0,0,0,2457,2485,70,0,293,23925,30022,12855,Heidelberglaan,0,0,0
101,353,0,0,0,2457.0002,2462,71,0,319,24067,30013,12777,Kromme Rijn,0,135,0.8064516
100,338,0,0,0,2456.9724,2514,70,0,250,23783,30044,12835,Heidelberglaan,0,485,2.419355
101,318,0,0,0,2457,2457,70,0,278,23841,30010,12781,WKZ,0,63,0.4032258
102,404,0,0,0,2456.9197,2486,71,0,288,24105,27685,12795,Heidelberglaan,0,359,1.2096775
100,392,0,0,0,2457,2468,71,0,272,24300,28453,12784,WKZ,0,376,1.6129032
100,317,0,0,0,2457,2457,70,0,302,24065,30005,12801,Kromme Rijn,0,100,0.4032258
101,373,0,0,0,2457.1892,2478,69,0,277,23818,28458,12803,Heidelberglaan,0,180,0.8064516
103,427,0,0,0,2457.0002,2514,70,0,279,23989,29263,12776,Heidelberglaan,0,177,0.4032258
102,357,0,0,0,2457,2457,70,0,339,24088,29249,12812,WKZ,0,141,0.8064516
100,356,0,0,0,2457,2460,70,0,276,24165,28451,12779,Kromme Rijn,0,362,2.016129
102,349,0,0,0,2457,2457,70,0,320,23986,30055,12810,WKZ,0,240,1.2096775
100,368,0,0,0,2456.6565,2491,71,0,331,24261,29233,12783,Heidelberglaan,0,175,0.8064516
101,326,0,0,0,2457,2457,70,0,294,23841,27650,12768,Heidelberglaan,0,0,0
101,426,0,0,0,2457,2465,70,0,330,23889,29220,12882,Heidelberglaan,0,747,2.016129
100,324,0,0,0,2457.0806,2500,70,0,275,23832,29232,12811,Kromme Rijn,0,210,0.8064516
100,347,0,0,0,2456.9998,2496,70,0,306,23877,29231,12794,Heidelberglaan,0,432,1.2096775
100,379,0,0,0,2457.0002,2503,70,0,264,24028,29248,12800,Kromme Rijn,0,236,1.2096775
102,405,0,0,0,2457.3154,2520,71,0,304,24082,28472,12784,Vaartsche Rijn,63,1007,3.2258065
101,361,0,0,0,2456.9998,2492,70,0,280,24043,29253,12794,Heidelberglaan,0,375,1.2048193
101,361,0,0,0,2456.6487,2474,71,0,277,24262,29260,12808,WKZ,0,270,0.8064516
102,357,0,0,0,2457,2464,69,0,315,23740,30015,12805,WKZ,0,206,0.8064516
101,322,0,0,0,2457,2464,70,0,325,23927,28448,12786,Kromme Rijn,0,82,0.4032258
101,335,0,0,0,2457,2467,70,0,279,23860,27633,12757,WKZ,0,78,0.4032258
100,337,0,0,0,2457,2457,71,0,317,24008,29228,12821,WKZ,0,138,0.8064516
101,348,0,0,0,2456.55,2503,70,0,311,23898,28446,12888,Kromme Rijn,0,148,0.8064516
100,338,0,0,0,2457,2495,70,0,335,23821,30055,12812,Kromme Rijn,0,0,0
102,381,0,0,0,2456.9915,2473,70,0,306,23891,29273,12862,Vaartsche Rijn,0,428,1.6129032
100,352,0,0,0,2457.0002,2474,71,0,246,24162,29260,12808,Kromme Rijn,0,0,0
101,378,0,0,0,2457,2502,71,0,343,24108,30023,12766,Heidelberglaan,0,338,1.6129032
99,338,0,0,0,2457,2459,71,0,290,24377,29268,12794,WKZ,0,0,0
102,420,0,0,0,2457,2548,70,0,307,23876,30077,12794,WKZ,153,854,2.419355
101,352,0,0,0,2457,2485,71,0,312,24057,29263,12785,Kromme Rijn,0,332,1.6129032
100,418,0,0,0,2457,2457,70,0,284,24079,30010,12800,Kromme Rijn,0,79,0.4032258
100,318,0,0,0,2457,2457,70,0,246,24056,29284,12802,Kromme Rijn,0,75,0.4032258
101,319,0,0,0,2457.0005,2495,69,0,305,23649,29243,12791,Kromme Rijn,0,62,0.4032258
100,343,0,0,0,2457,2457,70,0,251,24126,30041,12798,WKZ,0,175,0.4032258
100,342,0,0,0,2457.0178,2488,71,0,295,24228,28430,12784,Heidelberglaan,0,104,0.4032258
100,352,0,0,0,2457,2488,70,0,312,24091,29250,12781,Vaartsche Rijn,0,235,0.8064516
100,339,0,0,0,2456.9995,2507,70,0,376,23895,30053,12810,Kromme Rijn,0,273,1.2096775
100,397,0,0,0,2457,2457,70,0,311,24102,28496,12785,Kromme Rijn,0,136,0.8064516
103,344,0,0,0,2457,2506,69,0,279,23885,27673,12804,Kromme Rijn,0,106,0.4032258
102,370,0,0,0,2457,2466,70,0,301,24143,30007,12838,WKZ,0,229,1.2096775
100,336,0,0,0,2457,2461,70,0,274,24028,30018,12813,WKZ,0,88,0.4032258
100,397,0,0,0,2457,2457,70,0,295,23936,29248,12768,Kromme Rijn,0,295,1.6129032
101,394,0,0,0,2456.9998,2484,70,0,325,24118,28469,12792,Heidelberglaan,0,294,0.8064516
101,426,0,0,0,2456.541,2481,70,0,301,23933,29224,12844,Kromme Rijn,0,314,1.6129032
101,362,0,0,0,2457.0002,2498,70,0,301,23916,29207,12785,Kromme Rijn,0,264,0.8064516
101,371,0,0,0,2457.0002,2494,70,0,323,23987,28523,12804,Heidelberglaan,0,125,0.8064516
