average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3713,34314,42644,42644,405302.42820188444,2495.3218,2784,299,8,420,237559,37682,3819,Padualaan,39796,58304,85.826775
3766,33181,42051,42051,413017.2267832059,2481.2148,2853,299,9,420,237370,37317,3811,Vaartsche Rijn,15192,30378,67.88512
3736,32861,42683,42683,403139.04996529757,2489.9333,2870,299,5,420,236948,38011,3836,Padualaan,17706,35888,67.80105
3661,32776,41940,41940,398653.3865662869,2486.0273,2829,299,5,420,236979,37479,3853,Padualaan,9437,24154,58.115185
3733,34087,43469,43469,405159.5784413307,2514.4639,2973,300,7,420,237884,37590,3813,UMC,61483,79045,89.94709
3724,33863,42018,42018,402736.5465004555,2479.4802,2673,299,11,420,237368,37945,3812,UMC,11625,27696,62.041885
3464,34051,43070,43070,377915.13740014157,2510.5671,3242,298,4,420,237570,37750,3925,Padualaan,29883,48281,70.10582
3648,33739,42997,42997,397612.6743378447,2484.0442,2720,299,12,420,237957,37747,3805,Padualaan,11214,27567,59.947643
3702,34171,43200,43200,404504.5533962823,2507.8992,2883,300,9,420,237469,37961,3911,Galgenwaard,65931,84261,90.765175
3640,33434,43057,43057,402727.50261246174,2501.132,2934,299,3,420,237211,37810,3872,Galgenwaard,32229,50508,76.902885
3586,34526,42679,42679,387585.613580325,2511.85,2996,300,9,420,236988,37164,3811,UMC,51944,68579,82.8496
3558,34397,43736,43736,385161.7212478953,2507.422,3032,299,8,420,238103,37380,3856,Galgenwaard,37622,54741,73.75328
3758,32624,42532,42532,407457.77108659997,2485.7024,2786,299,7,420,236842,37642,3868,Galgenwaard,22158,41446,80.417755
3690,33601,43591,43591,412594.0213777616,2492.1892,2828,300,6,420,238083,37522,3820,UMC,22034,38854,80.10471
3612,33827,42431,42431,393549.1327807614,2494.5613,2844,299,5,420,236800,37271,3808,UMC,22587,40401,66.92913
3681,33807,43122,43122,401594.5344180225,2489.4998,2704,299,7,420,237960,37979,3851,Galgenwaard,17227,34286,69.5538
3782,32909,42627,42627,413910.91013386706,2483.5637,2784,300,5,420,237480,38055,3828,Vaartsche Rijn,19942,37243,76.302086
3648,34626,43158,43158,398288.8760628769,2503.9263,2818,301,4,420,237772,38047,3875,Vaartsche Rijn,46353,67026,91.052635
3638,32968,42473,42473,390325.74392505735,2496.646,2951,299,7,420,237166,37576,3826,Galgenwaard,20505,36941,70.418846
3623,33212,42772,42772,395495.4043415956,2489.8057,2872,299,7,420,237575,38010,3846,WKZ,15925,31777,63.089005
3761,33934,43112,43112,405996.7844889994,2510.732,2896,298,8,420,236774,37719,3845,Galgenwaard,51054,67514,79.15567
3679,33160,42866,42866,401235.9257033392,2488.5994,2695,300,7,420,237363,37023,3817,Padualaan,14615,30648,62.72966
3668,33609,42525,42525,404143.86768256826,2487.3477,2686,299,4,420,237499,37740,3818,Galgenwaard,13054,28963,67.62402
3666,32436,42090,42090,400794.0631157539,2483.7915,2811,299,10,420,236846,37992,3828,UMC,9816,24551,56.657963
3620,32755,42273,42273,393077.99339002004,2482.2822,2755,299,5,420,237796,37562,3850,Padualaan,8875,24883,59.530025
3556,32592,42881,42881,383480.07003338216,2501.514,2944,299,5,420,237456,37621,3879,Padualaan,21411,42143,73.947365
3589,33880,42900,42900,396064.4857350764,2493.8115,2811,299,6,420,237516,37747,3873,WKZ,18003,35270,65.79634
3908,33268,42563,42563,424963.171819912,2483.4302,2809,300,10,420,237590,37959,3802,UMC,32721,51480,90.600525
3773,33105,42788,42788,413332.43474834407,2483.668,2918,300,9,420,237412,37568,3780,Padualaan,32016,49711,88.802086
3645,32804,42549,42549,397151.07781809085,2482.4443,2805,299,9,420,237628,37668,3897,WKZ,10087,27197,59.424084
3653,33028,42747,42747,397464.3145817172,2484.6514,2700,299,5,420,238128,37435,3861,Padualaan,12857,28148,63.18538
3703,32946,42325,42325,404861.4947971875,2486.0999,2760,299,4,420,236870,37642,3866,WKZ,20370,38048,74.34555
3831,32909,42265,42265,418632.8564186335,2485.716,2924,298,7,420,236875,37941,3879,UMC,32108,49241,77.69029
3717,33682,43080,43080,405615.1617530482,2502.1902,2793,301,6,420,237614,37635,3843,Padualaan,43104,61228,84.47369
3741,32602,42565,42565,404905.2293457699,2483.2603,2729,299,10,420,237044,37734,3833,Padualaan,13378,31589,69.4517
3777,34041,43079,43079,412884.3866264297,2501.011,2820,300,5,420,237392,37895,3864,WKZ,40506,58297,78.68421
3786,33075,42361,42361,413173.8651616649,2488.3481,2788,299,9,420,237224,37554,3984,WKZ,21119,37177,72.32376
3690,33070,42493,42493,399884.7379255542,2488.6807,2787,299,4,420,237404,37726,3861,Vaartsche Rijn,15727,31608,66.84073
3651,32900,43289,43289,404302.6703389565,2490.107,2770,299,7,420,237409,37527,3821,Vaartsche Rijn,13605,31035,58.00525
3786,32542,42804,42804,411522.6237667096,2484.1272,2802,299,10,420,236694,37632,3818,Vaartsche Rijn,28564,46485,81.723236
3755,32676,43107,43107,407426.1109546607,2493.5637,2762,299,9,420,237026,37352,3851,UMC,25640,43272,70.07874
3568,33909,43599,43599,389520.70329725713,2498.1716,2850,300,5,420,238088,37653,3880,Vaartsche Rijn,40198,58391,87.36842
3680,32855,43088,43088,399930.82381208625,2480.2932,2698,298,9,420,237961,37429,3858,Padualaan,8488,23339,54.6875
3696,34188,43460,43460,403928.3456749527,2515.5234,2878,300,7,420,237237,37983,3833,Vaartsche Rijn,71856,91651,89.41799
3564,33395,42307,42307,387163.70532238216,2499.3801,2919,299,4,420,237312,37878,4093,Galgenwaard,25938,44013,70.26316
3599,34905,43351,43351,391242.9145557441,2513.9036,3014,299,3,420,237610,37989,3841,Vaartsche Rijn,39049,55675,72.03166
3745,33143,42482,42482,405078.17830765195,2493.3508,2755,299,5,420,237358,37614,3808,Padualaan,20758,36275,64.92146
3623,33182,42508,42508,396580.2708184652,2484.1936,2711,297,2,420,237695,37861,3824,UMC,6431,21401,49.086163
3754,32360,43142,43142,413096.8609977409,2484.055,2784,300,8,420,237440,37879,3805,Padualaan,17594,35204,77.0235
3690,35161,42681,42681,403892.75313134363,2501.469,2850,299,4,420,237974,37901,3889,Padualaan,41581,57561,74.406334
