average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
649,7102,8236,8236,63839.345263077565,2497.0908,2745,305,30,420,42540,9867,5757,WKZ,2045,5265,63.076923
608,7227,8182,8182,63302.65500306937,2519.8184,2853,306,29,420,42354,10175,5594,Heidelberglaan,1803,4107,56.25
585,7050,9510,9510,61783.56705291903,2476.5715,2600,305,41,420,42711,10511,5624,Kromme Rijn,784,3116,51.5625
682,6356,8896,8896,73242.84209734446,2463.6667,2603,305,27,420,42346,9868,5829,Heidelberglaan,1414,3735,60
708,7077,9612,9612,74599.9885827371,2562.45,2894,308,36,420,42740,10526,5663,Padualaan,2710,6493,65.07937
644,6973,9152,9152,67045.83221861265,2496.6187,2628,305,22,420,42448,9522,5666,Padualaan,960,3644,50
612,7197,8962,8962,62780.93042910376,2482,2571,303,31,420,42394,10153,5658,WKZ,569,1929,33.333332
624,7258,9423,9423,65992.72359399004,2465.1428,2663,307,37,420,42557,9875,5612,Galgenwaard,922,3309,46.031746
713,6320,9247,9247,73867.23341485191,2562.3809,2880,305,42,420,42341,9851,5739,Heidelberglaan,4533,6970,69.84127
627,6739,9283,9283,66065.28627745448,2462.7144,2539,306,47,420,42501,10498,5632,Galgenwaard,600,2836,42.857143
602,7397,9115,9115,60586.28139552637,2526.2856,2805,307,32,420,42169,10157,5672,Galgenwaard,1749,4267,55.555557
598,7156,9086,9086,61012.82769809372,2495.4287,2598,308,40,420,42312,10491,5651,Kromme Rijn,671,3327,46.875
585,6363,9006,9006,56619.107015769565,2492.7144,2681,305,31,420,42174,9539,5771,UMC,1926,5620,68.75
620,7083,9456,9456,61528.32286128564,2504.0474,2640,307,39,420,42580,9809,5617,Padualaan,2144,4798,68.75
695,6354,9138,9138,74466.25886591361,2474.9048,2601,305,33,420,42309,9497,5697,Padualaan,447,3344,40.625
643,7341,9365,9365,67028.6282157054,2481.9524,2570,306,47,420,42469,10508,5843,Padualaan,797,3430,49.20635
623,6301,9184,9184,62394.57858428315,2506.818,2659,303,31,420,42206,9830,5602,Padualaan,1493,3496,50.76923
576,7050,9967,9967,56412.719116372,2506.9521,2654,307,32,420,42762,10186,5735,Heidelberglaan,1559,5354,63.49206
644,6511,9540,9540,69585.50612905713,2505.2856,2628,306,39,420,42627,9512,5882,UMC,1911,3679,52.38095
714,7048,9361,9361,75580.69401338667,2496.3333,2683,306,38,420,42181,10175,5613,Vaartsche Rijn,1099,4164,60
683,6136,8845,8845,73487.36493032268,2489.857,2654,304,34,420,42327,9888,5886,UMC,1313,2849,41.26984
637,6974,9495,9495,64145.19578370562,2474.182,2544,307,32,420,42381,9816,5709,UMC,603,3121,44.615383
589,7327,9382,9382,58797.619224760056,2484.182,2585,304,31,420,42527,10156,5653,Padualaan,586,3051,47.692307
613,6996,9710,9710,60199.744428157996,2489.3809,2622,304,30,420,42333,9876,5660,Kromme Rijn,1014,3832,50
657,6921,9453,9453,65587.59061032864,2484.0952,2604,305,26,420,42390,9168,5599,WKZ,1205,4551,57.8125
648,6730,9416,9416,67159.739477449,2461.4092,2568,304,25,420,42451,9844,5717,Padualaan,1130,4155,61.53846
606,6736,8323,8323,59819.95024688101,2487.818,2581,302,24,420,42256,10176,5643,Padualaan,392,2573,38.46154
589,6674,9789,9789,61688.25710754018,2507.5715,2757,307,25,420,42842,10209,6003,UMC,4408,7700,82.8125
613,7255,9155,9155,60672.54160071039,2534.0952,2764,306,43,420,42480,9448,5647,Padualaan,2343,5848,63.49206
632,6903,9358,9358,67650.14589412256,2470.524,2559,305,34,420,42391,10180,5692,Galgenwaard,369,3490,42.857143
557,7599,9103,9103,58139.15035871239,2508.3333,2700,304,35,420,42569,10143,5630,Heidelberglaan,1051,2955,42.1875
622,7103,9894,9894,63302.56975594922,2469.3333,2596,307,27,420,42592,9162,5693,Galgenwaard,1848,4979,68.75
627,6424,8953,8953,65002.53780107895,2510.091,2791,303,46,420,42420,9478,5604,Galgenwaard,934,2643,35.9375
657,6381,9239,9239,70242.34190642796,2477.1428,2632,306,43,420,42394,10152,5672,Vaartsche Rijn,923,3707,50
616,5966,8820,8820,62800.32338674114,2492,2671,301,27,420,42254,10848,5711,Galgenwaard,1250,3984,57.8125
607,6687,9573,9573,63927.11454809087,2506.1902,2690,304,37,420,42398,10167,5605,Padualaan,705,2973,39.68254
588,6594,9214,9214,61357.847668432725,2475.3809,2652,302,34,420,42408,10143,5601,UMC,177,1863,27.419355
628,6689,8951,8951,65019.72274260022,2473.476,2555,304,34,420,42625,10170,5725,Galgenwaard,344,3230,50
655,6594,8810,8810,67830.23845952905,2474.0952,2546,301,33,420,42010,10160,5614,Galgenwaard,71,2642,39.0625
669,6508,9398,9398,68870.17046528329,2488.476,2584,307,36,420,42722,9567,5639,WKZ,2600,5106,70.3125
647,6355,9233,9233,68865.57455239214,2484.905,2640,305,40,420,42327,10192,5674,Galgenwaard,1267,3807,53.125
666,7382,9587,9587,64775.22579170001,2567.1904,2850,305,39,420,42217,10168,5745,UMC,3692,6172,71.42857
666,7041,9748,9748,71798.95713915906,2477.238,2584,303,28,420,42732,10190,5628,UMC,694,3042,43.75
691,6508,9633,9633,71176.30608825173,2492.3809,2670,306,26,420,42311,10221,5905,Kromme Rijn,3222,5907,65.625
648,6888,8885,8885,66966.2502780043,2474.8096,2567,306,33,420,42149,9843,5668,WKZ,720,4055,55.555557
656,7103,9280,9280,69498.82159290712,2485.7725,2650,305,42,420,42408,9839,5637,Galgenwaard,714,2955,44.615383
628,7218,9225,9225,65686.36363636363,2478.4285,2559,305,36,420,42533,9841,5604,Galgenwaard,245,2146,28.125
618,6692,9512,9512,62259.912480974126,2501.3333,2711,304,36,420,42355,9512,5624,Vaartsche Rijn,1209,4196,57.8125
684,6827,9836,9836,66373.17193301508,2505.6667,2784,308,31,420,42177,10226,5699,Vaartsche Rijn,2526,6043,68.25397
647,7260,8729,8729,64732.004425594685,2490.9526,2653,304,36,420,42784,10898,5792,WKZ,2566,3997,47.61905
