average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4224,33211,42644,42644,490418.77426097344,2446.1428,2605,304,37,420,42328,35124,36293,Vaartsche Rijn,10217,13369,100
3808,32283,41893,41893,464509.83459321904,2485.818,2635,307,41,420,42440,35084,36190,Vaartsche Rijn,1495,4645,64.61539
3513,32597,41077,41077,429715.9600060141,2511,2738,306,29,420,42274,32881,36277,UMC,6978,8827,88.70968
3878,32684,41564,41564,465261.79809065623,2487.2727,2659,304,33,420,42038,30537,36278,Galgenwaard,1373,4121,58.46154
3836,32077,42666,42666,474162.8641141141,2448.524,2621,306,35,420,42665,30621,36474,UMC,15907,17874,100
3715,33179,42018,42018,481214.9302887255,2467.6191,2579,306,32,420,42098,39583,36433,WKZ,2000,4467,64.0625
3185,31683,42107,42107,412282.65573130245,2678.0476,3242,302,33,420,42353,37357,36299,Galgenwaard,12291,15373,95.08197
3168,33322,42774,42774,379757.53594820446,2491.5454,2709,305,32,420,42366,32835,36387,Galgenwaard,3376,6800,81.53846
3409,33172,42770,42770,407205.81360946747,2471.5454,2706,306,35,420,42387,37346,36249,Kromme Rijn,15641,19094,100
4110,32147,40788,40788,466056.7494886751,2541.9524,2929,303,28,420,42201,32880,36300,Galgenwaard,9681,12908,95.16129
3555,33224,41681,41681,427354.6034127133,2483.3809,2604,307,30,420,42196,28316,36315,Vaartsche Rijn,13663,17459,100
3441,32657,43643,43643,435568.8811188811,2512.5264,2806,307,30,420,42528,39618,36625,Vaartsche Rijn,12997,17390,100
3732,30625,42532,42532,444315.8329473522,2516.5457,2786,303,28,420,42140,32862,36246,WKZ,4562,6985,84.375
3651,32295,43232,43232,464064.684705169,2479.7275,2730,307,44,420,42028,32800,36275,Padualaan,5648,8285,93.75
3188,30240,42431,42431,401913.2257224681,2492.857,2660,306,33,420,42411,39551,36363,Vaartsche Rijn,7285,11010,90.625
3702,32291,42696,42696,458672.6407672423,2481.8096,2582,305,36,420,42471,32815,36304,Heidelberglaan,4145,6737,81.25
3821,32221,42534,42534,458015.942135951,2497.1365,2767,305,29,420,42268,35110,36239,Heidelberglaan,4341,7739,89.0625
3180,33898,42113,42113,406903.5255329512,2504.85,2725,308,29,420,42889,32864,36253,Padualaan,12661,15799,100
3967,31548,42406,42406,482525.78455672064,2537.3157,2951,307,44,420,42101,35110,36340,Vaartsche Rijn,5075,9399,88.888885
3017,33095,41150,41150,384393.59710620524,2513,2679,306,41,420,42751,30600,36249,WKZ,4920,6437,77.77778
3313,30501,41677,41677,398204.91452991456,2500.4285,2738,303,22,420,42033,39577,36404,Vaartsche Rijn,14896,17036,100
3812,32072,42866,42866,474322.2172735033,2488,2675,309,36,420,42594,32826,36306,UMC,5733,9109,93.548386
3622,31454,42049,42049,439285.8197431358,2496.1428,2613,308,40,420,42411,32819,36310,WKZ,2829,5773,76.190475
4132,31197,42064,42064,531134.6326500075,2490.286,2811,304,46,420,42052,35067,36270,Vaartsche Rijn,928,3398,43.75
3958,32359,41901,41901,493439.08999962953,2464,2600,308,34,420,42531,35083,36308,Galgenwaard,2065,4518,67.69231
3435,30573,41397,41397,439768.80472021323,2492.954,2846,306,30,420,42840,30577,36291,Vaartsche Rijn,5073,7198,80.95238
3513,33010,42900,42900,442129.65682601527,2512.9,2811,310,27,420,42432,32825,36354,Vaartsche Rijn,6855,11750,96.82539
3947,32965,42506,42506,480642.5254792302,2454.3809,2661,303,30,420,42233,32857,36385,Vaartsche Rijn,5033,8298,90.76923
4136,32644,42788,42788,494957.31521132,2451.1365,2589,306,30,420,42151,35088,36267,Padualaan,5149,8285,96.969696
3725,32316,42518,42518,452757.19130856096,2472.8572,2805,305,33,420,42252,35065,36178,Heidelberglaan,1938,5586,64.61539
3488,32203,42747,42747,423886.33801260084,2472.1365,2631,303,36,420,42494,32816,36391,Galgenwaard,3271,5853,72.30769
3690,31800,42106,42106,461301.6594756057,2462.762,2668,304,28,420,42270,35101,36299,Galgenwaard,4767,8353,92.30769
3662,32507,42260,42260,455577.0976137238,2472.0002,2620,305,46,420,41987,28323,36260,Heidelberglaan,6041,8469,100
3844,33234,42670,42670,472738.2267814618,2492.45,2734,307,30,420,42222,37391,36320,Galgenwaard,12804,15618,100
3900,32263,42315,42315,484791.34572324227,2486.1902,2652,306,34,420,42115,35052,36254,Galgenwaard,3571,5889,85.9375
3521,33471,42187,42187,423099.1260177784,2494.25,2737,308,33,420,42419,32867,36274,Vaartsche Rijn,11068,15530,100
3813,32248,42267,42267,484266.7048435364,2451.5454,2577,308,38,420,42611,37320,36546,Galgenwaard,5106,7848,95.3125
3776,32575,42493,42493,455966.0054036049,2511.8,2729,310,32,420,42299,35078,36351,Heidelberglaan,3522,7061,77.77778
3960,32227,41283,41283,489570.7476093886,2457.7144,2592,304,31,420,42510,32857,36336,Kromme Rijn,5412,8109,76.5625
3595,31914,42645,42645,410877.94797794794,2466.9524,2672,307,32,420,42166,32871,36311,Padualaan,7292,10664,95.3125
3808,30380,42311,42311,482323.5759256483,2490.8572,2741,305,32,420,42454,35132,36369,WKZ,7799,10729,93.75
3284,32800,43599,43599,422548.70508077217,2449.7144,2573,309,31,420,42621,37334,36361,Vaartsche Rijn,9840,12709,100
3824,32357,42818,42818,451488.08234019496,2462.476,2514,303,40,420,42159,35032,36222,WKZ,384,3057,42.1875
3708,32018,42139,42139,463048.8482436673,2527.7,2703,309,29,420,42238,37343,36384,WKZ,17348,19877,100
3729,31306,41887,41887,464746.83278638474,2491.8638,2694,307,32,420,42670,32860,36354,UMC,8050,11201,93.84615
2709,32413,41625,41625,363811.447928765,2540.2727,2681,305,26,420,42687,37347,36699,Padualaan,17050,19015,100
3515,31174,41546,41546,419281.4302975381,2513.15,2755,307,29,420,42396,35115,36325,WKZ,6880,10066,93.548386
3639,32124,42425,42425,464403.9895405304,2497.476,2678,306,34,420,42365,37273,36223,Padualaan,1082,4049,53.968254
3862,31424,43142,43142,465195.19696571404,2454.35,2596,305,23,420,42435,35101,36332,WKZ,2345,5796,74.60317
3604,33575,42681,42681,471516.2998369646,2468.95,2701,309,34,420,42443,30629,36355,Heidelberglaan,13526,18035,100
