average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
140,387,0,0,0,2480.8823,2536,91,0,348,7882,35269,36322,WKZ,0,244,5.769231
143,470,0,0,0,2489.5293,2531,93,0,401,7976,35279,36265,UMC,0,366,5.6603775
145,537,7,7,3.197530864197531,2495.2354,2580,96,0,420,8046,30806,36268,Padualaan,119,1133,22.64151
142,443,0,0,0,2483.5881,2540,91,0,399,7878,33024,36244,Kromme Rijn,0,342,7.6923075
139,437,0,0,0,2479.9412,2516,93,0,376,8043,35281,36344,Vaartsche Rijn,0,421,7.6923075
147,532,15,15,19.01355421686747,2492.353,2582,92,0,420,8005,35282,36222,Vaartsche Rijn,98,716,15.686275
140,404,0,0,0,2481,2505,91,0,362,7794,39796,36318,Padualaan,0,409,7.6923075
143,490,0,0,0,2488.8823,2537,90,0,354,7807,37522,36295,Padualaan,0,234,3.9215686
144,419,0,0,0,2487.9412,2543,94,0,409,8007,35305,36229,Vaartsche Rijn,112,926,18.867924
155,596,24,24,35.23104416645392,2489,2665,96,0,420,7950,37574,36261,UMC,348,1417,23.076923
141,439,0,0,0,2483.7646,2500,95,0,369,8052,35285,36275,Vaartsche Rijn,0,705,15.384615
139,396,0,0,0,2483.4116,2529,91,0,362,7741,33034,36261,Galgenwaard,0,510,11.764706
149,512,23,23,28.790394686422278,2488.8823,2533,92,0,420,7838,35312,36286,Padualaan,227,702,15.384615
147,446,0,0,0,2482.5293,2527,92,0,397,7839,37544,36330,WKZ,77,956,17.307692
141,406,0,0,0,2488.1172,2537,93,0,364,8007,35281,36274,Kromme Rijn,0,435,9.433962
142,461,0,0,0,2486.7646,2527,92,0,401,7870,37525,36303,WKZ,0,879,16.981133
142,405,0,0,0,2478.9412,2540,94,0,418,8040,37546,36227,UMC,0,673,11.538462
143,441,0,0,0,2487.1177,2533,92,0,390,7821,35275,36286,Galgenwaard,0,804,18.867924
142,388,0,0,0,2480,2534,92,0,388,7796,37539,36325,WKZ,0,763,15.384615
143,436,0,0,0,2490.9412,2542,94,0,407,8016,35300,36272,WKZ,0,775,13.207547
142,420,0,0,0,2481.7646,2542,92,0,405,7900,35294,36288,WKZ,0,454,9.433962
143,514,13,13,2.1172638436482085,2478.5293,2523,91,0,420,7914,37533,36300,Galgenwaard,129,668,16.981133
144,428,0,0,0,2485.7646,2515,95,0,407,7948,35272,36287,Padualaan,0,877,17.307692
147,549,4,4,5.222849968612681,2485.5293,2541,91,0,420,7885,37545,36319,UMC,73,554,13.725491
141,441,0,0,0,2486.1765,2538,92,0,386,7824,35289,36258,WKZ,0,639,13.461538
147,492,0,0,0,2478.353,2493,94,0,408,8077,35291,36299,Vaartsche Rijn,0,772,15.094339
141,442,0,0,0,2483.7058,2518,92,0,410,7997,35266,36314,WKZ,0,514,11.320755
143,436,0,0,0,2485.7058,2543,93,0,385,8013,30776,36248,Heidelberglaan,0,775,15.094339
142,390,0,0,0,2487.2942,2533,91,0,370,7785,39766,36313,WKZ,0,159,3.8461537
145,397,0,0,0,2495.2942,2564,91,0,384,7850,39803,36326,Padualaan,159,469,13.725491
145,436,0,0,0,2487.1765,2546,92,0,380,7918,35303,36254,Galgenwaard,62,1040,23.076923
144,454,0,0,0,2484.5293,2541,93,0,420,7931,35283,36311,WKZ,0,594,11.320755
140,407,0,0,0,2485.1177,2533,94,0,368,7965,33026,36306,Vaartsche Rijn,0,780,18.867924
144,515,0,0,0,2484,2543,92,0,374,7822,39780,36244,Kromme Rijn,0,787,13.725491
141,434,0,0,0,2484.9412,2533,94,0,371,7937,37532,36254,Galgenwaard,0,863,19.23077
148,454,0,0,0,2497.9412,2582,94,0,374,7924,37561,36288,WKZ,177,1211,21.568628
156,609,45,45,97.3747016706444,2476.8823,2506,93,0,420,7891,37578,36421,Vaartsche Rijn,475,1420,22.64151
142,417,4,4,0.7077856420626896,2490.0588,2542,91,0,420,7905,33019,36278,Vaartsche Rijn,0,522,11.538462
140,406,0,0,0,2486.1765,2531,91,0,362,7834,37543,36263,WKZ,0,267,7.6923075
141,411,9,9,2.9867256637168142,2483.5293,2519,92,0,420,8078,39751,36270,WKZ,0,178,3.8461537
151,619,106,106,33.917829258927426,2477.353,2569,92,0,420,7763,37566,36281,WKZ,346,1411,26.923077
143,430,0,0,0,2480.7058,2511,92,0,395,7867,35305,36303,Padualaan,0,848,16.981133
142,477,3,3,0.6754221388367729,2480.5881,2541,92,0,420,8028,35274,36245,Padualaan,0,379,7.6923075
142,438,0,0,0,2480,2526,95,0,377,8118,35293,36283,Vaartsche Rijn,0,885,16.981133
142,460,0,0,0,2481.8823,2520,93,0,394,7928,35264,36254,UMC,0,488,9.615385
145,420,0,0,0,2488.4707,2535,94,0,400,7988,35300,36284,Vaartsche Rijn,68,906,19.23077
145,428,0,0,0,2484.8823,2541,93,0,375,7967,39784,36287,Padualaan,117,400,9.803922
144,566,22,22,27.94333170493405,2484,2543,95,0,420,8134,39782,36261,WKZ,0,480,9.803922
143,512,0,0,0,2482.7646,2537,93,0,369,7863,33060,36281,WKZ,0,1080,18.867924
157,624,108,108,12.680699974638602,2501.5293,2748,95,0,420,7958,37568,36208,UMC,646,1270,21.153847
