average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
110,539,0,0,0,2333.1797,2672,18,0,203,3514,49347,43420,Heidelberglaan,351,425,2.857143
115,406,0,0,0,2318.6667,2412,18,0,168,3510,52069,43434,Galgenwaard,130,77,1.9047619
111,476,0,0,0,2327.2566,2577,18,0,149,3437,43907,43552,Vaartsche Rijn,293,202,1.9047619
110,462,0,0,0,2327.3333,2535,18,0,134,3649,49307,43418,Heidelberglaan,258,174,1.9047619
111,366,0,0,0,2321.487,2366,17,0,149,3557,46651,43400,Kromme Rijn,0,60,0.95238096
113,420,0,0,0,2318.026,2379,17,0,138,3461,49362,43433,Galgenwaard,0,133,1.9047619
110,364,0,0,0,2319.1282,2373,17,0,210,3526,52031,43426,Padualaan,0,0,0
108,328,0,0,0,2321.9487,2380,17,0,131,3492,43874,43382,Kromme Rijn,0,62,0.95238096
115,560,0,0,0,2324.8206,2593,18,0,148,3481,49412,43382,Kromme Rijn,412,306,3.8095238
108,309,0,0,0,2322.1277,2380,17,0,172,3453,43945,43386,Heidelberglaan,0,0,0
115,473,0,0,0,2327.3333,2589,17,0,159,3426,46621,43481,Kromme Rijn,268,145,1.9047619
114,448,0,0,0,2324.4358,2549,18,0,154,3485,46587,43400,Heidelberglaan,228,274,2.857143
107,352,0,0,0,2320.898,2356,18,0,119,3440,49344,43407,Heidelberglaan,0,0,0
112,406,0,0,0,2320.7695,2520,18,0,156,3486,43913,43506,Heidelberglaan,199,89,1.9047619
111,355,0,0,0,2319.4358,2378,18,0,122,3522,49378,43405,Kromme Rijn,0,66,0.95238096
115,454,0,0,0,2329.513,2579,18,0,147,3513,46650,43423,Galgenwaard,282,235,2.857143
112,355,0,0,0,2319.6665,2377,17,0,139,3443,49339,43442,WKZ,0,0,0
113,351,0,0,0,2320.8462,2377,17,0,174,3450,46568,43487,Galgenwaard,0,67,0.95238096
110,337,0,0,0,2321.7437,2378,17,0,150,3393,46690,43396,Heidelberglaan,0,0,0
114,424,0,0,0,2326.4102,2545,18,0,142,3466,49337,43426,WKZ,224,118,1.9047619
112,341,0,0,0,2320.3845,2381,18,0,147,3490,49340,43388,WKZ,60,0,0.95238096
113,371,0,0,0,2323.2056,2378,17,0,136,3467,49293,43364,Kromme Rijn,0,0,0
117,481,0,0,0,2326.3591,2599,18,0,183,3558,46654,43524,Galgenwaard,340,269,3.8095238
113,375,0,0,0,2319.077,2376,17,0,183,3461,49299,43386,Heidelberglaan,0,98,0.95238096
112,356,0,0,0,2320.6921,2378,17,0,170,3487,46654,43462,Heidelberglaan,0,0,0
114,489,0,0,0,2328.9744,2619,17,0,156,3373,49349,43407,Kromme Rijn,298,161,1.9047619
116,515,0,0,0,2326.3074,2617,18,0,159,3519,52062,43500,UMC,296,288,1.9047619
111,377,0,0,0,2322.9229,2377,18,0,236,3546,41246,43365,Heidelberglaan,0,81,0.95238096
112,357,0,0,0,2320.7437,2375,18,0,157,3470,49297,43385,Kromme Rijn,0,0,0
109,328,0,0,0,2318.3845,2376,17,0,173,3501,46674,43423,Heidelberglaan,0,0,0
113,355,0,0,0,2319.6667,2376,18,0,147,3485,46655,43378,Kromme Rijn,0,0,0
116,490,0,0,0,2326.128,2522,17,0,204,3472,52004,43421,Kromme Rijn,201,135,1.9047619
110,314,0,0,0,2322.641,2365,18,0,134,3494,43945,43397,WKZ,0,60,0.95238096
111,335,0,0,0,2319.4102,2366,18,0,146,3614,46621,43406,Kromme Rijn,0,0,0
115,495,0,0,0,2323.6155,2595,17,0,170,3510,49330,43520,WKZ,419,135,2.857143
109,330,0,0,0,2319.8462,2377,18,0,165,3544,46635,43443,Kromme Rijn,0,0,0
110,331,0,0,0,2319.5642,2379,18,0,149,3587,49360,43442,Kromme Rijn,0,0,0
111,345,0,0,0,2321.8203,2372,18,0,151,3567,46639,43397,Kromme Rijn,0,0,0
121,584,0,0,0,2327.5894,2590,18,0,298,3440,46640,43537,Vaartsche Rijn,421,562,5.714286
116,549,0,0,0,2327.8718,2628,18,0,149,3511,49372,43401,Heidelberglaan,307,267,1.9047619
110,434,0,0,0,2321.8975,2378,17,0,143,3378,49356,43437,Padualaan,0,0,0
111,497,0,0,0,2327.513,2567,17,0,149,3481,52067,43379,WKZ,246,257,2.857143
111,399,0,0,0,2319.9487,2371,18,0,151,3628,46658,43416,Kromme Rijn,0,0,0
112,375,0,0,0,2319.513,2381,17,0,141,3432,46664,43512,Galgenwaard,192,101,2.857143
114,507,0,0,0,2324.718,2521,17,0,124,3480,49344,43448,Galgenwaard,234,204,1.9047619
111,467,0,0,0,2331.616,2593,17,0,132,3446,46619,43383,Kromme Rijn,327,162,1.9047619
110,405,0,0,0,2320.641,2375,17,0,142,3481,46590,43386,Kromme Rijn,0,61,0.95238096
108,370,0,0,0,2318.7952,2375,18,0,149,3487,52054,43450,WKZ,0,0,0
112,340,0,0,0,2319.4358,2380,18,0,186,3569,52046,43402,Galgenwaard,0,0,0
115,423,0,0,0,2326.3845,2564,17,0,136,3441,46642,43394,Kromme Rijn,410,234,4.7619047
