average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,395,0,0,0,2457.92,2483,64,0,331,8054,32775,36204,Padualaan,0,58203,9.090909
100,407,0,0,0,2460.68,2528,64,0,274,7979,35027,36222,Padualaan,71,912,14.473684
101,313,0,0,0,2455.52,2457,63,0,313,7953,35027,36163,Galgenwaard,0,336,5.263158
99,438,0,0,0,2457.24,2491,65,0,314,8069,37249,36238,Galgenwaard,0,1096,14.285714
103,370,0,0,0,2465.96,2624,64,0,289,8002,37265,36220,Heidelberglaan,167,891,11.842105
102,404,0,0,0,2458.32,2515,63,0,305,7931,35017,36202,Galgenwaard,0,563,7.894737
99,323,0,0,0,2458.6401,2513,63,0,333,8034,32791,36185,UMC,0,194,3.9473684
101,381,0,0,0,2457.76,2529,62,0,310,7861,35040,36159,Heidelberglaan,72,740,11.842105
99,309,0,0,0,2458.8,2502,63,0,257,7932,37259,36171,Galgenwaard,0,256,5.263158
98,368,0,0,0,2454.5205,2485,62,0,262,7748,35007,36286,UMC,0,58232,10.38961
101,317,0,0,0,2458.8398,2495,63,0,268,7908,37296,36217,Padualaan,0,446,6.5789475
98,396,0,0,0,2459.7603,2509,65,0,313,8116,35032,36234,WKZ,0,571,7.7922077
99,326,0,0,0,2457.36,2480,62,0,286,7876,39517,36267,Vaartsche Rijn,0,291,5.263158
100,419,0,0,0,2455.7603,2491,64,0,273,8021,37266,36212,Galgenwaard,0,333,3.9473684
99,420,0,0,0,2455.28,2505,65,0,319,8121,37272,36172,Galgenwaard,0,846,11.842105
98,332,0,0,0,2455.7998,2478,63,0,281,8058,35017,36218,Vaartsche Rijn,0,274,3.9473684
99,358,0,0,0,2456.04,2498,63,0,250,7895,39542,36222,Vaartsche Rijn,0,389,6.5789475
100,313,0,0,0,2456.6404,2490,64,0,271,8005,39517,36207,UMC,0,408,7.894737
100,356,0,0,0,2457.8398,2478,64,0,288,8031,37285,36187,Galgenwaard,0,630,10.526316
100,363,0,0,0,2458.92,2510,63,0,272,7840,35039,36289,UMC,0,678,9.210526
99,354,0,0,0,2457.8403,2493,64,0,273,7913,39526,36208,Galgenwaard,0,623,9.210526
99,329,0,0,0,2455.6797,2483,64,0,264,7988,39518,36227,UMC,0,290,5.3333335
99,333,0,0,0,2457.28,2464,61,0,289,7744,35049,36174,Padualaan,0,341,6.5789475
98,352,0,0,0,2457.32,2483,63,0,277,7809,32784,36209,Galgenwaard,0,58057,7.7922077
99,344,0,0,0,2456.16,2462,62,0,297,7916,37278,36227,Galgenwaard,0,222,3.9473684
101,386,0,0,0,2456.6,2478,62,0,326,7885,37260,36176,Padualaan,0,425,5.263158
99,339,0,0,0,2456.36,2486,63,0,309,8032,37272,36164,UMC,0,131,2.631579
98,346,0,0,0,2456.9998,2497,63,0,273,7842,39525,36311,Vaartsche Rijn,0,243,3.9473684
100,371,0,0,0,2459.32,2515,63,0,298,7964,35025,36173,UMC,0,429,6.5789475
98,336,0,0,0,2457.3596,2497,63,0,260,7993,35020,36225,UMC,0,425,7.7922077
100,358,0,0,0,2455.08,2511,64,0,291,8000,35015,36150,Padualaan,0,471,6.5789475
98,390,0,0,0,2453.44,2478,63,0,326,8040,35022,36209,UMC,0,410,6.5789475
100,387,0,0,0,2459.36,2521,66,0,277,8081,35023,36174,UMC,64,964,13.157895
100,313,0,0,0,2455.36,2466,65,0,309,8039,39523,36221,Galgenwaard,0,245,3.9473684
97,288,0,0,0,2454.5198,2475,63,0,282,7869,37272,36176,Galgenwaard,0,381,6.5789475
98,350,0,0,0,2457.56,2478,63,0,286,7895,35040,36249,Padualaan,0,486,7.894737
98,315,0,0,0,2459.92,2506,63,0,293,7907,39517,36213,UMC,0,86,1.3157895
100,320,0,0,0,2459.96,2498,63,0,305,7974,35025,36212,Vaartsche Rijn,0,231,3.9473684
100,342,0,0,0,2460.6404,2503,63,0,306,7801,35049,36170,Padualaan,0,603,9.210526
99,310,0,0,0,2457,2478,64,0,263,8003,39510,36222,Vaartsche Rijn,0,659,10.526316
99,342,0,0,0,2455.4001,2478,63,0,283,7882,37280,36259,Padualaan,0,635,9.210526
99,283,0,0,0,2455.04,2457,63,0,269,7899,30539,36205,Galgenwaard,0,235,3.9473684
99,326,0,0,0,2456.12,2502,64,0,279,7958,37274,36273,Padualaan,0,498,8
99,318,0,0,0,2456.6003,2485,61,0,292,7843,30497,36209,Galgenwaard,0,211,3.9473684
100,362,0,0,0,2459.4004,2514,63,0,322,8003,35027,36159,UMC,0,539,7.894737
98,330,0,0,0,2455.24,2457,63,0,286,7960,37277,36318,Kromme Rijn,0,544,7.894737
98,365,0,0,0,2457,2484,63,0,318,7975,32768,36181,Padualaan,0,300,3.9473684
99,350,0,0,0,2459.24,2504,63,0,291,7863,37260,36263,Kromme Rijn,0,394,6.5789475
99,378,0,0,0,2454.88,2511,64,0,298,7988,37303,36203,Padualaan,0,372,5.263158
99,374,0,0,0,2457.4404,2507,63,0,290,7959,35040,36205,WKZ,0,306,3.8961039
