average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,384,0,0,0,2457.1191,2511,15,0,122,3430,43633,43388,Padualaan,0,111,0.86206895
100,344,0,0,0,2459.7908,2577,15,0,137,3513,48999,43446,UMC,120,183,2.542373
102,391,0,0,0,2458.0237,2578,15,0,155,3560,46349,43422,Galgenwaard,121,239,3.3898306
102,455,0,0,0,2459.6743,2617,15,0,129,3487,46334,43491,Heidelberglaan,160,517,5.084746
101,414,0,0,0,2462.9526,2693,16,0,219,3508,43638,43511,Galgenwaard,236,519,4.3103447
103,405,0,0,0,2459.7908,2619,15,0,154,3423,43639,43469,Vaartsche Rijn,162,457,5.084746
100,336,0,0,0,2458.558,2524,15,0,139,3456,43642,43440,Kromme Rijn,67,285,4.237288
100,310,0,0,0,2458.3486,2534,15,0,136,3518,40880,43405,UMC,77,281,4.237288
100,388,0,0,0,2460.7441,2610,16,0,127,3588,46323,43386,Vaartsche Rijn,173,172,2.542373
98,333,0,0,0,2460.9768,2600,15,0,129,3528,43632,43439,Heidelberglaan,143,243,3.3898306
100,291,0,0,0,2461.0698,2588,15,0,132,3453,43583,43399,Galgenwaard,131,239,3.3898306
98,357,0,0,0,2459.6748,2622,15,0,129,3464,49035,43436,Galgenwaard,184,272,3.3898306
100,305,0,0,0,2459.721,2608,15,0,135,3451,43595,43358,Vaartsche Rijn,151,198,2.542373
103,353,0,0,0,2459.07,2627,15,0,154,3523,40918,43444,Vaartsche Rijn,170,241,3.3898306
100,354,0,0,0,2461.3022,2608,15,0,123,3451,40930,43396,UMC,151,446,5.084746
101,351,0,0,0,2459.2324,2553,15,0,139,3432,46331,43364,Padualaan,96,134,2.542373
99,342,0,0,0,2459.2795,2587,15,0,188,3476,43603,43417,WKZ,130,175,2.542373
100,314,0,0,0,2457.7908,2544,15,0,121,3495,46309,43501,Heidelberglaan,87,233,3.3898306
103,355,0,0,0,2459.5117,2635,15,0,136,3469,43592,43493,Vaartsche Rijn,178,337,4.237288
100,334,0,0,0,2459.6743,2622,16,0,143,3538,40888,43383,UMC,165,281,4.237288
101,367,0,0,0,2460.5813,2590,15,0,131,3411,46299,43441,Vaartsche Rijn,133,218,3.3898306
95,310,0,0,0,2459.093,2547,15,0,127,3474,43613,43408,Kromme Rijn,90,134,1.6806723
101,338,0,0,0,2460.8838,2624,15,0,138,3511,46308,43377,Galgenwaard,167,278,3.3898306
102,421,0,0,0,2457.674,2644,15,0,147,3393,49004,43607,UMC,320,349,4.237288
101,375,0,0,0,2460.7908,2620,15,0,123,3430,43622,43363,Padualaan,163,308,3.3898306
101,325,0,0,0,2459.7207,2572,15,0,131,3472,46315,43356,Padualaan,117,67,1.6949153
103,440,0,0,0,2460.465,2636,15,0,162,3472,43581,43377,Galgenwaard,179,337,3.3898306
103,372,0,0,0,2461.6282,2624,15,0,130,3480,46335,43410,Vaartsche Rijn,167,280,3.3898306
102,329,0,0,0,2458.8374,2533,15,0,121,3413,46343,43345,UMC,76,65,1.6949153
101,312,0,0,0,2457.6282,2546,15,0,118,3476,46307,43436,Vaartsche Rijn,89,136,2.542373
101,373,0,0,0,2461.3025,2555,15,0,130,3466,46330,43431,Padualaan,134,274,3.3898306
100,373,0,0,0,2460.8835,2625,16,0,150,3598,48988,43388,Kromme Rijn,168,277,3.3898306
102,341,0,0,0,2458.5808,2609,16,0,146,3572,49016,43425,Heidelberglaan,152,472,5.084746
99,377,0,0,0,2458.8142,2535,14,0,129,3424,46286,43474,WKZ,78,166,2.542373
100,426,0,0,0,2461.837,2681,15,0,138,3418,46280,43495,Heidelberglaan,224,293,2.542373
102,333,0,0,0,2458.9534,2562,15,0,167,3448,49010,43369,Galgenwaard,105,207,3.3898306
100,291,0,0,0,2456.3018,2484,15,0,114,3456,49022,43372,Padualaan,0,218,2.542373
101,340,0,0,0,2460.023,2594,15,0,140,3403,51719,43394,UMC,137,337,4.237288
100,353,0,0,0,2458.907,2573,15,0,122,3522,48999,43494,Kromme Rijn,116,0,0.84745765
100,305,0,0,0,2459.8137,2599,15,0,112,3426,43594,43457,Galgenwaard,142,214,2.542373
101,431,0,0,0,2461.093,2633,15,0,128,3426,43633,43421,Galgenwaard,176,225,2.542373
98,338,0,0,0,2460.8604,2576,15,0,146,3452,40905,43414,Vaartsche Rijn,119,137,2.542373
101,349,0,0,0,2459.558,2622,15,0,148,3508,49062,43413,UMC,165,415,4.2016807
100,314,0,0,0,2460.3953,2564,15,0,117,3467,43639,43437,Kromme Rijn,107,75,1.6949153
98,357,0,0,0,2461.302,2624,15,0,128,3589,46307,43493,Kromme Rijn,167,275,3.3898306
101,340,0,0,0,2458.167,2504,15,0,116,3581,43668,43397,Kromme Rijn,0,320,3.4482758
100,341,0,0,0,2460.465,2574,15,0,151,3405,43635,43394,Padualaan,117,0,0.84745765
101,361,0,0,0,2460.9072,2588,15,0,193,3440,46353,43422,Vaartsche Rijn,131,289,3.3898306
100,431,0,0,0,2462.0232,2640,15,0,135,3477,46294,43362,Galgenwaard,183,286,2.542373
100,346,0,0,0,2459.163,2563,15,0,150,3446,46314,43386,UMC,106,353,5.084746
