average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
97,307,0,0,0,2646,2646,15,0,129,3556,43597,43486,UMC,0,0,0
98,318,0,0,0,2646,2646,15,0,136,3550,43582,43334,Vaartsche Rijn,0,0,0
97,323,0,0,0,2646.561,2669,15,0,173,3473,48986,43429,UMC,0,0,0
99,314,0,0,0,2646.634,2672,15,0,126,3481,46286,43381,WKZ,0,0,0
99,322,0,0,0,2646,2646,15,0,147,3525,46258,43467,Kromme Rijn,0,0,0
100,309,0,0,0,2646,2646,15,0,147,3427,40850,43379,Vaartsche Rijn,0,0,0
100,354,0,0,0,2647.9023,2724,15,0,134,3408,48982,43363,Vaartsche Rijn,78,0,0.85470086
100,368,0,0,0,2646.0244,2647,15,0,118,3467,46295,43419,Heidelberglaan,0,0,0
98,355,0,0,0,2648.9756,2768,15,0,128,3527,43571,43353,Vaartsche Rijn,122,0,0.85470086
100,370,0,0,0,2646,2646,15,0,143,3448,48980,43467,Vaartsche Rijn,0,0,0
100,290,0,0,0,2646,2646,14,0,139,3490,40884,43470,Kromme Rijn,0,0,0
98,367,0,0,0,2646.4878,2666,14,0,138,3396,48980,43420,Vaartsche Rijn,0,0,0
96,294,0,0,0,2647.7073,2716,14,0,123,3449,46278,43395,Vaartsche Rijn,70,0,0.85470086
97,335,0,0,0,2646.756,2677,15,0,126,3519,46282,43405,WKZ,0,0,0
97,290,0,0,0,2647.8293,2721,15,0,123,3567,43598,43331,WKZ,75,0,0.85470086
100,306,0,0,0,2648.6099,2753,15,0,143,3551,43561,43395,Kromme Rijn,107,0,0.85470086
99,308,0,0,0,2649.3171,2782,15,0,116,3450,48995,43442,Galgenwaard,136,0,0.85470086
99,335,0,0,0,2646.366,2661,15,0,162,3476,40898,43483,Vaartsche Rijn,0,0,0
96,288,0,0,0,2646,2646,15,0,138,3502,43575,43347,Vaartsche Rijn,0,0,0
99,325,0,0,0,2646.561,2669,15,0,156,3483,48972,43369,Galgenwaard,0,0,0
99,355,0,0,0,2646,2646,14,0,126,3501,43587,43411,UMC,0,0,0
97,369,0,0,0,2646,2646,15,0,120,3494,43586,43435,UMC,0,0,0
97,336,0,0,0,2646.756,2677,15,0,142,3497,38200,43377,Vaartsche Rijn,0,60,0.85470086
97,299,0,0,0,2646,2646,15,0,120,3505,46289,43356,Vaartsche Rijn,0,0,0
100,358,0,0,0,2647.0732,2690,15,0,135,3528,46254,43449,Vaartsche Rijn,0,0,0
98,326,0,0,0,2646,2646,15,0,119,3609,46275,43447,UMC,0,0,0
98,364,0,0,0,2646,2646,14,0,124,3461,48957,43402,Vaartsche Rijn,0,0,0
97,322,0,0,0,2646.4634,2665,15,0,133,3464,40910,43443,Vaartsche Rijn,0,0,0
99,284,0,0,0,2646,2646,15,0,112,3436,43611,43392,Vaartsche Rijn,0,0,0
97,309,0,0,0,2646,2646,15,0,129,3429,43575,43368,Vaartsche Rijn,0,0,0
100,352,0,0,0,2646.6099,2671,15,0,129,3509,43560,43407,Galgenwaard,0,0,0
98,326,0,0,0,2649.0488,2771,15,0,135,3530,43581,43350,Heidelberglaan,125,0,0.85470086
100,327,0,0,0,2649.756,2800,15,0,122,3497,46224,43416,Galgenwaard,154,0,0.85470086
98,290,0,0,0,2646.0244,2647,14,0,128,3474,48985,43477,Galgenwaard,0,0,0
97,324,0,0,0,2646.8538,2681,15,0,128,3616,49009,43389,WKZ,0,0,0
98,306,0,0,0,2648.9512,2767,14,0,121,3378,40863,43408,Vaartsche Rijn,121,0,0.85470086
101,345,0,0,0,2648.6099,2753,15,0,117,3542,40871,43337,Vaartsche Rijn,107,0,0.85470086
97,375,0,0,0,2648.3901,2744,15,0,173,3524,48992,43405,Galgenwaard,98,0,0.85470086
99,292,0,0,0,2649.5366,2791,15,0,108,3456,46254,43372,Heidelberglaan,145,0,0.85470086
98,333,0,0,0,2646,2646,15,0,126,3454,46272,43418,UMC,0,0,0
98,320,0,0,0,2646.8538,2681,15,0,126,3578,40867,43391,Kromme Rijn,0,0,0
97,365,0,0,0,2647.1707,2694,15,0,118,3502,40869,43356,Vaartsche Rijn,0,60,0.85470086
96,327,0,0,0,2647.9268,2725,15,0,131,3412,40875,43421,Galgenwaard,79,0,0.85470086
100,348,0,0,0,2647.0732,2690,15,0,111,3532,43588,43383,Vaartsche Rijn,0,0,0
98,353,0,0,0,2647.3171,2700,15,0,144,3514,48956,43333,Vaartsche Rijn,0,0,0
98,279,0,0,0,2646,2646,15,0,123,3605,46288,43408,Vaartsche Rijn,0,0,0
99,326,0,0,0,2646.2683,2657,15,0,137,3464,46296,43355,Vaartsche Rijn,0,0,0
101,324,0,0,0,2647.3901,2703,15,0,139,3486,46274,43415,Heidelberglaan,0,0,0
101,348,0,0,0,2647.9023,2724,15,0,142,3505,46267,43439,Vaartsche Rijn,78,0,0.85470086
96,371,0,0,0,2646.4146,2663,15,0,158,3485,49002,43418,Vaartsche Rijn,0,0,0
