average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
981,2540,2124,2124,97752.70479134467,2570,2570,193,0,420,8826,11542,5868,UMC,0,0,0
985,2559,2083,2083,95638.76658860265,2570,2570,191,0,420,8688,11512,5890,Padualaan,0,0,0
965,2500,1941,1941,89264.1001710997,2570,2570,193,0,420,8559,11539,5962,Vaartsche Rijn,0,0,0
971,2543,1904,1904,88703.4429280397,2570,2570,191,0,420,8513,11525,5850,Padualaan,0,275,7.4074073
1042,2660,2127,2127,102198.83594598788,2570,2570,187,0,420,8717,11545,5852,UMC,0,0,0
924,3404,1805,1805,82160.3785011355,2570,2570,195,0,420,8615,11192,5866,Padualaan,0,0,0
967,2897,1903,1903,89139.74339392087,2570,2570,195,0,420,8580,11519,5847,UMC,0,0,0
986,2546,1976,1976,92479.03896503928,2570,2570,189,0,420,8635,11541,5918,Padualaan,0,0,0
996,2960,1990,1990,93695.56740289413,2570,2570,193,0,420,8763,11525,5870,UMC,0,73,3.5714285
951,2624,2146,2146,88905.09954058193,2570,2570,189,0,420,8782,11527,5876,Padualaan,0,0,0
1015,2609,2113,2113,99217.60929379394,2570,2570,189,0,420,8820,11179,5862,UMC,0,0,0
997,2558,1982,1982,95470.49180327868,2570,2570,187,0,420,8644,11197,5852,UMC,0,0,0
923,2956,1816,1816,83062.1385956861,2570,2570,194,0,420,8575,11532,5899,Padualaan,0,115,3.5714285
1004,2547,2023,2023,95797.20705258231,2570,2570,191,0,420,8651,11210,5929,Padualaan,0,0,0
1013,3725,2162,2162,99237.75862068965,2570,2570,191,0,420,8693,11529,5830,UMC,0,0,0
984,3052,2006,2006,93849.88308651598,2570,2570,192,0,420,8571,11508,5935,Padualaan,0,0,0
967,2713,2014,2014,92002.69355086963,2570,2570,193,0,420,8722,11548,6001,Padualaan,0,63,3.5714285
991,2546,2099,2099,96811.38285024154,2570,2570,193,0,420,8901,11516,5878,Padualaan,0,0,0
978,2599,2077,2077,92909.46816479402,2570,2570,196,0,420,8845,11557,5966,Vaartsche Rijn,0,76,3.5714285
978,2763,2255,2255,95514.34875228241,2570,2570,193,0,420,8886,11534,5876,Padualaan,0,0,0
1029,2902,2066,2066,99418.14261512397,2570,2570,190,0,420,8722,11544,5911,Padualaan,0,0,0
952,2591,1993,1993,88111.84190447124,2570,2570,195,0,420,8622,11529,5894,Padualaan,0,333,14.285714
981,3408,2027,2027,93212.82168417847,2570,2570,193,0,420,8734,11538,5924,Padualaan,0,70,3.5714285
1040,2691,2169,2169,104305.33498759306,2570,2570,190,0,420,8768,11518,5868,UMC,0,100,3.7037036
959,2821,1966,1966,88097.51419364738,2570,2570,197,0,420,8670,11543,5920,Padualaan,0,0,0
1011,2545,1991,1991,94984.6237901967,2570,2570,189,0,420,8625,11528,5895,UMC,0,0,0
998,2674,1896,1896,93316.88271604938,2570,2570,191,0,420,8672,11499,5868,Padualaan,0,83,3.5714285
994,2663,1939,1939,93122.68828941214,2570,2570,187,0,420,8548,11544,5887,UMC,0,0,0
1000,2651,2148,2148,96664.18324849606,2570,2570,189,0,420,8760,11533,5893,Padualaan,0,262,3.5714285
965,2529,2098,2098,95000.61236987141,2570,2570,192,0,420,8831,11534,5897,Padualaan,0,0,0
970,2645,1980,1980,91798.77055478716,2570,2570,194,0,420,8711,11522,5975,Heidelberglaan,0,307,7.142857
1005,2586,2074,2074,97376.54151404151,2570,2570,192,0,420,8721,11542,5923,Padualaan,0,138,3.5714285
955,2816,2040,2040,91142.75650842267,2570,2570,197,0,420,8803,11182,5925,Vaartsche Rijn,0,0,0
982,2583,2055,2055,94256.85459026493,2570,2570,192,0,420,8716,11539,5890,Padualaan,0,0,0
1027,2606,2051,2051,99970.22126613399,2570,2570,189,0,420,8692,11170,5837,UMC,0,0,0
987,3463,2118,2118,96202.57274119448,2570,2570,190,0,420,8814,11513,5866,Padualaan,0,62,3.5714285
981,2614,1889,1889,90396.15685049212,2570,2570,192,0,420,8530,11523,5897,Padualaan,0,139,3.5714285
969,2464,1920,1920,89805.03386699507,2570,2570,193,0,420,8661,11544,5894,Padualaan,0,65,3.5714285
991,2603,2079,2079,95993.08543331284,2570,2570,188,0,420,8683,11529,5873,UMC,0,0,0
992,3290,1945,1945,93110.19751952228,2570,2570,194,0,420,8640,11530,5862,Padualaan,0,107,3.5714285
963,2976,2062,2062,93199.64949710455,2570,2570,195,0,420,8823,11193,5944,Padualaan,0,0,0
986,3199,2024,2024,94546.14209320092,2570,2570,190,0,420,8795,11187,5902,UMC,0,0,0
978,2998,2021,2021,92919.20622568093,2570,2570,191,0,420,8649,11190,5849,UMC,0,82,3.5714285
992,2549,1924,1924,92086.18187432452,2570,2570,188,0,420,8465,11511,5887,Padualaan,0,0,0
966,2551,2015,2015,90175.25502318393,2570,2570,200,0,420,8650,11549,5847,UMC,0,278,10.714286
971,2533,1979,1979,90844.43433424325,2570,2570,191,0,420,8718,11523,5975,Vaartsche Rijn,0,69,3.5714285
1013,2549,2058,2058,97459.0595803339,2570,2592,196,0,420,8767,11540,5922,Padualaan,0,298,7.142857
991,2513,2016,2016,94311.70491298322,2570,2570,190,0,420,8669,11517,5933,Padualaan,0,0,0
958,3028,1909,1909,87935.65999689778,2570,2570,190,0,420,8521,11516,5869,UMC,0,0,0
994,3171,1975,1975,93335.4334365325,2570,2570,189,0,420,8608,11526,5844,UMC,0,78,3.5714285
