average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1150,16304,2494,2494,56294.250063426894,2570,2570,184,0,420,43427,42124,4084,Kromme Rijn,0,474,2.9761906
1090,16108,2361,2361,53561.86719873788,2570.4683,2607,183,0,420,43158,41890,4093,WKZ,0,1185,5.952381
1080,15587,2290,2290,49843.396577380954,2570,2570,183,0,420,43083,41902,4015,UMC,0,1136,5.357143
1029,16093,2242,2242,48833.31148308556,2570,3015,182,0,420,42775,42169,4129,UMC,611,2360,8.928572
1171,16161,2519,2519,56428.73515411987,2570,2645,184,0,420,43300,41903,4079,WKZ,75,1940,8.333333
999,15369,2096,2096,45796.15536323348,2570,2570,183,0,420,43175,42155,4054,WKZ,0,1024,4.1666665
1031,15344,2225,2225,48549.14935155487,2569.9998,2787,182,0,420,43066,42139,4167,WKZ,217,1282,5.952381
1076,15937,2412,2412,52560.79914609245,2570,2570,183,0,420,43129,41726,4067,WKZ,0,846,5.357143
1073,15862,2465,2465,52763.632354647794,2570.5571,2650,183,0,420,43097,41914,4097,Kromme Rijn,121,1416,5.952381
1096,15716,2360,2360,51553.00647978262,2570,2669,184,0,420,43111,41899,4133,Galgenwaard,99,1693,8.333333
1116,16132,2450,2450,53872.95099061522,2570,2638,182,0,420,43186,42117,4048,UMC,68,1495,7.7380953
1101,15515,2357,2357,52084.52240087237,2570,2570,181,0,420,43176,42170,4122,WKZ,0,518,3.5714285
1025,15509,2361,2361,48135.31059598011,2570,2627,182,0,420,42882,42136,4116,WKZ,0,875,4.1666665
1094,16225,2413,2413,54588.30573900102,2570,2669,184,0,420,43062,41916,4100,Kromme Rijn,99,1067,6.547619
1136,16059,2525,2525,56231.23278719134,2570,2798,182,0,420,42884,41935,4021,UMC,228,1337,5.357143
1094,15906,2456,2456,53562.59956135287,2570,2622,184,0,420,43328,41893,4012,UMC,0,1017,4.7619047
1043,15490,2358,2358,52139.215869748296,2569.9998,2608,182,0,420,42785,42180,4065,UMC,0,1000,4.7619047
1124,16724,2543,2543,57819.40022213995,2570,2879,184,0,420,43275,41854,4038,Kromme Rijn,615,1717,7.142857
1083,15384,2356,2356,51568.18590497268,2570,2570,183,0,420,43425,42175,4126,WKZ,0,744,4.1666665
1157,16177,2553,2553,56309.87713970183,2569.9998,2588,185,0,420,43548,41898,3989,UMC,0,935,4.7619047
1095,15483,2373,2373,53057.759809305695,2570,2570,181,0,420,42876,42205,4033,UMC,0,621,4.1666665
1036,15783,2151,2151,48339.06053110561,2570,3003,183,0,420,42891,41912,4163,Galgenwaard,771,2968,13.095238
1075,15496,2375,2375,51930.353527125466,2569.9998,2678,183,0,420,43003,42167,4109,Kromme Rijn,108,1148,6.547619
1173,15945,2528,2528,58747.536405806466,2570,2587,184,0,420,43384,42150,4123,WKZ,0,805,4.1666665
1103,15882,2382,2382,51587.65922097102,2570,2690,184,0,420,43397,41897,4108,Kromme Rijn,120,1507,7.7380953
1100,16116,2418,2418,53540.94413004494,2570,2582,180,0,420,43020,42127,4147,WKZ,0,1050,5.357143
1076,16038,2259,2259,49947.3736903376,2570,2638,182,0,420,43027,42125,4076,Kromme Rijn,68,922,4.7619047
1087,16645,2391,2391,52485.36240942658,2570.0002,2669,184,0,420,43267,41902,4132,Kromme Rijn,99,1301,5.952381
1149,16365,2526,2526,56203.34297281665,2570,2607,184,0,420,43315,41902,4075,Kromme Rijn,0,1742,6.547619
1133,16060,2460,2460,54481.714073764975,2570,2596,183,0,420,43246,41909,4172,WKZ,0,805,4.1666665
1078,15986,2386,2386,52509.96335637089,2570,2601,183,0,420,43153,42117,4054,WKZ,0,1772,7.142857
1073,15953,2293,2293,53157.096384422344,2570,2570,182,0,420,43085,41658,4015,UMC,0,855,4.1666665
1095,15404,2380,2380,51111.896168795116,2570,2570,185,0,420,43284,41908,4108,WKZ,0,1161,5.357143
1088,15974,2254,2254,52208.88568572292,2570,3006,185,0,420,43053,42215,4082,Kromme Rijn,746,2323,9.523809
1112,16143,2519,2519,56410.57364413509,2569.9998,2632,181,0,420,42899,42038,4128,Kromme Rijn,62,1237,5.952381
1126,15885,2409,2409,54292.58237938545,2571.3923,2680,183,0,420,43206,41891,4091,Kromme Rijn,110,1614,8.928572
1068,15913,2343,2343,50888.915225878416,2570,2599,184,0,420,43107,42111,4078,Kromme Rijn,0,1500,7.142857
1079,15334,2344,2344,51066.42921571802,2570.0002,2867,183,0,420,43277,41960,4108,WKZ,297,1546,6.547619
1082,16085,2437,2437,53743.48099204318,2570,2570,182,0,420,43031,41921,3987,Vaartsche Rijn,0,919,5.357143
1071,17839,2381,2381,52326.60033090206,2570,2626,182,0,420,42934,42180,4088,UMC,0,952,4.1666665
1150,16125,2457,2457,54944.40545004129,2570,2570,184,0,420,43629,42098,4079,WKZ,0,866,4.7619047
1070,15430,2385,2385,52234.73337355548,2570,2788,185,0,420,43144,42136,4112,WKZ,408,2583,10.119047
1068,16139,2307,2307,51784.9912902102,2570,2570,183,0,420,43098,41921,4130,Kromme Rijn,0,1404,6.547619
1029,15232,2166,2166,47744.970026227056,2570,2570,181,0,420,42750,41856,4078,Kromme Rijn,0,939,4.7619047
1090,16081,2297,2297,51726.71277235509,2570.9114,2642,184,0,420,43310,42138,4163,WKZ,72,1557,7.142857
1073,15628,2217,2217,49451.00950256732,2570,2699,184,0,420,43098,42156,4079,Kromme Rijn,206,2137,10.119047
1144,15905,2513,2513,56571.45910780669,2570,2592,183,0,420,43092,41905,4022,UMC,0,916,4.1666665
1134,15932,2572,2572,55223.10190447471,2570.0002,2657,183,0,420,43080,42152,4033,UMC,87,1600,7.7380953
1014,15785,2296,2296,49008.63767980572,2570.0002,2748,183,0,420,42896,41947,4097,WKZ,242,2198,8.333333
1135,16116,2355,2355,54411.88929223797,2570,2570,184,0,420,43310,42155,4107,Kromme Rijn,0,803,4.7619047
