average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,340,0,0,0,3060.0002,3077,73,0,273,24117,28004,12779,Galgenwaard,299540,289214,100
92,282,0,0,0,3060.0002,3077,73,0,247,23783,28820,12801,WKZ,299540,287531,100
92,304,0,0,0,3060.0002,3077,73,0,205,24115,29558,12792,Padualaan,299540,286181,100
96,332,0,0,0,3060.0002,3077,72,0,266,23860,29593,12842,Padualaan,299540,289051,100
92,318,0,0,0,3060.0002,3077,72,0,291,23818,28808,12789,Padualaan,299540,289312,100
91,322,0,0,0,3060.0002,3077,74,0,245,24361,28788,12786,Padualaan,299540,287922,100
93,346,0,0,0,3060.0002,3077,73,0,277,24098,28734,12820,WKZ,299540,289960,100
93,329,0,0,0,3060.0002,3077,73,0,266,24079,27214,12815,UMC,299540,288458,100
95,317,0,0,0,3060.0002,3077,72,0,255,24141,26468,12773,Padualaan,299540,288001,100
91,329,0,0,0,3060.0002,3077,72,0,243,23996,28810,12802,Galgenwaard,299540,287569,100
93,292,0,0,0,3060.0002,3077,73,0,220,23971,27999,12817,Galgenwaard,299540,288512,100
94,333,0,0,0,3060.0002,3077,74,0,243,24138,29571,12860,Heidelberglaan,299540,285511,100
91,290,0,0,0,3060.0002,3077,73,0,229,23880,28014,12853,Heidelberglaan,299540,289268,100
92,287,0,0,0,3060.0002,3077,73,0,225,24237,27259,12762,UMC,299540,289060,100
93,284,0,0,0,3060.0002,3077,72,0,253,23720,27185,12801,Heidelberglaan,299540,288319,100
93,294,0,0,0,3060.0002,3077,73,0,263,23945,28804,12756,Heidelberglaan,299540,286534,100
92,307,0,0,0,3060.0002,3077,73,0,244,24127,28801,12794,Heidelberglaan,299540,288718,100
93,306,0,0,0,3060.0002,3077,72,0,235,23762,27210,12798,Galgenwaard,299540,289317,100
93,296,0,0,0,3060.0002,3077,72,0,270,23826,27958,12730,Galgenwaard,299540,289611,100
93,290,0,0,0,3060.0002,3077,73,0,252,24038,28031,12802,Galgenwaard,299540,288061,100
92,308,0,0,0,3060.0002,3077,72,0,229,23964,29594,12792,Galgenwaard,299540,287657,100
93,323,0,0,0,3060.0002,3077,72,0,258,23771,28807,12802,Padualaan,299540,289319,100
93,313,0,0,0,3060.0002,3077,73,0,218,24025,27252,12727,Vaartsche Rijn,299540,287337,100
92,296,0,0,0,3060.0002,3077,73,0,237,24028,29581,12845,Heidelberglaan,299540,288006,100
93,314,0,0,0,3060.0002,3077,73,0,240,24136,27203,12814,Galgenwaard,299540,289491,100
91,299,0,0,0,3060.0002,3077,73,0,225,24231,28825,12847,WKZ,299540,288415,100
92,319,0,0,0,3060.0002,3077,73,0,236,24118,28819,12794,UMC,299540,288071,100
94,323,0,0,0,3060.0002,3077,73,0,237,23868,29560,12777,Padualaan,299540,287122,100
94,317,0,0,0,3060.0002,3077,73,0,237,24071,27164,12816,Kromme Rijn,299540,289297,100
94,347,0,0,0,3060.0002,3077,72,0,283,24199,27994,12790,Padualaan,299540,291972,100
94,346,0,0,0,3060.0002,3077,73,0,268,24065,25620,12770,Padualaan,299540,289086,100
94,304,0,0,0,3060.0002,3077,73,0,241,24053,28041,12744,Heidelberglaan,299540,286610,100
94,324,0,0,0,3060.0002,3077,73,0,258,24060,26422,12802,Kromme Rijn,299540,287837,100
95,387,0,0,0,3060.0002,3077,74,0,254,24276,29548,12805,Kromme Rijn,299540,286907,100
95,325,0,0,0,3060.0002,3077,72,0,252,24075,28787,12747,Padualaan,299540,287578,100
94,312,0,0,0,3060.0002,3077,73,0,240,24053,28026,12811,Heidelberglaan,299540,288898,100
94,349,0,0,0,3060.0002,3077,72,0,242,23987,29535,12814,WKZ,299540,288301,100
93,294,0,0,0,3060.0002,3077,73,0,220,24052,28793,12791,Padualaan,299540,287451,100
93,366,0,0,0,3060.0002,3077,73,0,270,24214,28787,12749,Galgenwaard,299540,290570,100
91,299,0,0,0,3060.0002,3077,72,0,216,23924,29562,12855,Galgenwaard,299540,285992,100
95,339,0,0,0,3060.0002,3077,71,0,256,23921,28782,12817,Padualaan,299540,286495,100
93,326,0,0,0,3060.0002,3077,72,0,224,24021,27208,12785,Padualaan,299540,288679,100
96,327,0,0,0,3060.0002,3077,73,0,263,24200,29581,12770,Padualaan,299540,291915,100
92,301,0,0,0,3060.0002,3077,73,0,229,24063,28000,12869,Heidelberglaan,299540,288814,100
92,283,0,0,0,3060.0002,3077,73,0,245,24035,27984,12773,Galgenwaard,299540,287531,100
93,347,0,0,0,3060.0002,3077,73,0,220,23997,29577,12817,UMC,299540,289422,100
92,320,0,0,0,3060.0002,3077,73,0,228,23895,28793,12830,Kromme Rijn,299540,289350,100
94,318,0,0,0,3060.0002,3077,73,0,251,24105,29565,12784,Padualaan,299540,283854,100
92,321,0,0,0,3060.0002,3077,73,0,219,24017,28803,12813,UMC,299540,287330,100
93,341,0,0,0,3060.0002,3077,73,0,247,24030,29552,12834,Padualaan,299540,291577,100
