average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,947,0,0,0,2520,2547,52,0,386,45471,45644,2060,WKZ,0,1984,5.016722
99,930,34,34,31.746737511393704,2520.2844,2601,52,0,420,45173,45670,1991,WKZ,209,3754,8.695652
99,999,158,158,314.89508007630536,2520.3647,2624,52,0,420,45279,45715,2100,WKZ,284,3685,8.528428
97,876,7,7,6.520292747837658,2520.249,2591,52,0,420,45268,45732,2040,WKZ,131,3123,7.5250835
98,928,69,69,110.23198376995677,2520.3894,2631,52,0,420,45544,45703,2035,WKZ,291,3585,8.695652
96,982,32,32,29.64907250148885,2520.2393,2588,53,0,420,45554,45670,2005,WKZ,68,2274,5.536913
96,855,0,0,0,2520.35,2613,53,0,375,45631,45644,2023,WKZ,93,2920,6.8561873
97,914,0,0,0,2520.6802,2714,52,0,420,45283,45601,2081,WKZ,314,3202,7.0234113
97,905,0,0,0,2520.5056,2664,52,0,420,45323,45650,2133,WKZ,204,2827,6.8561873
98,992,70,70,64.7556142668428,2520.3525,2620,53,0,420,45653,45777,2078,WKZ,280,3041,8.557047
96,1013,0,0,0,2520.2634,2595,52,0,416,45410,45701,2040,WKZ,75,3064,7.3578596
96,909,0,0,0,2520.0005,2577,53,0,372,45619,45644,1991,WKZ,0,2203,5.3511705
96,995,0,0,0,2520.509,2665,52,0,378,45238,45628,2093,WKZ,145,3096,6.6889634
97,813,47,47,58.26268853902895,2520.6943,2718,52,0,420,45579,45658,2071,WKZ,258,2653,6.6889634
95,951,10,10,9.306133286131516,2520.3862,2630,52,0,420,45400,45636,2013,WKZ,170,1578,4.347826
96,788,0,0,0,2520.2668,2596,52,0,410,45482,45678,2017,WKZ,76,2549,6.521739
97,840,0,0,0,2520.1616,2594,52,0,409,45556,45608,2153,WKZ,74,2980,7.3578596
97,913,24,24,22.344241243413187,2519.9998,2580,52,0,420,45393,45697,2023,WKZ,60,2762,6.521739
96,848,65,65,66.89671953458534,2520.2769,2599,52,0,420,45399,45656,2089,WKZ,79,2627,6.8561873
96,929,38,38,35.26370445657218,2520.4417,2646,52,0,420,45457,45596,2072,WKZ,126,2470,6.187291
95,912,0,0,0,2519.9995,2580,52,0,416,45167,45657,2017,WKZ,60,2498,5.685619
97,827,0,0,0,2520.4805,2657,52,0,393,45300,45715,1972,WKZ,137,3179,7.5250835
95,965,0,0,0,2520.2847,2601,52,0,363,45258,45634,2067,WKZ,81,1709,4.51505
97,790,0,0,0,2520.6558,2707,52,0,385,44885,45666,2018,WKZ,247,2595,6.6889634
99,869,0,0,0,2520.5293,2671,53,0,388,45532,45685,2026,WKZ,412,3929,9.0301
97,1013,12,12,11.154637806254565,2520.2205,2638,52,0,420,45397,45740,2041,WKZ,301,3043,7.6923075
96,906,0,0,0,2520.0005,2566,53,0,405,45716,45658,2054,WKZ,0,2505,6.187291
97,801,55,55,51.0903702393064,2520.4316,2643,52,0,420,45392,45705,2079,WKZ,183,2853,7.0234113
98,940,15,15,19.33724648473433,2519.999,2693,53,0,420,45900,45740,2085,WKZ,286,4610,8.862876
96,1004,8,8,7.458214024106013,2520.4001,2634,52,0,420,45264,45729,2031,WKZ,174,2682,6.521739
95,1045,0,0,0,2520.0142,2549,52,0,329,45331,45679,2053,WKZ,0,2338,6.0200667
95,954,0,0,0,2520.4521,2649,52,0,350,45229,45601,2053,WKZ,129,2551,6.354515
97,857,31,31,32.57617728531856,2519.9995,2580,52,0,420,45304,45656,2094,WKZ,60,2628,7.0234113
97,974,79,79,140.8942443502825,2520.5613,2680,52,0,420,45486,45636,2009,WKZ,220,3171,7.1906357
98,911,31,31,28.802918094395935,2520.2944,2604,52,0,420,45447,45654,2030,WKZ,84,2436,6.521739
97,891,0,0,0,2520.2114,2580,52,0,412,45503,45703,2008,WKZ,120,2667,7.0234113
97,898,0,0,0,2519.9998,2565,52,0,350,45384,45638,2079,WKZ,0,3112,7.0234113
97,923,0,0,0,2519.9995,2558,53,0,417,45501,45721,2137,WKZ,0,2298,5.5183945
97,788,13,13,20.39316918189039,2520.1584,2602,52,0,420,45540,45712,2055,WKZ,82,3527,8.026756
97,962,57,57,71.3986091180042,2520.211,2580,52,0,420,45538,45696,2041,WKZ,60,2439,6.3758388
95,805,0,0,0,2519.9995,2571,53,0,366,45431,45748,2122,WKZ,0,2531,6.354515
95,748,0,0,0,2520.0002,2542,52,0,411,45636,45672,1988,WKZ,0,1733,4.51505
97,801,0,0,0,2520.449,2635,51,0,401,44801,45676,2078,WKZ,115,2558,6.521739
96,926,0,0,0,2520.6885,2699,52,0,416,45113,45645,2036,WKZ,179,2479,5.852843
96,871,0,0,0,2520.343,2618,52,0,363,45371,45579,2024,WKZ,218,2313,5.852843
96,892,82,82,76.46196882909284,2520.0005,2580,52,0,420,45249,45662,2029,WKZ,60,2121,5.5183945
97,943,95,95,107.4524161355065,2520.0005,2580,52,0,420,45528,45652,1992,WKZ,60,2250,5.852843
95,821,0,0,0,2519.9995,2574,52,0,364,45126,45670,2045,WKZ,0,2210,5.3511705
96,872,8,8,7.390224059456013,2520.2559,2593,53,0,420,45731,45678,2034,WKZ,73,3029,7.5250835
96,864,0,0,0,2520.295,2604,53,0,350,45388,45672,2010,WKZ,84,2960,6.6889634
