average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,302,0,0,0,2494.781,2863,48,0,298,43151,35510,3746,Kromme Rijn,176846,182538,84.870316
68,335,0,0,0,2461.3416,2640,47,0,295,43211,35907,3724,Kromme Rijn,174389,179264,95.584045
72,336,0,0,0,2554.104,3112,49,0,278,43184,35723,3712,UMC,326388,320556,96.75994
75,390,0,0,0,2575.651,3000,50,0,291,43411,35617,3746,Padualaan,354031,355987,92.36527
77,326,0,0,0,2577.5107,3117,53,0,375,43173,36342,3820,Vaartsche Rijn,658033,657278,99.4012
66,279,0,0,0,2439.233,2508,47,0,244,43102,35199,3720,WKZ,114191,115998,89.57746
65,256,0,0,0,2449.877,2621,47,0,299,43369,34993,3754,UMC,148159,148331,99.57507
67,308,2,2,0.014000046666822223,2464.796,2709,47,0,420,42879,35637,3695,Padualaan,244985,250026,97.00428
66,300,0,0,0,2458.1277,2657,46,0,238,42880,35441,3717,UMC,160165,164455,91.193184
70,345,0,0,0,2496.3145,3060,47,0,383,42957,34840,3715,Padualaan,329778,341631,91.93084
76,340,0,0,0,2591.1233,3225,50,0,320,43167,36059,3771,Heidelberglaan,329419,337940,95.22388
71,394,0,0,0,2530.2385,3105,49,0,304,43000,36107,3734,WKZ,260113,262816,87.90087
68,360,0,0,0,2489.3389,2936,48,0,268,43205,35513,3775,Kromme Rijn,204291,209445,86.206894
74,330,0,0,0,2547.0405,3094,48,0,378,43113,35944,3794,WKZ,530479,539054,93.832596
67,280,0,0,0,2462.2954,2640,47,0,293,42936,35470,3774,Kromme Rijn,164847,165378,90.482956
76,367,0,0,0,2567.8896,3111,50,0,343,43316,35544,3747,WKZ,344829,356071,90.68047
70,295,0,0,0,2472.225,2894,46,0,281,42701,35898,3752,WKZ,130058,128309,86.40916
67,282,0,0,0,2476.0725,3015,47,0,261,43424,35743,3778,Vaartsche Rijn,267967,274366,82.71429
68,353,0,0,0,2471.7847,2766,47,0,280,42793,35919,3736,Padualaan,209822,213420,90.85714
66,302,0,0,0,2446.062,2591,47,0,288,43038,35557,3743,Kromme Rijn,121524,125919,87.00565
75,377,0,0,0,2564.176,3060,49,0,287,43275,36212,3743,Padualaan,412018,400177,91.27219
71,353,0,0,0,2541.3618,3075,48,0,237,43183,35438,3731,Heidelberglaan,348221,345776,87.09677
74,361,0,0,0,2566.6443,3111,50,0,357,42879,36056,3730,UMC,431039,431409,93.00595
68,353,0,0,0,2461.0369,2915,47,0,305,42939,35527,3728,Kromme Rijn,114808,124387,86.206894
69,397,0,0,0,2476.134,2778,48,0,268,43309,35843,3756,Kromme Rijn,174345,177552,84.549355
70,328,0,0,0,2522.8042,3076,48,0,260,42940,35506,3744,Vaartsche Rijn,193762,197109,86.58892
65,328,0,0,0,2464.5884,2863,47,0,264,43349,35642,3719,Padualaan,125681,130027,93.447296
69,339,0,0,0,2494.871,3118,47,0,365,43230,35790,3741,Galgenwaard,427562,440065,98.55492
72,344,0,0,0,2502.7524,3052,48,0,397,42912,35800,3748,Kromme Rijn,205313,212927,90.31792
69,339,0,0,0,2490.506,2960,48,0,256,43431,35701,3740,UMC,243244,249603,87.33813
67,360,0,0,0,2461.183,2845,47,0,251,43164,35679,3771,WKZ,145870,147104,98.43305
69,319,0,0,0,2475.7058,2735,47,0,316,43281,35632,3762,Kromme Rijn,235973,245898,92.14286
68,300,0,0,0,2455.2053,2675,47,0,284,43493,35184,3693,Padualaan,170426,174675,90.767044
73,372,0,0,0,2541.5405,3186,51,0,329,43174,35425,3756,Vaartsche Rijn,214942,228556,88.579796
72,369,0,0,0,2548.0981,3120,50,0,261,42885,35938,3709,UMC,325453,342196,87.5
76,384,0,0,0,2597.9626,3080,49,0,311,42986,36101,3747,Kromme Rijn,382158,374640,94.91018
71,338,0,0,0,2475.758,3038,49,0,335,43183,35419,3733,UMC,269579,269692,91.416306
69,438,0,0,0,2513.5264,3156,49,0,268,43259,36011,3738,Heidelberglaan,254549,264653,94.927536
71,398,0,0,0,2517.984,3097,48,0,322,43060,35394,3780,Kromme Rijn,206970,208942,96.51163
79,342,0,0,0,2675.7312,3146,56,0,294,43366,36331,3696,Heidelberglaan,720509,734456,98
67,334,0,0,0,2476.8303,2767,48,0,270,43236,35507,3709,Vaartsche Rijn,198516,206336,95.14286
67,331,0,0,0,2482.8567,2881,48,0,369,43015,35288,3719,WKZ,179360,186617,88.64942
74,319,0,0,0,2519.0154,3096,50,0,330,43390,35676,3749,Kromme Rijn,269197,279203,89.53488
68,282,0,0,0,2469.9033,2700,48,0,264,43353,35231,3771,UMC,173389,179492,98.28571
67,304,0,0,0,2478.5752,2855,48,0,229,43483,35326,3718,UMC,141256,147637,92.805756
66,295,0,0,0,2437.4,2523,46,0,258,43185,35325,3700,UMC,111055,114001,91.97183
70,410,0,0,0,2471.4941,3027,47,0,322,43015,35898,3759,Kromme Rijn,153404,156625,86
68,385,0,0,0,2489.0706,2943,48,0,354,43482,35519,3697,Heidelberglaan,154207,152880,95.97122
68,275,0,0,0,2443.4602,2531,47,0,303,43096,35349,3716,Kromme Rijn,109859,112871,81.77966
66,284,0,0,0,2448.7446,2729,47,0,264,43368,35227,3762,Kromme Rijn,105153,107629,89.37677
