average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
82,388,0,0,0,2316.8398,2636,49,0,381,43171,36762,3770,Heidelberglaan,63886,73515,87.6304
79,421,90,90,88.21676118462508,2313.5598,2545,49,0,420,42855,36220,3784,Heidelberglaan,19837,52459,50.817238
76,384,0,0,0,2306.7993,2489,49,0,338,43101,36522,3784,WKZ,13872,17856,38.962963
77,346,0,0,0,2308.516,2459,49,0,309,42791,36517,3749,Heidelberglaan,11579,40925,38.632988
75,310,0,0,0,2306.582,2429,49,0,362,42903,36273,3751,Padualaan,4855,9590,23.922733
75,398,0,0,0,2307.5503,2493,49,0,350,42990,36193,3798,Vaartsche Rijn,7217,36422,23.25926
73,330,0,0,0,2304.7207,2380,49,0,325,42849,36398,3719,Kromme Rijn,1794,30947,13.353116
75,412,0,0,0,2305.8606,2434,49,0,342,42949,36713,3745,Heidelberglaan,8110,14287,30.518518
74,300,0,0,0,2305.5464,2449,49,0,320,43335,35969,3771,Kromme Rijn,3985,7443,18.84273
74,343,0,0,0,2306.4607,2513,49,0,342,42807,36549,3764,Padualaan,3803,7602,18.545994
75,436,0,0,0,2311.7627,2516,49,0,356,42930,36213,3752,WKZ,12851,16369,30.99851
77,358,0,0,0,2310.1482,2464,49,0,346,43125,36540,3734,Kromme Rijn,11995,17575,39.375927
75,375,0,0,0,2312.8281,2493,49,0,346,43229,35721,3724,WKZ,13110,15216,30.357143
75,336,0,0,0,2304.2456,2424,48,0,344,42709,36489,3797,WKZ,4400,10183,22.997032
75,297,0,0,0,2304.75,2407,49,0,354,43152,36384,3741,WKZ,2992,7603,17.62963
75,314,0,0,0,2305.1235,2435,49,0,325,42810,36457,3764,Padualaan,3884,8027,18.84273
75,352,87,87,84.88282973732494,2304.7476,2439,49,0,420,43078,36413,3718,Padualaan,3973,33335,18.249258
75,388,0,0,0,2308.7896,2511,50,0,365,43400,35852,3727,UMC,9655,14973,32.392273
74,327,0,0,0,2307.0635,2435,49,0,320,43001,36701,3771,Heidelberglaan,5449,34496,22.074074
74,347,0,0,0,2307.3855,2451,49,0,340,43008,35954,3785,Galgenwaard,6193,10906,23.031204
75,355,0,0,0,2308.9458,2448,49,0,346,42900,36075,3753,Vaartsche Rijn,8484,38246,28.231798
77,485,11,11,10.911365426493074,2317.7915,2558,49,0,420,43146,36832,3813,Heidelberglaan,17515,21974,35.671642
75,412,0,0,0,2310.1663,2470,49,0,324,42845,36560,3724,Kromme Rijn,18179,24191,42.857143
74,295,10,10,9.746136353088596,2304.9187,2404,49,0,420,43097,36554,3780,Heidelberglaan,1905,30266,12.888889
73,314,0,0,0,2304.444,2430,49,0,352,43329,36592,3794,Heidelberglaan,3136,7377,16.88889
78,508,21,21,4.656211746772294,2310.8406,2483,49,0,420,43269,36717,3740,WKZ,9192,12374,26.002972
75,330,0,0,0,2309.6821,2497,50,0,301,43480,36618,3803,Heidelberglaan,13047,42465,39.673107
74,312,0,0,0,2305.4312,2422,49,0,330,42968,36412,3752,WKZ,2184,5734,13.777778
77,411,0,0,0,2305.7017,2597,49,0,391,43162,35772,3755,Vaartsche Rijn,24912,33303,59.407406
73,338,0,0,0,2305.4163,2413,49,0,397,43024,36175,3750,WKZ,2267,6806,15.875371
75,343,59,59,57.14944649446494,2305.0347,2476,49,0,420,43377,36257,3720,UMC,4597,9813,21.958456
77,426,0,0,0,2319.3142,2576,50,0,340,43513,36033,3785,Vaartsche Rijn,21497,26729,37.46269
77,432,12,12,0.6123158993389771,2311.5874,2476,49,0,420,43129,36483,3772,Vaartsche Rijn,10565,16675,30.757801
79,377,79,79,77.19690095623648,2305.863,2547,49,0,420,42999,36750,3748,Galgenwaard,23077,29332,56.01783
