average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,437,0,0,0,2313.0002,2402,22,0,158,3489,49649,43470,Galgenwaard,89,238,4.7058825
133,408,0,0,0,2312.75,2355,21,0,182,3493,49570,43427,WKZ,0,166,2.2988505
136,418,0,0,0,2310.2122,2334,22,0,183,3647,49585,43486,Galgenwaard,92,189,3.409091
139,432,0,0,0,2308.3125,2321,21,0,275,3478,46927,43474,Vaartsche Rijn,220,477,6.8965516
140,545,0,0,0,2303.9697,2368,22,0,244,3463,52344,43693,Heidelberglaan,290,170,4.5454545
133,387,0,0,0,2314.9355,2373,22,0,199,3495,52373,43444,Kromme Rijn,60,164,3.5294118
142,515,0,0,0,2298.818,2313,21,0,241,3346,52328,43633,UMC,564,454,9.090909
133,395,0,0,0,2309.844,2351,22,0,194,3565,52297,43494,Galgenwaard,0,402,5.7471266
139,489,0,0,0,2308.0002,2313,21,0,192,3514,52355,43577,WKZ,273,401,5.882353
139,444,0,0,0,2307.3872,2315,22,0,221,3548,49658,43497,Kromme Rijn,239,455,7.0588236
143,630,0,0,0,2316.125,2473,22,0,180,3405,49641,43543,Galgenwaard,648,1082,13.793103
133,375,0,0,0,2306.1287,2313,22,0,184,3501,46938,43576,WKZ,145,165,3.5294118
132,381,0,0,0,2311.9395,2335,23,0,195,3589,46908,43466,WKZ,0,96,1.1363636
127,348,0,0,0,2312.903,2313,22,0,150,3563,49637,43538,Heidelberglaan,0,69,1.1764706
155,535,0,0,0,2306.6245,2365,22,0,338,3459,49749,43488,UMC,948,1311,17.44186
134,504,0,0,0,2310.5483,2313,21,0,244,3454,46992,43457,Galgenwaard,76,299,3.5294118
141,449,0,0,0,2304.9062,2337,21,0,203,3412,46928,43585,WKZ,265,404,8.045977
130,416,0,0,0,2313,2354,22,0,155,3509,44170,43429,Padualaan,0,63,1.1494253
145,480,0,0,0,2301.0625,2322,22,0,271,3544,49692,43502,Vaartsche Rijn,429,793,11.627907
134,364,0,0,0,2310.7097,2345,21,0,164,3472,52352,43582,Galgenwaard,71,60,2.3529413
135,379,0,0,0,2309.5806,2330,22,0,200,3499,52377,43540,Heidelberglaan,0,169,2.3529413
132,357,0,0,0,2308.969,2349,22,0,204,3485,49618,43485,Padualaan,0,0,0
135,469,0,0,0,2310.5164,2371,22,0,233,3502,49665,43572,UMC,0,141,1.1764706
134,420,0,0,0,2306.8708,2366,22,0,154,3486,52364,43573,Galgenwaard,271,541,11.764706
139,429,0,0,0,2303.4197,2316,21,0,195,3356,52377,43578,Galgenwaard,277,296,7.0588236
135,339,0,0,0,2311.5623,2332,21,0,150,3489,44270,43433,UMC,0,71,1.1627907
132,385,0,0,0,2310.6562,2330,22,0,173,3526,49624,43504,WKZ,75,166,3.4482758
135,418,0,0,0,2311.3435,2340,22,0,235,3568,44189,43472,Galgenwaard,77,300,4.597701
131,359,0,0,0,2311.697,2313,22,0,192,3538,49620,43476,Vaartsche Rijn,0,61,1.1363636
128,378,0,0,0,2313.2185,2365,21,0,173,3502,49607,43538,Heidelberglaan,0,0,0
161,611,0,0,0,2288.4062,2369,22,0,420,3441,49687,43626,WKZ,1487,1917,20.689655
137,462,0,0,0,2306.7876,2338,21,0,169,3400,41509,43509,UMC,214,310,5.681818
134,406,0,0,0,2310.4375,2318,22,0,174,3539,52322,43512,Galgenwaard,0,0,0
136,438,0,0,0,2309.4685,2368,21,0,214,3494,46987,43515,UMC,275,335,6.976744
135,385,0,0,0,2306.2903,2382,21,0,227,3458,52336,43562,Vaartsche Rijn,158,311,5.882353
134,381,0,0,0,2308.7812,2365,21,0,211,3410,52307,43468,Vaartsche Rijn,90,64,2.2988505
138,468,0,0,0,2304.125,2352,21,0,183,3433,49642,43638,Galgenwaard,424,607,9.195402
133,412,0,0,0,2314.0967,2347,22,0,159,3430,52317,43448,Heidelberglaan,0,87,1.1764706
130,375,0,0,0,2310.3125,2347,22,0,186,3639,49652,43557,Galgenwaard,0,218,2.3255813
132,377,0,0,0,2311.9675,2313,22,0,211,3555,52362,43484,Vaartsche Rijn,0,0,0
135,406,0,0,0,2314.2903,2370,21,0,178,3468,49626,43432,UMC,0,233,3.5294118
129,359,0,0,0,2312.484,2372,22,0,235,3466,49690,43472,Galgenwaard,0,0,0
135,438,0,0,0,2305.4062,2349,21,0,229,3352,49640,43435,Galgenwaard,117,262,3.4482758
139,495,0,0,0,2307.4062,2358,20,0,238,3395,46955,43466,Galgenwaard,255,327,5.8139534
129,344,0,0,0,2311.9065,2313,22,0,163,3533,54983,43537,Galgenwaard,0,0,0
130,420,0,0,0,2313.2188,2370,22,0,208,3547,44258,43413,Vaartsche Rijn,0,147,2.3255813
159,675,0,0,0,2294.742,2388,22,0,289,3511,52378,43753,WKZ,1355,1555,20
154,489,0,0,0,2293.8708,2365,22,0,224,3544,46995,43596,Kromme Rijn,948,1365,18.60465
135,358,0,0,0,2309.8706,2320,21,0,190,3502,55034,43467,Vaartsche Rijn,0,78,1.1764706
135,390,0,0,0,2313,2345,21,0,196,3447,49580,43423,Vaartsche Rijn,0,68,1.1494253
