average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
92,414,0,0,0,3466.7827,3506,108,0,383,8708,10352,5571,WKZ,97416,76469,100
94,335,0,0,0,3466.7827,3506,107,0,419,8617,10348,5622,Heidelberglaan,97416,75704,100
95,368,0,0,0,3466.7827,3506,106,0,401,8581,10336,5586,Vaartsche Rijn,97416,73864,100
98,347,107,107,523.1664726426077,3466.7827,3506,107,0,420,8684,10028,5573,Padualaan,97416,73486,100
93,325,51,51,368.1196681079818,3466.7827,3506,106,0,420,8658,10717,5572,Heidelberglaan,97416,75401,100
95,354,0,0,0,3466.7827,3506,107,0,404,8737,9673,5577,Heidelberglaan,97416,73913,100
107,518,136,136,763.5024355471071,3466.7827,3506,104,0,420,8581,10364,5629,Padualaan,97416,76994,100
100,369,76,76,418.36501030455685,3466.7827,3506,108,0,420,8860,10689,5594,Centraal Station,97416,75622,100
94,313,56,56,276.7945398917392,3466.7827,3506,107,0,420,8554,10016,5536,Galgenwaard,97416,75499,100
94,353,0,0,0,3466.7827,3506,106,0,367,8580,10337,5583,UMC,97416,76516,100
98,300,35,35,232.4956772334294,3466.7827,3506,105,0,420,8646,10346,5601,Padualaan,97416,76268,100
92,313,0,0,0,3466.7827,3506,105,0,367,8559,10722,5593,Heidelberglaan,97416,73279,100
99,373,84,84,706.2558795860771,3466.7827,3506,105,0,420,8572,9999,5603,UMC,97416,77183,100
92,384,0,0,0,3466.7827,3506,108,0,400,8657,10355,5578,Heidelberglaan,97416,74180,100
93,396,0,0,0,3466.7827,3506,110,0,367,8812,10675,5584,Heidelberglaan,97416,76205,100
101,548,128,128,953.4097555269622,3466.7827,3506,106,0,420,8724,10352,5569,Padualaan,97416,76302,100
91,363,0,0,0,3466.7827,3506,105,0,401,8556,10023,5581,Heidelberglaan,97416,75876,100
106,361,139,139,1019.873417721519,3466.7827,3506,106,0,420,8656,10663,5606,Heidelberglaan,97416,74048,100
95,328,0,0,0,3466.7827,3506,105,0,416,8635,10005,5574,Heidelberglaan,97416,76367,100
94,391,0,0,0,3466.7827,3506,108,0,374,8761,10707,5615,Kromme Rijn,97416,75812,100
91,306,0,0,0,3466.7827,3506,106,0,391,8573,10680,5597,Heidelberglaan,97416,73280,100
91,406,9,9,44.169198410843656,3466.7827,3506,105,0,420,8620,10685,5592,Kromme Rijn,97416,76266,100
91,403,0,0,0,3466.7827,3506,108,0,375,8708,10339,5635,Centraal Station,97416,73068,100
97,366,0,0,0,3466.7827,3506,104,0,398,8538,10685,5628,Vaartsche Rijn,97416,77809,100
94,394,0,0,0,3466.7827,3506,107,0,386,8628,10689,5598,Padualaan,97416,72720,100
95,371,86,86,420.190742033031,3466.7827,3506,108,0,420,8684,10008,5580,Heidelberglaan,97416,75619,100
102,472,229,229,1141.7020300493175,3466.7827,3506,107,0,420,8742,10985,5557,UMC,97416,77986,100
94,408,8,8,38.638454461821524,3466.7827,3506,105,0,420,8700,10372,5589,Vaartsche Rijn,97416,75585,100
93,307,9,9,43.79190751445087,3466.7827,3506,106,0,420,8688,9663,5565,WKZ,97416,74026,100
100,549,136,136,662.4478442280946,3466.7827,3506,106,0,420,8671,10344,5605,Heidelberglaan,97416,77996,100
95,350,14,14,67.65483166724118,3466.7827,3506,108,0,420,8793,10712,5677,Heidelberglaan,97416,76003,100
97,334,0,0,0,3466.7827,3506,106,0,410,8622,10380,5620,Vaartsche Rijn,97416,75730,100
91,318,0,0,0,3466.7827,3506,108,0,315,8715,10708,5630,Heidelberglaan,97416,75795,100
93,300,0,0,0,3466.7827,3506,106,0,391,8645,10674,5676,WKZ,97416,76244,100
101,496,0,0,0,3466.7827,3506,108,0,415,8816,10007,5588,Heidelberglaan,97416,76436,100
90,312,0,0,0,3466.7827,3506,105,0,375,8445,10369,5572,Padualaan,97416,75914,100
93,536,0,0,0,3466.7827,3506,106,0,411,8666,10022,5598,Centraal Station,97416,75356,100
97,470,39,39,190.1276102088167,3466.7827,3506,107,0,420,8660,9678,5554,Padualaan,97416,75819,100
96,407,3,3,14.799625029294585,3466.7827,3506,105,0,420,8623,10705,5670,Padualaan,97416,76146,100
94,328,0,0,0,3466.7827,3506,108,0,394,8703,10353,5598,WKZ,97416,73360,100
108,473,256,256,1510.9225621414914,3466.7827,3506,105,0,420,8686,10329,5582,Heidelberglaan,97416,75155,100
89,301,21,21,101.92996648561193,3466.7827,3506,108,0,420,8763,10685,5560,Heidelberglaan,97416,76035,100
93,310,0,0,0,3466.7827,3506,107,0,383,8748,10372,5625,Centraal Station,97416,72324,100
94,309,0,0,0,3466.7827,3506,105,0,373,8596,10689,5615,Heidelberglaan,97416,73057,100
90,354,0,0,0,3466.7827,3506,106,0,359,8630,10700,5626,Padualaan,97416,73520,100
91,328,0,0,0,3466.7827,3506,106,0,375,8580,11041,5605,UMC,97416,75674,100
91,331,0,0,0,3466.7827,3506,108,0,369,8734,10346,5670,Vaartsche Rijn,97416,73355,100
101,452,101,101,504.1835036843357,3466.7827,3506,104,0,420,8508,10346,5759,Heidelberglaan,97416,77095,100
96,433,69,69,331.3335618786424,3466.7827,3506,108,0,420,8773,11024,5569,Galgenwaard,97416,73271,100
94,362,3,3,14.582611707655005,3466.7827,3506,106,0,420,8687,10327,5730,Heidelberglaan,97416,74162,100
