average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
77,300,0,0,0,2346.572,2410,54,0,231,24277,27669,12782,Heidelberglaan,64,34682,2.0648968
76,305,0,0,0,2345.3098,2395,53,0,243,23933,27643,12772,WKZ,0,322,1.183432
77,285,0,0,0,2346.098,2425,54,0,311,24143,27646,12710,WKZ,34355,296,2.0648968
77,319,0,0,0,2346.4138,2401,54,0,228,24082,28463,12747,Galgenwaard,0,541,2.0710058
75,279,0,0,0,2345.5784,2408,53,0,225,23870,28474,12801,WKZ,62,34522,1.7699115
76,275,0,0,0,2347.0068,2395,53,0,225,23897,29250,12713,Galgenwaard,0,403,1.4792899
76,297,0,0,0,2345.9941,2428,53,0,228,23989,26883,12711,Heidelberglaan,82,0,0.29498526
77,333,0,0,0,2346.9736,2399,54,0,238,24174,29266,12733,Galgenwaard,0,623,2.0710058
77,280,0,0,0,2347.054,2432,53,0,235,23997,26891,12734,Vaartsche Rijn,86,35147,3.2448378
76,280,0,0,0,2344.8943,2397,53,0,221,24089,28471,12830,Galgenwaard,0,34501,1.4749262
77,306,0,0,0,2344.9282,2401,53,0,228,23789,27631,12718,WKZ,34281,462,2.0648968
76,316,0,0,0,2346.5332,2406,53,0,231,23776,28467,12790,WKZ,60,608,2.359882
75,349,0,0,0,2344.4011,2396,52,0,302,23603,27652,12817,Heidelberglaan,208,660,2.0588236
78,331,0,0,0,2345.9146,2408,53,0,310,23886,28465,12818,Vaartsche Rijn,62,669,2.6548672
78,331,0,0,0,2345.8228,2400,54,0,275,24057,27678,12729,Galgenwaard,0,34501,1.179941
75,268,0,0,0,2346.4075,2392,53,0,254,23797,29994,12794,Padualaan,0,131,0.591716
75,292,0,0,0,2346.9802,2390,53,0,274,23826,27615,12749,WKZ,0,457,1.7751479
76,276,0,0,0,2346.0193,2395,53,0,257,23910,28442,12778,Kromme Rijn,0,0,0
76,297,0,0,0,2346.2175,2397,53,0,251,23726,29254,12736,Padualaan,0,67,0.295858
76,287,0,0,0,2345.382,2404,53,0,218,23657,29210,12743,Galgenwaard,0,34467,1.179941
77,324,0,0,0,2346.1716,2398,53,0,254,23983,29200,12788,Heidelberglaan,70,177,0.88757396
76,355,0,0,0,2346.6384,2433,54,0,266,24110,28446,12724,Heidelberglaan,87,34727,2.359882
78,352,0,0,0,2346.6243,2397,53,0,280,23774,29991,12755,Heidelberglaan,0,498,1.4792899
77,334,0,0,0,2345.3225,2407,54,0,220,23930,28447,12755,Heidelberglaan,61,895,3.5502958
76,264,0,0,0,2346.2114,2399,53,0,256,23936,29252,12735,Heidelberglaan,0,0,0
77,307,0,0,0,2346.2363,2402,53,0,218,23877,29235,12753,Heidelberglaan,0,139,0.591716
77,301,0,0,0,2346.7761,2405,54,0,207,24259,29210,12753,Heidelberglaan,0,433,1.4792899
77,296,0,0,0,2345.7957,2406,54,0,284,24053,29250,12800,Kromme Rijn,60,377,1.4792899
76,298,0,0,0,2346.1643,2413,54,0,225,23990,27592,12785,Heidelberglaan,67,144,0.88757396
78,305,0,0,0,2345.2297,2400,53,0,223,23977,28459,12776,WKZ,0,34470,1.179941
77,282,0,0,0,2346.0134,2399,53,0,230,24115,27709,12749,Galgenwaard,0,208,0.88495576
77,324,0,0,0,2345.732,2397,54,0,243,24217,29254,12758,Galgenwaard,0,34915,2.6470587
76,278,0,0,0,2346.0667,2404,54,0,266,24106,26080,12721,Galgenwaard,0,231,0.88757396
77,296,0,0,0,2345.5654,2397,53,0,267,23993,26857,12729,Galgenwaard,0,358,1.4749262
77,293,0,0,0,2347.2769,2402,53,0,233,24051,28433,12718,Vaartsche Rijn,0,228,0.88757396
76,298,0,0,0,2346.4536,2396,53,0,263,24014,27653,12745,WKZ,0,235,0.591716
77,286,0,0,0,2346.3215,2405,53,0,223,23993,29245,12760,Vaartsche Rijn,0,144,0.591716
77,305,0,0,0,2345.2356,2399,53,0,267,23914,29209,12756,Galgenwaard,34206,389,1.7699115
76,299,0,0,0,2345.0186,2400,54,0,281,24096,29259,12728,Vaartsche Rijn,0,218,0.88757396
78,279,0,0,0,2346.3677,2405,54,0,308,24126,29263,12770,Heidelberglaan,0,269,1.183432
77,294,0,0,0,2345.5325,2406,53,0,238,24099,27642,12741,UMC,60,443,2.0710058
77,381,0,0,0,2345.7695,2405,54,0,220,24167,30045,12715,Galgenwaard,227,1202,4.43787
76,302,0,0,0,2345.645,2402,54,0,286,24140,28431,12733,Vaartsche Rijn,0,484,1.4749262
77,271,0,0,0,2344.9546,2397,54,0,234,24073,26874,12705,Padualaan,34209,0,0.29498526
77,326,0,0,0,2345.6313,2405,54,0,252,24203,26873,12744,Galgenwaard,0,324,1.179941
76,282,0,0,0,2346.4802,2405,53,0,259,24149,28451,12721,Heidelberglaan,0,385,1.4792899
77,307,0,0,0,2346.2961,2404,53,0,255,23945,26865,12759,Vaartsche Rijn,0,507,1.7751479
77,291,0,0,0,2346.045,2404,54,0,294,24216,28435,12754,Heidelberglaan,0,288,1.183432
78,309,0,0,0,2346.2822,2404,54,0,244,24065,29238,12742,Kromme Rijn,0,1015,3.8461537
76,288,0,0,0,2345.9412,2400,54,0,260,24233,27680,12732,Heidelberglaan,67,199,0.88757396
