average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1649,28220,41522,41522,164322.62822442382,2577.3533,3005,309,29,420,138146,30196,12882,Kromme Rijn,7245,11809,53.551914
1777,28400,42009,42009,184574.91659004334,2569.0496,2822,307,36,420,137845,28470,12796,Padualaan,1255,3063,17.127071
1747,28585,41576,41576,173200.3675943427,2570.8271,2791,308,28,420,137859,30126,12971,Kromme Rijn,1668,3387,20.32967
1702,28283,41521,41521,173581.21553458954,2570.9507,2766,308,33,420,138223,29312,12867,WKZ,35680,3683,21.54696
1751,28179,41392,41392,178065.30452071998,2570.2563,2766,309,29,420,137965,29259,12868,Kromme Rijn,585,2884,16.483517
1806,28105,40844,40844,186446.4575544816,2566.9377,2731,307,37,420,137118,30056,13007,Galgenwaard,519,2522,12.707182
1688,28343,41761,41761,174543.3579046424,2569.5803,2731,307,34,420,137909,27699,12833,Galgenwaard,618,2503,13.661202
1718,27929,41031,41031,178982.0624622416,2571.8,2888,309,34,420,137498,29294,12835,UMC,2390,6119,31.11111
1674,28519,42040,42040,170956.82235392847,2571.8765,2720,308,33,420,137717,27716,12810,Kromme Rijn,35317,3231,21.311476
1662,28320,41520,41520,172367.48261839172,2575.0735,2803,308,35,420,137611,30028,12842,UMC,1557,4171,20.765028
1775,27662,40588,40588,181114.76297320565,2572.2441,2797,307,30,420,137966,29326,12823,Kromme Rijn,35519,3874,18.681318
1755,27936,41212,41212,179431.44594189097,2566.642,2827,307,31,420,137682,30878,12928,Kromme Rijn,1862,3533,19.78022
1721,28514,41643,41643,173769.00164527807,2570.0864,2809,309,30,420,137661,30120,12904,Vaartsche Rijn,3055,5869,30.054646
1693,27314,40389,40389,170207.71783358135,2588.0618,2946,308,17,420,137830,29457,12922,Vaartsche Rijn,5847,9641,36.813187
1789,28076,41558,41558,188657.67026298045,2559.407,2756,309,30,420,138003,30895,13107,UMC,1595,4174,21.978022
1764,28227,41510,41510,185465.82395902742,2576.0864,3031,309,33,420,137553,30997,12981,Kromme Rijn,5582,8745,36.46409
1603,28587,41935,41935,164120.66381997746,2573.0127,2714,309,31,420,138075,30877,12926,Kromme Rijn,1650,4641,23.333334
1695,28411,41849,41849,173949.65936484645,2568.65,2863,310,30,420,137710,30154,12910,Galgenwaard,3119,6851,33.701656
1748,28384,41377,41377,175516.10689921567,2571.366,2913,309,36,420,137400,30131,12877,UMC,36202,4113,22.826086
1782,28081,41116,41116,182201.52155206134,2567.5676,2759,309,32,420,138506,29280,13009,Padualaan,1267,3372,16.483517
1682,28152,41840,41840,165332.38458913995,2571.9756,2743,310,35,420,138162,30079,12802,UMC,1801,3692,22.404371
1579,27924,41191,41191,156329.77415422528,2570.9272,2731,306,30,420,138566,30786,12915,UMC,34829,2489,13.114754
1648,28123,41013,41013,169856.7918563314,2568.2588,2754,308,32,420,137764,30845,12846,UMC,2691,5215,28.021978
1758,28249,41494,41494,181643.2879504534,2568.2966,2771,308,37,420,137586,30119,12865,Heidelberglaan,2243,4369,23.626373
1694,28062,41427,41427,173856.70742884077,2568.1973,2772,307,25,420,137786,28491,12793,Kromme Rijn,1548,3727,19.67213
1712,28560,41826,41826,170715.4141114365,2577.5183,2948,309,32,420,137514,30043,12864,UMC,1328,4633,18.681318
1717,28534,41941,41941,181259.4356261023,2568.2559,2686,308,33,420,137902,30064,13031,UMC,35014,2529,16.847826
1833,27602,40385,40385,190886.8059073374,2553.634,2742,308,27,420,137675,29354,12960,Vaartsche Rijn,37683,6532,28.961748
1704,27898,41065,41065,174493.88738762148,2570.2805,2707,307,32,420,137666,30086,12905,Galgenwaard,415,2464,13.586957
1603,28336,41850,41850,160638.67143025403,2574.2837,2736,309,28,420,138353,30896,12915,Heidelberglaan,35946,4733,25.414364
