average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,428,0,0,0,2569.611,2577,82,0,408,7836,32934,36299,Padualaan,0,0,0
133,385,0,0,0,2572.2778,2599,81,0,365,7764,35177,36252,UMC,0,0,0
130,436,0,0,0,2569.1667,2601,84,0,349,7918,32916,36271,Padualaan,0,0,0
129,381,0,0,0,2569.2778,2578,82,0,321,7812,37430,36270,Padualaan,0,0,0
131,394,0,0,0,2572,2606,83,0,389,8018,35184,36285,WKZ,0,0,0
132,384,0,0,0,2572.889,2622,83,0,350,7952,39665,36255,Kromme Rijn,0,0,0
133,425,0,0,0,2568.5,2595,82,0,381,7858,39687,36257,Kromme Rijn,0,0,0
131,496,0,0,0,2570.8333,2588,84,0,378,7953,37441,36260,Padualaan,0,0,0
131,419,0,0,0,2569.111,2570,83,0,334,7812,32947,36188,UMC,0,0,0
134,408,0,0,0,2569.889,2570,85,0,390,8051,39705,36235,Vaartsche Rijn,0,0,0
131,491,0,0,0,2568.1667,2655,86,0,398,8079,37462,36279,WKZ,85,321,5.357143
133,461,0,0,0,2571.4443,2583,84,0,392,7909,37434,36259,Kromme Rijn,0,71,1.7857143
135,419,0,0,0,2570,2595,82,0,348,7829,39671,36325,Kromme Rijn,0,65,1.7857143
132,442,0,0,0,2570,2596,85,0,398,7949,37433,36284,Padualaan,0,98,1.7857143
133,440,0,0,0,2568.389,2583,86,0,369,8028,39689,36273,WKZ,0,65,1.7857143
132,438,0,0,0,2569.9443,2590,85,0,349,7945,35178,36289,WKZ,0,0,0
134,526,0,0,0,2574.1667,2615,83,0,360,7908,39660,36290,Padualaan,0,75,1.7857143
133,480,0,0,0,2568.4443,2583,82,0,400,7898,37431,36242,WKZ,0,63,1.7857143
134,397,0,0,0,2568.7222,2570,84,0,409,8030,37447,36188,UMC,0,85,1.7857143
131,379,0,0,0,2570,2591,83,0,334,7963,37428,36301,WKZ,0,0,0
132,432,0,0,0,2570,2614,81,0,344,7789,32928,36170,UMC,0,0,0
132,437,0,0,0,2569.389,2582,85,0,345,7981,37434,36248,Kromme Rijn,0,146,1.7857143
133,464,0,0,0,2569.111,2583,82,0,357,7792,37455,36190,UMC,0,0,0
137,465,0,0,0,2571.889,2598,84,0,391,7889,32933,36177,UMC,0,112,1.7857143
131,381,0,0,0,2571.5,2608,81,0,418,7906,35158,36223,Padualaan,0,0,0
133,376,0,0,0,2571.2778,2600,84,0,359,7969,30669,36258,WKZ,0,0,0
132,396,0,0,0,2570,2570,82,0,322,7948,35183,36253,WKZ,0,0,0
133,396,0,0,0,2568.6667,2572,83,0,349,7864,32913,36182,UMC,0,0,0
131,363,0,0,0,2570,2582,82,0,401,7826,37422,36233,Kromme Rijn,0,0,0
131,369,0,0,0,2569.1667,2590,84,0,331,7965,37411,36314,Padualaan,0,0,0
135,435,0,0,0,2572.889,2613,82,0,359,7948,39679,36309,Kromme Rijn,0,184,1.7857143
131,380,0,0,0,2570,2614,82,0,370,7956,37440,36297,WKZ,0,0,0
133,412,0,0,0,2570,2610,84,0,351,8033,37432,36227,WKZ,0,0,0
132,421,0,0,0,2571.111,2603,83,0,346,7895,37434,36274,Padualaan,0,0,0
131,376,0,0,0,2570.5,2584,82,0,359,7967,37409,36315,Kromme Rijn,0,0,0
131,378,0,0,0,2572.889,2619,83,0,320,7902,35201,36266,WKZ,0,0,0
134,612,0,0,0,2571.889,2621,84,0,388,7894,35178,36192,UMC,0,95,1.7857143
132,425,0,0,0,2567.2778,2570,85,0,351,8003,37467,36233,WKZ,0,0,0
131,382,0,0,0,2569.7222,2591,82,0,346,7926,35171,36234,Padualaan,0,0,0
130,377,0,0,0,2570,2627,85,0,350,8017,37438,36212,Padualaan,0,0,0
132,351,0,0,0,2570,2570,84,0,320,7917,35178,36268,Padualaan,0,0,0
133,371,0,0,0,2570,2570,86,0,325,8098,35188,36238,Kromme Rijn,0,0,0
134,401,0,0,0,2576.889,2636,84,0,363,7938,37432,36236,Padualaan,66,134,3.5714285
132,421,0,0,0,2568.1667,2570,84,0,406,8002,37431,36238,UMC,0,0,0
135,449,1,1,0.20191822311963653,2570.2778,2601,83,0,420,7884,37419,36286,WKZ,0,60,1.7857143
134,436,0,0,0,2569.3887,2596,85,0,365,7992,37430,36237,Kromme Rijn,0,0,0
133,516,8,8,0.10028832894571893,2570,2570,83,0,420,7971,37441,36331,WKZ,0,0,0
131,368,0,0,0,2569.5557,2592,83,0,390,7974,35204,36212,UMC,0,0,0
134,433,0,0,0,2570,2609,83,0,406,7850,32938,36303,Kromme Rijn,0,0,0
132,399,0,0,0,2569.7778,2570,84,0,338,8036,39688,36223,UMC,0,0,0
