average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2792,35964,51817,51817,313608.66957547504,2569.7654,3005,303,14,420,237544,38227,3784,Kromme Rijn,8720,14767,39.285713
2801,35990,51798,51798,313235.75330996606,2570.2722,2822,301,17,420,237326,38203,3892,UMC,26796,4520,14.583333
2860,35692,50912,50912,312680.0466868645,2569.7405,2791,302,9,420,236813,38331,3879,UMC,2554,6562,19.940475
2818,35835,51049,51049,313294.26657213754,2570.35,2766,302,8,420,237579,38302,3922,UMC,2164,5977,19.402985
2835,35875,51732,51732,312901.85258681787,2570.6829,2961,303,17,420,237921,38269,3952,Kromme Rijn,2337,6199,18.154762
2808,35443,50488,50488,312138.43203425757,2571.2725,2731,302,10,420,236150,38030,3769,Padualaan,2240,6214,18.154762
2762,35974,51800,51800,312144.5014006001,2570.474,2731,302,8,420,237670,38192,3801,UMC,1046,3840,11.377246
2813,35757,51224,51224,318788.5513619674,2576.778,2888,303,12,420,236428,38088,3874,Vaartsche Rijn,30982,11134,31.547619
2806,35973,51659,51659,313374.83150845114,2569.5383,2802,301,16,420,237167,38457,3839,UMC,1796,5769,18.75
2768,35523,51148,51148,312086.71623067814,2571.3523,2803,301,9,420,236770,38448,3882,UMC,2037,5744,16.320475
2787,35860,51338,51338,307185.42901716067,2573.3992,2862,302,8,420,237581,38111,3832,UMC,2576,6645,18.154762
2833,35634,51536,51536,317977.2753055957,2570.684,2827,302,12,420,237472,37831,3814,UMC,2511,5486,16.666666
2786,35857,51413,51413,307887.09220260195,2571.9114,2809,303,12,420,237194,38062,3898,WKZ,3585,7393,22.02381
2845,35962,51827,51827,318086.8430567667,2574.4197,2946,302,3,420,237446,38710,3895,WKZ,8251,13844,31.343283
2822,35974,51771,51771,316028.5222412318,2575.9548,3018,304,9,420,237647,38666,3860,Padualaan,7249,11801,29.94012
2676,35667,51238,51238,297840.76113601966,2574.817,3031,303,6,420,236868,38683,3824,UMC,7908,13198,32.53731
2730,36110,51853,51853,305245.80380930786,2570.4426,2714,303,14,420,237947,37829,3802,Kromme Rijn,2486,7080,20.833334
2714,35771,51253,51253,300632.71764998406,2570.9043,2863,303,11,420,237291,38300,3794,UMC,3812,9131,25.373135
2732,36003,51272,51272,299344.09127665305,2570.7715,2913,302,6,420,237497,38514,3854,UMC,2689,6061,18.452381
2903,35755,51490,51490,324291.8573743461,2571.3162,2836,303,9,420,238117,38190,3846,Kromme Rijn,2129,5688,16.369047
2842,35851,51946,51946,315097.76611120556,2570.9558,2743,303,12,420,238292,38290,3993,Padualaan,2177,5450,17.261906
