average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
136,596,100,100,101.60284743870098,2164.1167,2316,94,0,420,43041,41228,3888,Kromme Rijn,4267,5204,20
237,1636,406,406,865.2934667342893,2192.4731,2545,97,0,420,43424,41606,3828,UMC,35576,41903,49.295776
244,2257,874,874,1481.4677280850372,2225.534,2573,97,0,420,43173,41723,3805,UMC,38555,46092,34.95702
163,1109,139,139,421.7063155238467,2174.4858,2389,96,0,420,43564,41798,3827,UMC,13242,17411,38.333332
134,558,118,118,372.89284396901513,2161.604,2326,95,0,420,43382,41480,3875,WKZ,2938,4492,17.728533
219,1988,518,518,1101.1969785008716,2197.188,2672,96,0,420,43061,41599,3811,UMC,33797,36964,42.25352
227,1899,569,569,1004.3776883585404,2201.3557,2585,97,0,420,43357,41563,3813,UMC,35901,45558,51.129944
317,2246,506,506,2555.5718919928117,2231.085,2571,97,0,420,42945,41417,3794,UMC,89546,97352,65.04298
271,1911,523,523,1745.4369565724144,2211.3218,2588,97,0,420,43051,41868,3848,Padualaan,54890,63159,54.80226
270,2028,445,445,1868.4969082709565,2219.3713,2683,97,0,420,43145,41590,3843,Padualaan,57612,62200,54.131054
176,1327,237,237,309.5282600060749,2179.7485,2475,94,0,420,42886,41517,3801,Padualaan,18541,20509,38.547485
146,964,196,196,384.4481875447057,2164.7966,2354,95,0,420,43348,41498,3945,WKZ,6995,8759,23.055555
320,2006,619,619,2431.581508515815,2229.7742,2482,99,0,420,43315,41841,3883,WKZ,73648,87282,61.42857
342,2084,484,484,2903.6938513592345,2234.8237,2592,98,0,420,42961,41209,3807,UMC,93520,102881,66.37931
367,2006,579,579,3229.8338932437473,2246.1897,2550,99,0,420,42973,41430,3862,Padualaan,123866,134061,72.91066
148,792,149,149,343.9922211418252,2167.1245,2322,95,0,420,43260,41389,3897,Padualaan,10073,14092,41.06145
134,563,244,244,254.547973035368,2161.6558,2309,94,0,420,43319,41687,3880,Heidelberglaan,3244,5770,19.722221
133,474,123,123,165.93781949995352,2160.6914,2321,94,0,420,43037,41634,3853,WKZ,2938,4271,16.066483
315,2126,400,400,1494.7317073170732,2241.0916,2704,99,0,420,43149,41613,3798,UMC,104542,113759,66.47399
201,1497,432,432,1096.553970728529,2184.2808,2437,95,0,420,43065,41554,3862,WKZ,24360,25843,39.215687
285,1958,670,670,1853.3484173450586,2212.2898,2472,97,0,420,43087,41584,3806,UMC,53266,55347,56.125355
324,2714,559,559,2745.9705594633624,2255.1472,2772,99,0,420,43001,41924,3840,Kromme Rijn,116601,126980,65.129684
226,1215,292,292,924.6005801372071,2207.491,2545,98,0,420,43473,41601,3843,Padualaan,62475,70851,63.172806
235,2347,464,464,1241.4423098992404,2210.7458,2517,98,0,420,43561,41857,3823,Padualaan,46592,50373,62.215908
139,822,156,156,295.9624086320919,2166.6543,2419,94,0,420,43087,41735,3877,Padualaan,6437,7790,24.722221
342,2132,792,792,2822.182223564113,2228.9888,2516,98,0,420,43140,41698,3890,Padualaan,85573,89745,63.142857
296,2231,718,718,2072.390065335249,2224.055,2536,97,0,420,43278,41618,3854,Padualaan,57646,65434,50.4298
150,741,268,268,641.8907359027119,2164.2515,2333,94,0,420,43260,41529,3823,WKZ,8821,10391,30
149,644,130,130,267.76201605998193,2165.767,2363,95,0,420,43265,41780,3918,Heidelberglaan,12700,15939,41.666668
303,2197,411,411,2103.190648819483,2236.347,2627,98,0,420,43077,41530,3865,WKZ,108179,114749,64
157,1179,183,183,668.397495361781,2172.5122,2559,95,0,420,43279,41772,3851,WKZ,10882,16730,34.45378
149,1098,212,212,178.61224298627698,2176.5881,2433,93,0,420,42824,41207,3829,Kromme Rijn,7116,11602,22.12885
184,1118,230,230,494.1240579710145,2190.0002,2445,96,0,420,43151,41774,3811,UMC,22677,25763,44.225353
185,2093,187,187,577.9950871446953,2191.5122,2541,95,0,420,42816,41547,3871,UMC,28809,34062,42.816902
159,761,268,268,581.0980847359257,2171.253,2406,95,0,420,43156,41306,3810,UMC,14140,17079,43.45404
130,527,103,103,146.51678573096137,2160.462,2327,93,0,420,42836,41436,3828,UMC,2132,4476,16.38889
276,1978,562,562,1640.6511239086012,2214.0483,2556,98,0,420,43144,41409,3873,UMC,64042,72392,63.352272
132,701,39,39,71.5474442346689,2163.9885,2372,93,0,420,42895,41474,3830,UMC,3522,5177,17.728533
236,2000,596,596,1104.034204052946,2198.5166,2512,96,0,420,42892,41085,3891,Kromme Rijn,36825,44602,54.366196
134,570,210,210,401.2421499815294,2161.0874,2405,95,0,420,43339,41240,3815,Padualaan,3145,5038,18.282549
262,2103,782,782,1804.389983026019,2202.0107,2596,96,0,420,43258,41579,3826,Padualaan,40431,46619,46.458923
310,2134,463,463,2501.326919501766,2226.1023,2535,98,0,420,43030,41401,3792,Padualaan,79359,89120,63.817665
137,678,127,127,262.75831813248976,2165.3433,2286,95,0,420,43303,41728,3814,WKZ,5062,6649,24.376732
233,1367,369,369,822.3657375934739,2214.679,2427,96,0,420,42761,41890,3820,UMC,52742,62582,65.42857
130,553,130,130,246.56580657137553,2160.866,2331,95,0,420,43102,41308,3840,Padualaan,2684,4329,15.833333
257,2136,691,691,1563.9727815063386,2211.2153,2728,97,0,420,42990,41797,3829,Galgenwaard,41414,47710,42.776203
291,2129,297,297,1670.2640722724113,2239.388,2525,98,0,420,43185,41596,3906,WKZ,97127,107171,64.46992
135,575,161,161,302.6980945139513,2161.1755,2400,95,0,420,43428,41328,3852,UMC,4678,6464,23.61111
169,955,159,159,838.5556543302297,2168.9475,2437,94,0,420,42779,41455,3821,Padualaan,12233,15869,34.54039
286,2163,428,428,2311.1653546985585,2226.8735,2531,97,0,420,42852,41424,3826,WKZ,74840,82799,62.39316
