average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,331,0,0,0,3600,3600,77,0,277,23924,27247,12888,Galgenwaard,740040,701160,100
100,377,0,0,0,3600,3600,76,0,255,23999,27998,12840,UMC,732160,702849,100
98,315,0,0,0,3600,3600,77,0,261,24189,28788,12826,Galgenwaard,740040,697761,100
97,338,0,0,0,3600,3600,77,0,266,24205,28765,12820,UMC,740040,703664,100
99,403,0,0,0,3600,3600,77,0,264,23930,28808,12807,Heidelberglaan,740040,698585,100
95,383,0,0,0,3600,3600,77,0,279,24027,28814,12818,Galgenwaard,740040,698860,100
98,373,0,0,0,3600,3600,77,0,277,23906,27986,12793,UMC,740040,701584,100
97,369,0,0,0,3600,3600,77,0,276,23994,28002,12733,Padualaan,740040,701156,100
98,332,0,0,0,3600,3600,75,0,271,23707,29585,12834,Padualaan,740040,699660,100
96,375,0,0,0,3600,3600,77,0,309,24056,27968,12874,Galgenwaard,740040,695365,100
96,318,0,0,0,3600,3600,76,0,249,23715,28779,12804,Heidelberglaan,740040,700144,100
99,372,0,0,0,3600,3600,74,0,330,23945,28797,12839,Galgenwaard,740040,766350,100
98,394,0,0,0,3600,3600,78,0,304,24148,28777,12829,WKZ,740040,696983,100
98,386,0,0,0,3600,3600,77,0,240,24016,28005,12804,Vaartsche Rijn,740040,702938,100
98,315,0,0,0,3600,3600,76,0,276,23923,26378,12761,Vaartsche Rijn,740040,699625,100
99,370,0,0,0,3600,3600,76,0,262,23966,29556,12796,Galgenwaard,740040,702676,100
98,323,0,0,0,3600,3600,77,0,270,23995,28768,12810,UMC,740040,700971,100
97,384,0,0,0,3600,3600,77,0,268,24121,28823,12811,UMC,740040,702757,100
98,358,0,0,0,3600,3600,77,0,260,24338,27974,12795,UMC,740040,704730,100
95,309,0,0,0,3600,3600,76,0,256,23879,28818,12803,Galgenwaard,740040,701320,100
95,330,0,0,0,3600,3600,77,0,261,23922,28010,12825,Heidelberglaan,740040,700439,100
98,347,0,0,0,3600,3600,78,0,269,24314,28010,12801,UMC,740040,702416,100
96,333,0,0,0,3600,3600,76,0,274,23887,28791,12806,UMC,740040,702286,100
97,410,0,0,0,3600,3600,78,0,272,24247,28791,12838,UMC,740040,694173,100
112,418,0,0,0,3713.8318,4218,75,0,374,24409,28850,12937,Kromme Rijn,767148,794699,100
97,348,0,0,0,3600,3600,77,0,241,24185,26414,12729,Vaartsche Rijn,740040,698858,100
95,343,0,0,0,3600,3600,77,0,275,24200,29607,12826,UMC,740040,701097,100
99,346,0,0,0,3600,3600,76,0,281,23918,28783,12860,Padualaan,740040,704314,100
102,376,0,0,0,3600,3600,83,0,280,24142,28022,12784,WKZ,740040,711254,100
96,322,0,0,0,3600,3600,76,0,261,23727,28010,12818,Galgenwaard,740040,702904,100
98,363,0,0,0,3600,3600,78,0,272,24255,28730,12817,UMC,740040,704013,100
98,330,0,0,0,3600,3600,74,0,270,24104,28761,12856,Padualaan,740040,774800,100
98,358,0,0,0,3600,3600,76,0,276,23843,28734,12810,Heidelberglaan,740040,701303,100
99,405,0,0,0,3600,3600,77,0,277,23913,28000,12806,Heidelberglaan,740040,703015,100
99,378,0,0,0,3600,3600,78,0,293,24163,28757,12821,Heidelberglaan,740040,703230,100
96,334,0,0,0,3600,3600,78,0,246,24302,27990,12824,Heidelberglaan,740040,703103,100
97,347,0,0,0,3600,3600,77,0,252,24018,28758,12742,UMC,740040,700007,100
99,353,0,0,0,3600,3600,76,0,276,24137,29571,12832,Padualaan,740040,704398,100
94,358,0,0,0,3600,3600,76,0,257,23799,27976,12791,UMC,740040,703005,100
96,338,0,0,0,3600,3600,77,0,284,24109,27226,12749,Vaartsche Rijn,740040,700926,100
94,326,0,0,0,3600,3600,76,0,243,23955,28751,12813,UMC,740040,704326,100
97,341,0,0,0,3600,3600,77,0,233,23795,27982,12800,UMC,740040,700580,100
95,332,0,0,0,3600,3600,77,0,249,24169,27999,12824,Heidelberglaan,740040,698546,100
95,341,0,0,0,3600,3600,76,0,257,23813,28784,12842,Heidelberglaan,740040,701452,100
99,458,0,0,0,3600,3600,77,0,269,23739,28774,12814,UMC,740040,698819,100
97,384,0,0,0,3600,3600,76,0,276,23678,28017,12818,Galgenwaard,740040,700489,100
97,360,0,0,0,3600,3600,77,0,261,24054,27215,12790,Padualaan,740040,702834,100
98,361,0,0,0,3600,3600,78,0,305,24358,29604,12826,UMC,740040,701770,100
98,342,0,0,0,3600,3600,76,0,272,23768,29572,12805,Heidelberglaan,740040,701918,100
96,325,0,0,0,3600,3600,77,0,233,24092,28774,12817,Galgenwaard,740040,702545,100
