average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
76,375,0,0,0,2346.233,2438,52,0,404,43178,36809,3745,Vaartsche Rijn,405,3976,7.84
77,328,0,0,0,2346.4429,2436,52,0,385,43047,36842,3762,Galgenwaard,380,2698,5.4313097
77,337,0,0,0,2346.1418,2448,52,0,315,42852,36784,3732,Padualaan,415,3229,6.8690095
77,315,0,0,0,2346.1958,2404,51,0,367,42858,36158,3732,Kromme Rijn,0,2043,4.1533546
78,341,0,0,0,2345.8918,2417,53,0,379,43610,36135,3715,Padualaan,373,3570,7.04
80,426,201,201,195.43476247800723,2346.3694,2556,52,0,420,43205,36467,3731,Galgenwaard,2552,5270,10.223642
77,317,0,0,0,2345.935,2413,52,0,370,43153,36348,3800,Heidelberglaan,67,2351,4.952077
78,332,0,0,0,2346.4353,2440,52,0,364,43019,36803,3707,WKZ,399,3608,7.507987
78,332,0,0,0,2346.1821,2429,52,0,366,43024,36598,3755,Galgenwaard,396,3178,6.389776
78,378,0,0,0,2346.1929,2434,52,0,392,43217,36406,3754,Galgenwaard,327,3465,6.549521
78,356,0,0,0,2346.125,2515,53,0,338,43360,36392,3780,Heidelberglaan,1705,6216,10.862619
79,328,47,47,79.49404487120303,2345.8489,2485,52,0,420,43349,36673,3736,WKZ,938,6001,10.685805
76,316,0,0,0,2345.6758,2413,52,0,335,43057,36583,3770,Galgenwaard,391,2840,5.910543
77,338,0,0,0,2346.0881,2430,52,0,301,43028,36801,3769,WKZ,328,2554,5.103668
79,415,0,0,0,2345.712,2553,52,0,372,42945,36392,3729,Galgenwaard,1368,4717,8.626198
76,311,0,0,0,2345.9658,2400,52,0,360,43179,36519,3782,Galgenwaard,60,1794,3.6682615
77,339,0,0,0,2346.2812,2414,52,0,386,43103,36560,3776,Galgenwaard,68,2397,4.64
78,347,70,70,116.48333721743182,2346.246,2465,52,0,420,42920,36413,3816,Galgenwaard,873,3695,7.667732
78,371,0,0,0,2346.0369,2446,52,0,380,43286,36796,3763,Heidelberglaan,586,3456,6.709265
77,322,0,0,0,2346.0774,2426,52,0,309,43540,36355,3726,UMC,212,3202,6.0702877
77,310,0,0,0,2346.0806,2432,52,0,354,43207,35940,3763,Vaartsche Rijn,237,2061,4.632588
77,325,0,0,0,2346.183,2429,51,0,359,42713,36525,3711,Kromme Rijn,301,3201,6.88
76,311,0,0,0,2346.116,2405,52,0,355,42987,36752,3800,Galgenwaard,72,2569,4.8
76,313,0,0,0,2345.696,2437,52,0,370,42986,36287,3746,Kromme Rijn,91,3417,5.7507987
76,307,0,0,0,2346.5386,2416,52,0,307,43108,36347,3749,Galgenwaard,133,2654,5.6
77,315,57,57,55.75091404485224,2346.3447,2445,52,0,420,42953,36522,3764,Galgenwaard,240,2641,5.5910544
78,390,0,0,0,2345.9526,2439,52,0,376,42734,36430,3699,Padualaan,937,4992,10.063898
77,314,0,0,0,2346.1812,2411,52,0,339,42971,36582,3713,Galgenwaard,205,2155,4.952077
76,318,0,0,0,2346.1858,2406,52,0,330,43055,36577,3708,UMC,244,2302,4.952077
77,347,150,150,145.5978185515552,2346.0369,2457,52,0,420,43276,36277,3738,Kromme Rijn,623,2283,5.4313097
78,315,0,0,0,2346.0264,2430,52,0,376,43339,36847,3762,WKZ,453,3934,7.52
76,335,0,0,0,2346.095,2435,52,0,401,42970,35866,3729,Vaartsche Rijn,224,2944,6.08
77,280,0,0,0,2346.2017,2421,52,0,392,43257,36802,3777,Galgenwaard,75,2449,5.12
79,339,112,112,108.12798823096728,2346.962,2498,53,0,420,43512,36600,3764,Vaartsche Rijn,1128,5450,10.4
78,321,0,0,0,2346.1733,2414,52,0,413,43036,36332,3786,Galgenwaard,68,2486,5.12
82,454,163,163,158.0733796670438,2346.3613,2587,52,0,420,43316,36478,3697,WKZ,2600,7958,12.939297
76,301,0,0,0,2345.6414,2415,52,0,411,43073,36341,3755,Galgenwaard,129,2148,4.1533546
76,280,0,0,0,2346.1218,2404,52,0,405,42917,36104,3778,Galgenwaard,71,1643,3.3546326
77,366,0,0,0,2346.1714,2441,52,0,401,43149,36135,3729,UMC,313,2598,5.4313097
77,305,0,0,0,2346.1172,2422,52,0,382,43153,36328,3742,Vaartsche Rijn,150,3550,7.1884985
77,386,16,16,15.50777465048678,2346.0415,2406,52,0,420,43337,36611,3745,Kromme Rijn,60,2980,5.6
78,331,24,24,39.78283470024258,2345.526,2466,52,0,420,43275,36638,3708,UMC,432,5015,9.28
77,293,24,24,23.368255145559058,2345.9705,2395,52,0,420,43157,36599,3742,Vaartsche Rijn,0,3200,6.230032
76,313,0,0,0,2346.3071,2429,51,0,316,42963,36271,3741,Vaartsche Rijn,157,2176,4.313099
76,345,0,0,0,2346.4062,2425,52,0,346,43319,36280,3718,Galgenwaard,246,2834,5.76
77,317,0,0,0,2345.89,2453,52,0,386,43416,36811,3790,Kromme Rijn,329,2424,5.2715654
77,322,0,0,0,2345.9792,2427,52,0,346,43196,36134,3739,Heidelberglaan,304,4176,7.9872203
77,297,0,0,0,2345.5815,2405,52,0,380,43056,36086,3742,Kromme Rijn,0,1776,3.5143769
76,306,0,0,0,2345.9844,2401,52,0,388,43387,36327,3701,WKZ,0,1824,3.5143769
76,296,11,11,10.686528497409327,2346.0667,2405,52,0,420,43250,36841,3778,Vaartsche Rijn,0,2460,5.103668
