average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
111,390,0,0,0,2321.2117,2380,81,0,396,24394,31460,12886,Kromme Rijn,0,1898,7.6576576
110,425,0,0,0,2321.3306,2381,79,0,279,23729,30701,12762,WKZ,60,1324,6.3063064
115,451,0,0,0,2320.0408,2377,80,0,328,24029,29904,12953,UMC,0,1860,8.558558
113,399,0,0,0,2321.21,2379,79,0,283,24010,29912,12792,WKZ,0,1517,6.3063064
112,403,0,0,0,2320.9695,2378,80,0,311,24007,29897,12752,WKZ,0,1626,7.207207
112,387,0,0,0,2320.2502,2369,80,0,308,24274,29102,12888,Padualaan,0,784,3.6036036
112,419,0,0,0,2320.9604,2381,80,0,344,24149,28359,12838,UMC,60,1083,5.4054055
111,369,0,0,0,2321.1204,2378,81,0,297,24144,30667,12811,Galgenwaard,0,1392,5.855856
114,521,0,0,0,2323.43,2456,81,0,305,24106,30720,12970,UMC,205,2070,8.144796
114,441,0,0,0,2320.7905,2377,79,0,325,23890,29887,12881,UMC,0,1940,9.009009
110,501,0,0,0,2321.0298,2374,79,0,304,24114,29904,12845,Galgenwaard,0,1342,4.954955
113,407,0,0,0,2321.6997,2411,80,0,320,23931,30705,12839,Galgenwaard,90,2036,8.1081085
111,463,0,0,0,2321.3396,2363,79,0,324,23920,30677,12769,WKZ,0,1151,5.4054055
112,413,0,0,0,2320.12,2377,79,0,290,24160,30657,12808,Padualaan,0,1223,5.4054055
109,350,0,0,0,2320.3096,2379,80,0,320,24168,29874,12810,WKZ,0,630,2.7027028
113,417,0,0,0,2320.9504,2380,79,0,300,23878,31509,12848,Galgenwaard,0,1166,5.4054055
114,510,0,0,0,2320.35,2438,79,0,341,23873,29913,12828,UMC,151,2054,8.558558
112,473,0,0,0,2321.2705,2381,80,0,343,24061,29891,12819,Vaartsche Rijn,60,1291,5.4054055
112,439,0,0,0,2320.7102,2380,80,0,295,24024,29905,12914,Kromme Rijn,0,1259,5.855856
112,367,0,0,0,2321.65,2378,80,0,302,23993,29075,12858,WKZ,0,1225,6.3063064
111,381,0,0,0,2320.2195,2379,79,0,270,23924,30709,12842,Galgenwaard,0,1063,4.954955
112,373,0,0,0,2320.4792,2380,80,0,310,24076,29867,12797,Heidelberglaan,0,1082,5.4054055
112,405,0,0,0,2320.2407,2379,80,0,320,24103,30714,12840,Galgenwaard,0,1642,6.78733
111,387,0,0,0,2321.0898,2379,80,0,288,24080,30700,12795,Galgenwaard,0,1208,5.855856
111,411,0,0,0,2321.6702,2370,80,0,319,24116,29882,12775,WKZ,0,942,4.954955
111,440,0,0,0,2320.2,2377,79,0,359,23895,30747,12788,UMC,0,839,3.6036036
112,417,0,0,0,2319.8801,2373,79,0,360,23822,29909,12813,Galgenwaard,0,1587,6.3063064
113,444,0,0,0,2321.6804,2390,79,0,296,23932,29916,12787,Galgenwaard,69,1722,8.1081085
113,450,0,0,0,2321.3293,2372,79,0,298,23676,29899,12787,WKZ,0,1077,4.954955
111,455,0,0,0,2320.94,2388,80,0,290,24127,29868,12800,Kromme Rijn,72,1295,5.4054055
110,411,0,0,0,2320.41,2377,80,0,358,23981,29933,12781,WKZ,0,1245,6.756757
111,421,0,0,0,2321.4194,2379,79,0,347,23897,30676,12871,UMC,0,1141,4.954955
113,506,0,0,0,2320.8396,2373,79,0,297,24012,30703,12813,Kromme Rijn,71,1331,6.756757
112,384,0,0,0,2322.0798,2372,79,0,301,24047,29899,12808,Heidelberglaan,0,855,4.5045047
114,400,0,0,0,2320.2993,2375,80,0,343,23923,29904,12801,Galgenwaard,0,1862,9.459459
112,440,0,0,0,2321.1304,2374,80,0,344,24008,29940,12824,Padualaan,0,1604,7.239819
112,460,0,0,0,2321.3313,2379,80,0,322,23930,29872,12784,Galgenwaard,0,1910,9.009009
112,507,0,0,0,2321.3303,2413,80,0,305,24168,30731,12877,Padualaan,94,2817,11.711712
112,491,0,0,0,2320.24,2377,79,0,332,23727,28287,12813,WKZ,0,965,4.5045047
111,420,0,0,0,2320.5103,2378,80,0,302,23938,29932,12846,UMC,60,742,3.6036036
113,485,0,0,0,2320.1494,2398,79,0,342,24076,29948,12773,Heidelberglaan,130,1085,4.5045047
110,340,0,0,0,2321.0605,2375,78,0,285,23839,29923,12790,Galgenwaard,0,505,2.7027028
112,441,0,0,0,2321.1304,2370,80,0,319,23867,30664,12829,WKZ,0,1385,5.4054055
113,391,0,0,0,2321.3896,2377,79,0,370,24030,29906,12818,UMC,0,1042,5.855856
111,353,0,0,0,2320.031,2379,79,0,291,23863,29922,12776,Heidelberglaan,0,656,3.1531532
113,469,0,0,0,2322.3293,2467,79,0,416,23752,30687,12866,UMC,146,2002,6.756757
111,367,0,0,0,2320.9602,2378,80,0,292,24135,30671,12832,Kromme Rijn,0,1388,5.855856
110,363,0,0,0,2321.2,2368,80,0,315,24356,31472,12851,Galgenwaard,0,930,5.4054055
112,407,0,0,0,2320.2002,2372,79,0,334,24035,30677,12766,WKZ,0,1681,7.207207
109,357,0,0,0,2321.2803,2379,80,0,317,24077,31469,12769,WKZ,0,1195,4.9773755
