average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3539,28808,5032,5032,168741.32187539493,2879.334,2930,220,0,420,43490,42306,4218,WKZ,0,4274,21.487604
3554,28855,5034,5034,170912.07741674667,2878.6316,2938,217,0,420,43296,42305,4200,Galgenwaard,0,3509,19.834711
3440,28118,4957,4957,161980.5644873169,2878.8948,2934,213,0,420,42815,42256,4201,Vaartsche Rijn,0,2583,14.876033
3379,28287,4819,4819,158067.42112658068,2879.8572,2928,214,0,420,42799,42285,4164,Vaartsche Rijn,0,3526,18.333334
3377,18977,4876,4876,160273.5812981186,2879.3513,2913,217,0,420,43041,42273,4200,Galgenwaard,0,4256,19.834711
3500,19008,4920,4920,166862.20600162205,2880,2939,216,0,420,43213,42318,4241,Galgenwaard,0,4215,19.008265
3467,18948,4916,4916,164990.8879155379,2880.7017,2930,216,0,420,43435,42297,4217,WKZ,0,3583,21.487604
3427,18888,4863,4863,162763.19090055095,2879.6248,2933,215,0,420,43091,42303,4171,Vaartsche Rijn,0,2637,15.833333
3445,28234,4819,4819,161320.18831912457,2880.3333,2937,215,0,420,43159,42277,4171,Galgenwaard,0,3241,17.355371
3418,28879,4852,4852,161126.4555228725,2880,2940,218,0,420,43268,42274,4228,Galgenwaard,60,4125,19.834711
3432,27738,4885,4885,162616.3444416179,2879.2808,2933,216,0,420,42873,42307,4192,WKZ,0,3101,18.181818
3363,18781,4819,4819,159547.5238192286,2878.5964,2936,214,0,420,43247,42287,4279,Galgenwaard,0,3110,19.834711
3494,27392,4976,4976,165526.1187214612,2879.4385,2934,216,0,420,42957,42338,4169,Vaartsche Rijn,0,3944,22.314049
3335,19437,4771,4771,156742.22023276635,2879.9468,2938,216,0,420,42849,42328,4219,WKZ,0,3633,16.666666
3502,21495,4923,4923,164825.3264238175,2878.9648,2931,215,0,420,43134,42326,4217,WKZ,0,3533,19.834711
3501,28760,4942,4942,166153.6052551176,2880,2937,213,0,420,43029,42307,4205,WKZ,0,2807,16.528925
3463,18871,4914,4914,164702.7992792427,2879.7192,2921,215,0,420,43000,42279,4222,WKZ,0,3594,21.487604
3540,18809,5047,5047,168970.04878542,2880,3021,216,0,420,43471,42304,4184,Galgenwaard,141,3456,19.008265
3382,18878,4891,4891,161214.93026446155,2880.0876,2930,214,0,420,43273,42254,4191,Vaartsche Rijn,0,3130,20.661158
3513,29029,5036,5036,167462.19145549633,2879.2456,2927,217,0,420,43200,42299,4211,Galgenwaard,0,3275,16.528925
3389,26462,4827,4827,159754.39131650527,2880.93,2935,215,0,420,43181,42292,4196,WKZ,0,3376,20.661158
3387,26920,4860,4860,159881.76909035596,2879.2808,3160,217,0,420,43122,42302,4210,WKZ,280,3806,16.528925
3524,20109,5147,5147,168287.04772025708,2879.4036,2938,218,0,420,43553,42308,4176,Vaartsche Rijn,0,3807,20.661158
3504,19506,4951,4951,166250.09387050944,2879.6838,2940,216,0,420,42960,42316,4191,Vaartsche Rijn,60,3253,18.181818
3385,28201,4788,4788,158681.52267983506,2880.053,2928,214,0,420,43065,42319,4187,Vaartsche Rijn,0,3312,19.008265
3454,18906,4986,4986,164027.32490222968,2880,2932,215,0,420,43184,42335,4207,Galgenwaard,0,3107,19.834711
3443,19399,4913,4913,162585.2957617644,2880.0005,2926,214,0,420,43108,42302,4206,WKZ,0,2949,17.5
3380,28168,4912,4912,159833.13029795443,2879.1406,2920,214,0,420,42855,42299,4252,Vaartsche Rijn,0,3308,22.314049
3537,20767,4999,4999,166776.8718548264,2879.25,2935,214,0,420,42829,42328,4280,WKZ,0,2513,18.333334
3488,19292,4926,4926,166021.19920864404,2880,2929,215,0,420,42959,42310,4180,Vaartsche Rijn,0,3270,19.834711
3430,29023,4846,4846,162255.51519154556,2878.5615,2927,217,0,420,42989,42250,4210,Vaartsche Rijn,0,4549,21.487604
3537,18827,5103,5103,169386.1894982379,2880.5088,2937,213,0,420,42998,42290,4186,WKZ,0,2820,16.528925
3392,19575,4836,4836,159408.59305544972,2879.2104,2939,215,0,420,43112,42311,4221,Vaartsche Rijn,0,4027,22.314049
3471,19381,4893,4893,164874.74305098475,2879.8767,2938,215,0,420,43208,42312,4188,Vaartsche Rijn,0,2879,18.181818
3464,27513,4979,4979,164660.37625968503,2879.0002,2932,220,0,420,43299,42316,4224,WKZ,0,4197,23.966942
3366,19879,4813,4813,159555.06900144863,2879.5266,2928,215,0,420,43198,42294,4201,WKZ,0,2867,15.702479
3382,19250,4894,4894,158803.67491526288,2878.386,2921,212,0,420,42913,42295,4196,Galgenwaard,0,2625,18.181818
3560,29551,5064,5064,169514.06005551352,2880,2934,217,0,420,43273,42276,4201,WKZ,0,3640,20.661158
3408,19549,4992,4992,161332.70580484963,2879.772,2939,217,0,420,43038,42291,4182,WKZ,0,3862,21.487604
3452,19710,4901,4901,163474.2090366926,2880,2935,216,0,420,43115,42274,4184,Vaartsche Rijn,0,3801,19.834711
3597,28763,5207,5207,173526.55617408906,2879.4036,2933,218,0,420,43766,42285,4193,Vaartsche Rijn,0,2883,16.528925
3321,28320,4676,4676,155068.35785126075,2879.1929,2939,214,0,420,42973,42295,4198,Galgenwaard,0,2926,15.702479
3405,18871,4934,4934,160216.0080358051,2879.9124,2928,214,0,420,43032,42279,4200,Vaartsche Rijn,0,3222,15.702479
3441,18734,4918,4918,161859.14666802683,2880,2939,214,0,420,42959,42303,4179,Vaartsche Rijn,0,3048,17.355371
3565,29109,5094,5094,169537.61340725806,2879.123,2932,217,0,420,43335,42284,4174,WKZ,0,3343,18.333334
3421,18948,4898,4898,161178.78226440953,2879.7366,2925,214,0,420,43211,42261,4189,Vaartsche Rijn,60,3160,19.008265
3474,25138,4965,4965,164499.84770027414,2879.614,2938,215,0,420,43282,42284,4217,Galgenwaard,0,2166,14.049587
3454,19233,4895,4895,163663.56510489335,2880,2931,216,0,420,42961,42314,4188,Vaartsche Rijn,0,3227,16.528925
3422,27561,4871,4871,162228.11387900356,2879.7896,2937,217,0,420,42847,42286,4195,Galgenwaard,0,3832,22.314049
3477,18936,5042,5042,165788.32207292694,2879.8596,2938,218,0,420,43240,42277,4180,Galgenwaard,0,3469,21.487604
