average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1884,28808,1186,1186,27957.53583321268,2880,2880,228,0,420,8035,40273,36689,Galgenwaard,0,475,23.809525
1968,28855,1250,1250,29486.713588049413,2880,2880,233,0,420,7962,37993,36899,UMC,0,1249,45.454544
1496,28118,1398,1398,19026.605644546147,2880,2880,208,0,420,7846,40235,36842,Vaartsche Rijn,0,256,4.7619047
1513,28287,1250,1250,20257.71481367416,2886.8572,2928,213,0,420,7818,40235,36724,Galgenwaard,0,1138,28.571428
1496,8749,1301,1301,22649.369013227915,2880,2880,214,0,420,7989,40249,36629,Galgenwaard,0,472,19.047619
1862,10401,1317,1317,29461.813106082867,2880,2880,223,0,420,7930,40264,36752,Vaartsche Rijn,0,631,25
1658,10262,1243,1243,23819.383653416706,2880,2880,224,0,420,8011,40250,36709,Vaartsche Rijn,0,1218,33.333332
1633,10190,1276,1276,25423.565269104965,2880,2880,214,0,420,8061,40240,36767,Galgenwaard,0,696,28.571428
1516,28234,1318,1318,20832.02594659828,2880,2880,218,0,420,7976,40238,36643,WKZ,0,757,23.809525
1573,28879,1178,1178,21923.52676563203,2888.5715,2940,219,0,420,7918,40252,36638,Galgenwaard,60,389,19.047619
1596,27738,1283,1283,22367.061114439784,2880,2880,224,0,420,7863,38002,36995,WKZ,0,1251,38.095238
1466,8482,1001,1001,21948.78123562778,2880,2880,211,0,420,8090,40240,36703,Vaartsche Rijn,0,623,23.809525
1599,27392,1347,1347,22337.742899850524,2872.2856,2880,214,0,420,7952,40237,36706,Galgenwaard,0,723,28.571428
1399,10239,1118,1118,20773.19715258434,2880,2880,222,0,420,7940,40264,36637,Galgenwaard,0,1011,19.047619
1676,10621,1402,1402,23748.61570869696,2883.1428,2902,212,0,420,7943,40231,36796,Vaartsche Rijn,0,605,19.047619
1784,28760,1184,1184,27093.985743985748,2872.7144,2884,212,0,420,7792,40222,36709,WKZ,0,256,14.285714
1696,9122,1268,1268,24941.193013617525,2880,2880,220,0,420,7851,40229,36960,Vaartsche Rijn,0,932,28.571428
1773,10523,1305,1305,25817.49742684899,2856.5,2880,227,0,420,7872,40247,37261,Vaartsche Rijn,141,1290,30
1562,6261,1357,1357,23509.01872659176,2887.1428,2930,212,0,420,8122,40208,36686,Galgenwaard,0,893,28.571428
1801,29029,1247,1247,26028.847551228017,2880,2907,224,0,420,7953,40205,36818,Vaartsche Rijn,0,919,23.809525
1486,26462,1349,1349,20054.21124001808,2880,2880,215,0,420,7994,40251,36704,Galgenwaard,0,556,28.571428
1556,26920,1278,1278,20894.76463488232,2840,2880,209,0,420,7889,42492,36917,Galgenwaard,280,476,19.047619
1732,10173,1472,1472,26363.364595545136,2880,2880,227,0,420,8069,35757,36939,WKZ,0,1065,31.818182
1794,10476,1279,1279,26341.33431085044,2880,2880,224,0,420,7869,40268,36876,Vaartsche Rijn,0,861,19.047619
1409,28201,1301,1301,18324.426901472598,2880,2880,215,0,420,7849,40229,36736,WKZ,0,815,28.571428
1608,8293,1392,1392,23174.270237736986,2880,2880,221,0,420,7873,40255,36872,WKZ,0,1262,42.857143
1564,9917,1379,1379,22465.220012055455,2880,2880,210,0,420,7981,40231,36704,Galgenwaard,0,458,20
1563,28168,1195,1195,22591.32069795427,2880,2920,216,0,420,7924,37990,36846,WKZ,0,1074,31.818182
1693,10595,1261,1261,23462.106964443137,2880,2880,220,0,420,7809,38004,36704,Vaartsche Rijn,0,433,19.047619
1660,9224,1420,1420,22544.370271473075,2883.1428,2902,220,0,420,7866,40232,36716,Galgenwaard,0,1007,38.095238
1555,29023,1483,1483,20415.081032412963,2882,2894,216,0,420,7940,40225,36803,Vaartsche Rijn,0,563,19.047619
1801,9602,1159,1159,26312.33259749816,2872.1428,2880,217,0,420,7820,40245,36677,Galgenwaard,0,591,14.285714
1525,6476,1339,1339,21101.66766826923,2880,2880,219,0,420,7927,37994,36788,Vaartsche Rijn,0,980,33.333332
1706,6901,1321,1321,26204.287608663624,2880,2880,221,0,420,8037,40240,36736,WKZ,0,521,23.809525
1596,27513,1164,1164,22172.67347240716,2880,2880,218,0,420,8034,40257,36770,Vaartsche Rijn,0,560,19.047619
1554,6144,1109,1109,23241.188863807376,2880,2880,219,0,420,7951,40231,36718,Galgenwaard,0,1063,23.809525
1426,6044,1330,1330,20478.18125865518,2876.7144,2880,207,0,420,8060,40239,36770,Vaartsche Rijn,0,589,23.809525
1905,29551,1236,1236,28182.53876249819,2882.2856,2896,228,0,420,7921,40234,36645,Vaartsche Rijn,0,1108,33.333332
1485,9622,1208,1208,20077.767736104834,2880,2880,219,0,420,8012,37996,36987,WKZ,0,1142,40.909092
1672,10613,1090,1090,25484.730363423212,2880,2891,218,0,420,7929,40245,36805,Vaartsche Rijn,0,630,23.809525
1915,28763,1759,1759,28601.30859936727,2876.8572,2880,226,0,420,8124,40229,36615,Galgenwaard,0,554,23.809525
1442,28320,1252,1252,19654.412451361866,2880,2880,208,0,420,7993,40238,36718,WKZ,0,842,28.571428
1504,9490,1354,1354,21359.698767685986,2880,2880,213,0,420,7925,37989,36962,Vaartsche Rijn,0,728,20
1537,8464,1192,1192,22151.23615956317,2880,2880,213,0,420,7828,40251,36773,Vaartsche Rijn,0,707,23.809525
1750,29109,1552,1552,24021.515326778484,2885.8572,2921,225,0,420,7939,40241,36618,Galgenwaard,0,610,19.047619
1618,9354,1346,1346,25427.60432302612,2885.2856,2917,211,0,420,8018,40233,36646,Galgenwaard,0,465,19.047619
1674,9808,1114,1114,25066.393808602472,2880,2880,214,0,420,8009,40235,36624,Galgenwaard,0,263,9.523809
1675,10258,1404,1404,22902.528256989888,2880,2880,220,0,420,7774,40251,36746,Vaartsche Rijn,0,707,19.047619
1580,27561,977,977,22870.92603728202,2880,2880,212,0,420,7833,40229,36647,Galgenwaard,0,482,23.809525
1647,9728,1336,1336,24712.31218088986,2883.1428,2902,219,0,420,8184,40237,36677,Galgenwaard,0,473,23.809525
