average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
522,3729,502,502,5946.693582068774,2570,2570,153,0,420,7788,42474,36545,Vaartsche Rijn,0,638,14.285714
541,2675,621,621,7328.230075833453,2570,2570,152,0,420,7849,35706,36457,Vaartsche Rijn,0,547,10.714286
581,3654,683,683,7954.618757957279,2570,2570,154,0,420,7882,40234,36556,WKZ,0,634,17.857143
580,4142,724,724,8577.921167064105,2570,2570,156,0,420,8160,37969,36475,Galgenwaard,0,573,14.285714
582,3039,695,695,8263.879835624204,2570,2570,155,0,420,8010,37945,36480,Padualaan,0,366,10.714286
583,3660,717,717,8555.128740431455,2570.4443,2574,156,0,420,7994,42466,36657,WKZ,0,860,21.428572
582,3672,719,719,8018.6412362522615,2570,2570,159,0,420,8096,40241,36608,Galgenwaard,0,762,25
562,4027,635,635,7416.0269928300295,2570,2570,153,0,420,7822,37970,36522,Vaartsche Rijn,0,435,10.714286
500,3678,533,533,6150.503046620377,2570,2570,154,0,420,7949,37967,36511,Galgenwaard,0,412,10.714286
555,2958,724,724,8137.013078329349,2563.4443,2570,155,0,420,8080,40196,36494,Galgenwaard,0,505,17.857143
527,3062,590,590,6948.421501706484,2564.9,2570,158,0,420,8011,35731,36501,Galgenwaard,57631,776,24.137932
509,2607,554,554,6392.787025181391,2570,2570,150,0,420,7817,37957,36529,Galgenwaard,0,288,10.714286
531,2772,635,635,6825.052958621663,2570,2570,157,0,420,7910,42469,36416,WKZ,0,729,25
559,3365,612,612,7279.252881544229,2570,2570,154,0,420,7981,35686,36440,WKZ,0,440,17.857143
566,3979,654,654,7470.126050420168,2573.7778,2604,150,0,420,7903,42450,36567,Kromme Rijn,0,204,7.142857
558,3661,688,688,7606.637418624399,2570,2570,152,0,420,8007,42463,36476,Padualaan,0,432,14.285714
539,2675,644,644,7657.06088173548,2570,2570,158,0,420,7979,40232,36504,Vaartsche Rijn,0,596,17.857143
605,3410,850,850,9462.992567662319,2570,2570,154,0,420,8119,37930,36474,WKZ,0,677,21.428572
528,4213,622,622,6889.922807017544,2570,2570,157,0,420,7951,40202,36645,Galgenwaard,0,1064,35.714287
574,4209,630,630,7594.067080045096,2570,2570,155,0,420,7882,42467,36454,WKZ,0,833,21.428572
