average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,358,0,0,0,3420,3456,112,0,407,8654,10163,5579,UMC,73080,61672,100
96,284,0,0,0,3420,3456,111,0,367,8649,10165,5622,UMC,73080,61232,100
90,258,0,0,0,3420,3456,113,0,324,8660,10144,5576,Padualaan,73080,61534,100
96,284,0,0,0,3420,3456,113,0,368,8789,9796,5604,Galgenwaard,73080,61216,100
97,288,0,0,0,3420,3456,112,0,381,8707,9473,5589,UMC,73080,62386,100
97,312,0,0,0,3420,3456,113,0,413,8746,10159,5594,UMC,73080,61738,100
99,311,0,0,0,3420,3456,110,0,377,8529,10155,5603,UMC,73080,61960,100
107,359,0,0,0,3420,3456,84,0,419,8682,9507,5746,Galgenwaard,73080,80436,100
99,310,0,0,0,3420,3456,109,0,375,8606,10153,5620,UMC,73080,62320,100
98,292,0,0,0,3420,3456,111,0,368,8682,10143,5610,Galgenwaard,73080,61206,100
90,269,0,0,0,3420,3456,111,0,309,8663,10143,5626,UMC,73080,61900,100
100,294,0,0,0,3420,3456,109,0,364,8568,9492,5597,Heidelberglaan,73080,61985,100
90,287,0,0,0,3420,3456,113,0,328,8716,10138,5631,Galgenwaard,73080,61449,100
92,298,0,0,0,3420,3456,112,0,348,8740,10519,5609,UMC,73080,61623,100
90,270,0,0,0,3420,3456,114,0,353,8815,9821,5554,Vaartsche Rijn,73080,61360,100
91,279,0,0,0,3420,3456,111,0,312,8666,10155,5555,Padualaan,73080,61900,100
100,343,0,0,0,3420,3456,112,0,373,8830,9479,5596,Galgenwaard,73080,62200,100
91,287,0,0,0,3420,3456,111,0,346,8538,9489,5553,Kromme Rijn,73080,61135,100
97,304,0,0,0,3420,3456,109,0,377,8618,10503,5627,Heidelberglaan,73080,63231,100
97,312,0,0,0,3420,3456,112,0,384,8671,10165,5631,Galgenwaard,73080,61116,100
91,351,0,0,0,3420,3456,113,0,316,8721,10174,5614,Galgenwaard,73080,60828,100
90,311,0,0,0,3420,3456,113,0,337,8702,10164,5632,UMC,73080,62161,100
99,290,0,0,0,3420,3456,112,0,379,8671,10496,5630,UMC,73080,61392,100
92,272,0,0,0,3420,3456,112,0,347,8629,10162,5569,Heidelberglaan,73080,61303,100
98,276,0,0,0,3420,3456,112,0,407,8713,9823,5530,Heidelberglaan,73080,61414,100
99,334,0,0,0,3420,3456,111,0,402,8703,10153,5582,UMC,73080,61724,100
98,364,0,0,0,3420,3456,112,0,386,8733,10144,5617,UMC,73080,61783,100
92,300,0,0,0,3420,3456,112,0,406,8756,10157,5581,UMC,73080,62468,100
90,308,0,0,0,3420,3456,111,0,330,8688,9495,5610,UMC,73080,62720,100
95,314,0,0,0,3420,3456,112,0,349,8704,10501,5596,Heidelberglaan,73080,61211,100
92,316,0,0,0,3420,3456,113,0,307,8795,10168,5610,Galgenwaard,73080,62331,100
92,278,0,0,0,3420,3456,111,0,342,8594,9833,5636,WKZ,73080,61420,100
99,323,0,0,0,3420,3456,110,0,394,8605,10167,5614,UMC,73080,61878,100
149,373,151,151,3092.0164609053495,3420,3456,95,0,420,8565,10553,5627,UMC,73080,63573,100
92,254,0,0,0,3420,3456,113,0,331,8741,10151,5641,Heidelberglaan,73080,61427,100
95,318,0,0,0,3420,3456,113,0,370,8721,10147,5599,UMC,73080,61125,100
97,300,0,0,0,3420,3456,113,0,369,8758,10479,5634,UMC,73080,61716,100
91,313,0,0,0,3420,3456,111,0,324,8568,9497,5573,Kromme Rijn,73080,61304,100
90,276,0,0,0,3420,3456,111,0,353,8556,9481,5645,Heidelberglaan,73080,60778,100
94,296,0,0,0,3420,3456,114,0,377,8837,10151,5646,Heidelberglaan,73080,61808,100
93,317,0,0,0,3420,3456,113,0,362,8692,9467,5585,Padualaan,73080,61806,100
92,267,0,0,0,3420,3456,112,0,351,8704,10495,5677,Heidelberglaan,73080,62028,100
98,294,0,0,0,3420,3456,111,0,419,8648,10163,5624,Heidelberglaan,73080,62720,100
89,297,0,0,0,3420,3456,110,0,299,8616,10180,5605,UMC,73080,61864,100
90,283,0,0,0,3420,3456,113,0,297,8752,10157,5594,Galgenwaard,73080,62140,100
90,306,0,0,0,3420,3456,113,0,333,8803,10166,5628,UMC,73080,61880,100
96,284,0,0,0,3420,3456,111,0,369,8688,10149,5606,UMC,73080,61881,100
91,291,0,0,0,3420,3456,111,0,329,8510,10162,5630,Galgenwaard,73080,61440,100
99,287,0,0,0,3420,3456,112,0,408,8774,10144,5627,Galgenwaard,73080,62360,100
92,276,0,0,0,3420,3456,111,0,293,8596,10502,5610,UMC,73080,61576,100
