average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
97,281,0,0,0,3420,3456,15,0,180,3564,40801,43422,Vaartsche Rijn,559620,637758,100
95,277,0,0,0,3420,3456,15,0,161,3511,46213,43392,Galgenwaard,559620,627013,100
96,290,0,0,0,3420,3456,16,0,171,3565,48917,43396,Galgenwaard,559620,635910,100
96,296,0,0,0,3421.1794,3456,21,0,210,3632,40732,43451,Heidelberglaan,559938,691560,100
96,345,0,0,0,3420,3456,15,0,162,3492,43572,43519,Galgenwaard,559620,624912,100
96,293,0,0,0,3420,3456,15,0,153,3482,46206,43432,Padualaan,559620,636966,100
98,290,0,0,0,3420,3456,15,0,167,3449,48928,43394,Padualaan,559620,625140,100
99,373,0,0,0,3420,3456,20,0,194,3518,43471,43434,Galgenwaard,559620,689520,100
98,337,0,0,0,3420,3456,15,0,173,3470,38120,43389,UMC,559620,641388,100
101,411,0,0,0,3420,3456,16,0,200,3578,46238,43538,Galgenwaard,559620,635514,100
93,269,0,0,0,3420,3456,15,0,155,3442,48896,43460,Vaartsche Rijn,559620,635679,100
95,265,0,0,0,3420,3456,15,0,188,3432,46232,43355,Heidelberglaan,559620,636001,100
94,316,0,0,0,3420,3456,15,0,148,3515,46228,43404,Kromme Rijn,559620,636240,100
97,330,0,0,0,3420,3456,15,0,158,3486,40859,43385,Padualaan,559620,625759,100
96,305,0,0,0,3420,3456,15,0,124,3531,43532,43393,Padualaan,559620,625465,100
101,329,0,0,0,3420,3456,15,0,168,3517,46237,43467,Padualaan,559620,625530,100
96,325,0,0,0,3420,3456,15,0,126,3447,48905,43336,Vaartsche Rijn,559620,626489,100
99,342,0,0,0,3420,3456,15,0,163,3460,46195,43423,Padualaan,559620,635250,100
101,334,0,0,0,3420,3456,16,0,162,3522,48916,43415,Galgenwaard,559620,645546,100
96,328,0,0,0,3420,3456,17,0,208,3412,46177,43431,Padualaan,559620,663538,100
104,347,0,0,0,3426.7368,3496,20,0,231,3436,48874,43460,Padualaan,553892,697204,100
96,328,0,0,0,3420,3456,15,0,167,3470,48934,43411,UMC,559620,635976,100
99,276,0,0,0,3420,3456,15,0,158,3536,43560,43393,UMC,559620,625465,100
98,311,0,0,0,3420,3456,15,0,133,3475,48893,43424,Padualaan,559620,625855,100
99,328,0,0,0,3420,3456,15,0,146,3487,46240,43376,Vaartsche Rijn,559620,636306,100
95,356,0,0,0,3420,3456,15,0,160,3563,43552,43389,UMC,559620,625480,100
95,287,0,0,0,3420,3456,15,0,165,3437,43486,43423,Padualaan,559620,625090,100
97,326,0,0,0,3420,3456,15,0,142,3482,38130,43398,Kromme Rijn,559620,636141,100
97,376,0,0,0,3420,3456,15,0,164,3528,43535,43367,Vaartsche Rijn,559620,626389,100
98,318,0,0,0,3420,3456,17,0,172,3457,46198,43429,Galgenwaard,559620,661327,100
94,332,0,0,0,3420,3456,15,0,165,3534,48925,43457,Galgenwaard,559620,626558,100
96,347,0,0,0,3420,3456,15,0,166,3508,40846,43392,Vaartsche Rijn,559620,624731,100
97,338,0,0,0,3420,3456,15,0,151,3540,46230,43468,Galgenwaard,559620,626678,100
103,358,0,0,0,3420,3480,20,0,256,3430,46197,43466,Kromme Rijn,579093,724608,100
98,319,0,0,0,3420,3456,14,0,128,3403,43523,43317,Kromme Rijn,559620,624818,100
97,289,0,0,0,3420,3456,15,0,140,3482,43443,43400,Galgenwaard,559620,636306,100
98,320,0,0,0,3420,3456,15,0,147,3504,46228,43354,Padualaan,559620,623093,100
98,350,0,0,0,3420,3456,18,0,193,3432,43479,43414,Kromme Rijn,559620,682448,100
96,295,0,0,0,3420,3456,15,0,141,3375,48938,43418,Galgenwaard,559620,636636,100
99,305,0,0,0,3420,3456,15,0,183,3382,48829,43422,Padualaan,559620,634788,100
97,302,0,0,0,3420,3456,15,0,164,3469,46218,43417,Vaartsche Rijn,559620,624986,100
93,293,0,0,0,3420,3456,15,0,195,3550,46207,43368,Heidelberglaan,559620,624634,100
98,343,0,0,0,3420,3456,15,0,175,3501,43502,43405,UMC,559620,635778,100
95,314,0,0,0,3420,3456,15,0,167,3561,43531,43395,UMC,559620,624090,100
97,298,0,0,0,3420,3456,18,0,202,3411,43432,43360,WKZ,559620,677076,100
97,290,0,0,0,3420,3456,14,0,139,3374,46190,43410,Kromme Rijn,559620,624261,100
126,465,0,0,0,3503.4722,3900,20,0,404,3395,46211,43499,WKZ,577470,722766,100
99,368,0,0,0,3420,3456,15,0,148,3468,46222,43412,Padualaan,559620,625465,100
95,280,0,0,0,3420,3456,15,0,184,3409,48933,43417,Galgenwaard,559620,625898,100
96,332,0,0,0,3420,3456,15,0,129,3546,46225,43418,Padualaan,559620,635283,100
