average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
219,1735,613,613,4073.144399460189,2519.9995,2598,131,0,420,42999,40475,3999,Padualaan,78,420,1.659751
214,2663,609,609,3571.7937981250143,2520,2574,131,0,420,42976,40420,3914,Heidelberglaan,0,132,0.8298755
242,1978,830,830,6646.067935348117,2519.9995,2573,132,0,420,43283,40170,3912,Heidelberglaan,0,0,0
241,3552,817,817,6262.799512968366,2520.0005,2622,133,0,420,43544,40463,3911,Vaartsche Rijn,102,294,1.659751
242,4910,753,753,6582.315813899524,2519.9304,2611,132,0,420,43106,40473,3969,Padualaan,91,291,1.659751
239,6648,759,759,6211.159586681974,2520.0002,2576,133,0,420,43572,40253,3945,WKZ,0,217,0.8298755
237,1700,797,797,5959.915238450075,2519.6318,2700,131,0,420,42988,40466,3918,WKZ,262,694,2.9045644
244,2019,866,866,7104.228763899783,2519.9998,2572,132,0,420,43391,40259,3900,Heidelberglaan,0,0,0
250,3321,865,865,7861.670925708498,2519.7112,2578,133,0,420,43475,40451,3891,Heidelberglaan,0,98,0.41493776
257,5568,935,935,8509.269591387892,2520.0522,2578,132,0,420,43224,40469,3887,Heidelberglaan,0,173,0.41493776
230,1899,767,767,5553.704954692632,2520,2579,132,0,420,42948,40465,3942,Padualaan,0,222,0.8298755
234,3016,759,759,5815.659315093988,2519.4924,2571,131,0,420,43018,40464,3912,Heidelberglaan,0,100,0.41493776
239,2792,772,772,6406.955554009877,2519.8076,2578,130,0,420,43075,40687,3974,Padualaan,0,0,0
233,5491,789,789,5762.929859812005,2520.4731,2579,132,0,420,43301,40475,3990,Padualaan,0,0,0
256,3523,1027,1027,8411.493479370678,2520.0002,2579,131,0,420,43122,40232,3886,Kromme Rijn,0,334,1.659751
243,3880,814,814,6650.236439499306,2520.404,2763,132,0,420,43176,40480,3899,Heidelberglaan,243,703,2.074689
244,2896,874,874,6869.956478688374,2520,2574,132,0,420,43420,40416,3907,Vaartsche Rijn,0,365,1.2448133
