average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6391,38030,45469,45469,625385.8332833942,2595.9998,2889,272,0,420,252074,45045,2088,WKZ,236347,255300,90.96916
6398,37390,45588,45588,620249.2941727074,2601.5198,2901,272,0,420,252259,45294,2129,WKZ,248530,269153,93.39207
6390,38045,45188,45188,617988.1082317571,2608.6814,3031,272,0,420,251775,45025,2076,WKZ,232683,256387,92.51102
6120,38185,45198,45198,600522.2862605695,2600.771,2975,272,0,420,252444,44823,2131,WKZ,224099,243668,92
6378,38072,46219,46219,622460.2200650068,2603.2412,2957,272,0,420,252020,45184,2103,WKZ,234158,255315,91.18943
6427,36967,45126,45126,624703.166221191,2595.586,3005,271,0,420,251388,45159,2167,WKZ,224512,243593,91.666664
6515,38146,45529,45529,634588.5588996323,2601.9167,2952,272,0,420,252446,45051,2106,WKZ,249452,270514,90.96916
6361,38498,45689,45689,616988.0050532671,2609.8884,3027,272,0,420,252125,45178,2226,WKZ,259737,280625,92.25664
6457,38283,45425,45425,626977.8316508589,2604.87,2925,272,0,420,251534,44922,2100,WKZ,243928,265010,92.29075
6383,38676,46105,46105,621000.655950801,2614.0466,3019,274,0,420,253057,44889,2290,WKZ,267420,288456,93.80531
6446,38996,45414,45414,625337.7412514981,2598.8442,2970,272,0,420,253281,45121,2106,WKZ,229560,251111,90.789474
6465,38499,46182,46182,624738.7633378933,2613.3767,2938,272,0,420,252165,45158,2165,WKZ,275300,297054,91.37168
6634,38659,45722,45722,638644.4232782533,2595.22,2936,273,0,420,252602,45107,2206,WKZ,247205,267538,93.66812
6307,37406,44835,44835,614812.9946981544,2588.2263,2959,271,0,420,252214,45006,2156,WKZ,208329,226971,91.62996
6507,38304,45123,45123,632345.8107309883,2595.9868,3033,272,0,420,252621,45130,2217,WKZ,243932,264279,92.76316
6342,37427,45171,45171,611094.3159282586,2598.2966,2904,273,0,420,251725,45009,2179,WKZ,225801,246144,90.30837
6329,37954,45173,45173,616443.6859417717,2591.4863,2941,272,0,420,252546,45149,2097,WKZ,222503,243146,93.17181
6506,38381,45669,45669,629780.8503259438,2597.8755,2902,273,0,420,252663,45038,2112,WKZ,236337,255612,91.22807
6402,38456,45659,45659,620581.7243350665,2596.481,3006,272,0,420,252973,45122,2094,WKZ,221484,242758,92.07049
6366,37926,45333,45333,620845.571383658,2586.3958,2935,272,0,420,252459,45107,2025,WKZ,206146,225428,91.88596
6414,38653,45340,45340,622026.9226788682,2592.584,3020,272,0,420,252800,45109,2100,WKZ,226194,247694,90.30837
6514,38214,46066,46066,633102.4375646118,2601.305,2987,274,0,420,252323,44875,2162,WKZ,250668,272001,92.29075
6508,38493,45567,45567,634428.7294894424,2607.0627,2916,272,0,420,252464,45157,2251,WKZ,257867,278373,92.07049
6459,38271,45932,45932,625775.3946293371,2604.037,3001,272,0,420,252702,45106,2122,WKZ,234638,255412,91.62996
